Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
02/11/2019;02:00;17.799999237060547;92.0;16.125;15.9375;16.0625;0.20000000298023224;0.012000000104308128;0.10000000149011612
02/11/2019;02:01;17.799999237060547;92.0;16.1875;15.9375;16.125;0.20000000298023224;0.012000000104308128;0.0
02/11/2019;02:03;17.799999237060547;92.0;16.3125;15.9375;16.1875;0.20000000298023224;0.00800000037997961;0.0
02/11/2019;02:04;17.799999237060547;92.0;16.3125;15.9375;16.1875;0.20000000298023224;0.012000000104308128;0.0
02/11/2019;02:05;17.799999237060547;92.0;16.375;16.0;16.25;0.20000000298023224;0.012000000104308128;-0.10000000149011612
02/11/2019;02:06;18.0;93.0;16.4375;16.0625;16.3125;0.20000000298023224;0.012000000104308128;-0.10000000149011612
02/11/2019;02:07;18.0;93.0;16.5;16.0625;16.4375;0.20000000298023224;0.012000000104308128;0.10000000149011612
02/11/2019;02:09;18.0;93.0;16.625;16.125;16.4375;0.20000000298023224;0.00800000037997961;0.0
02/11/2019;02:10;18.0;93.0;16.75;16.1875;16.5625;0.20000000298023224;0.012000000104308128;0.0
02/11/2019;02:11;18.0;93.0;16.75;16.25;16.625;0.20000000298023224;0.012000000104308128;0.20000000298023224
02/11/2019;02:12;18.100000381469727;93.0;17.0;16.375;16.75;0.20000000298023224;0.012000000104308128;-0.4000000059604645
02/11/2019;02:13;18.100000381469727;93.0;17.0625;16.4375;16.875;0.20000000298023224;0.012000000104308128;-0.10000000149011612
02/11/2019;02:15;18.100000381469727;93.0;17.125;16.5;16.875;0.20000000298023224;0.012000000104308128;0.0
02/11/2019;02:16;18.100000381469727;93.0;17.25;16.625;17.0;-0.20000000298023224;0.00800000037997961;0.0
02/11/2019;02:18;18.100000381469727;93.0;17.25;16.6875;17.0;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
02/11/2019;02:19;18.200000762939453;93.0;17.25;16.8125;17.125;-0.20000000298023224;0.012000000104308128;0.20000000298023224
02/11/2019;02:20;18.200000762939453;93.0;17.1875;16.75;17.0625;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
02/11/2019;02:21;18.200000762939453;93.0;17.3125;16.8125;17.1875;-0.20000000298023224;0.012000000104308128;0.10000000149011612
02/11/2019;02:22;18.299999237060547;93.0;17.3125;16.875;17.1875;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
02/11/2019;02:24;18.299999237060547;93.0;17.3125;16.875;17.125;-0.20000000298023224;0.012000000104308128;0.0
02/11/2019;02:25;18.399999618530273;93.0;17.375;16.875;17.25;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
02/11/2019;02:26;18.399999618530273;93.0;17.4375;16.9375;17.3125;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
02/11/2019;02:27;18.399999618530273;93.0;17.5;17.0;17.3125;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
02/11/2019;02:29;18.399999618530273;93.0;17.4375;16.9375;17.3125;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
02/11/2019;02:30;18.399999618530273;93.0;17.4375;17.0;17.3125;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
02/11/2019;02:32;18.399999618530273;93.0;17.375;16.9375;17.3125;0.10000000149011612;0.012000000104308128;-0.10000000149011612
02/11/2019;02:33;18.399999618530273;93.0;17.375;16.9375;17.25;0.10000000149011612;0.012000000104308128;-0.10000000149011612
02/11/2019;02:34;18.5;93.0;17.4375;17.0625;17.375;0.10000000149011612;0.00800000037997961;-0.10000000149011612
