Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
01/11/2019;01:00;18.899999618530273;93.0;17.9375;17.75;18.0;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
01/11/2019;01:01;18.899999618530273;93.0;17.9375;17.75;18.0625;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
01/11/2019;01:03;18.899999618530273;93.0;17.9375;17.75;18.0625;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
01/11/2019;01:04;18.899999618530273;93.0;17.9375;17.75;18.0625;-0.10000000149011612;0.012000000104308128;0.10000000149011612
01/11/2019;01:05;18.899999618530273;93.0;17.875;17.75;18.0;-0.10000000149011612;0.012000000104308128;0.0
01/11/2019;01:06;18.899999618530273;93.0;18.0;17.75;18.125;-0.10000000149011612;0.012000000104308128;0.10000000149011612
01/11/2019;01:08;18.899999618530273;93.0;18.0;17.8125;18.125;-0.10000000149011612;0.012000000104308128;0.0
01/11/2019;01:09;18.899999618530273;93.0;17.9375;17.75;18.0625;-0.10000000149011612;0.00800000037997961;0.10000000149011612
01/11/2019;01:10;18.799999237060547;93.0;17.875;17.75;18.0;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
01/11/2019;01:12;18.799999237060547;93.0;17.8125;17.6875;17.9375;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
01/11/2019;01:13;18.799999237060547;93.0;17.875;17.625;18.0;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
01/11/2019;01:14;18.799999237060547;93.0;17.875;17.6875;18.0;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
01/11/2019;01:15;18.799999237060547;93.0;17.75;17.625;17.875;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
01/11/2019;01:17;18.700000762939453;93.0;17.6875;17.5625;17.8125;-0.10000000149011612;0.012000000104308128;0.0
01/11/2019;01:18;18.700000762939453;93.0;17.6875;17.5625;17.8125;-0.10000000149011612;0.012000000104308128;0.0
01/11/2019;01:19;18.700000762939453;93.0;17.6875;17.5625;17.8125;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
01/11/2019;01:20;18.799999237060547;93.0;17.8125;17.625;17.9375;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
01/11/2019;01:21;18.799999237060547;93.0;17.8125;17.6875;17.9375;-0.10000000149011612;0.012000000104308128;0.10000000149011612
01/11/2019;01:23;18.799999237060547;93.0;17.875;17.6875;17.9375;0.10000000149011612;0.00800000037997961;0.0
01/11/2019;01:24;18.799999237060547;93.0;17.9375;17.6875;18.0;0.10000000149011612;0.012000000104308128;-0.10000000149011612
01/11/2019;01:25;18.799999237060547;93.0;18.0;17.75;18.0625;0.10000000149011612;0.012000000104308128;0.0
01/11/2019;01:27;18.899999618530273;93.0;18.0;17.75;18.125;0.10000000149011612;0.012000000104308128;0.20000000298023224
01/11/2019;01:28;18.899999618530273;93.0;18.0625;17.75;18.125;0.10000000149011612;0.00800000037997961;-0.10000000149011612
