Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
01/11/2019;23:30;20.0;23.0;20.5625;20.4375;20.4375;-0.4000000059604645;0.00800000037997961;-0.4000000059604645
01/11/2019;23:31;20.0;23.0;20.5;20.375;20.3125;-0.4000000059604645;0.01600000075995922;-0.30000001192092896
01/11/2019;23:32;20.0;23.0;20.5;20.4375;20.375;-0.4000000059604645;0.012000000104308128;-0.30000001192092896
01/11/2019;23:34;20.0;23.0;20.5;20.375;20.375;-0.4000000059604645;0.00800000037997961;-0.4000000059604645
01/11/2019;23:35;20.0;23.0;20.5625;20.4375;20.375;-0.4000000059604645;0.012000000104308128;-0.20000000298023224
01/11/2019;23:36;20.0;23.0;20.5625;20.4375;20.4375;-0.4000000059604645;0.00800000037997961;-0.30000001192092896
01/11/2019;23:37;20.0;23.0;20.5;20.4375;20.4375;-0.4000000059604645;0.00800000037997961;-0.10000000149011612
01/11/2019;23:38;20.0;23.0;20.5;20.4375;20.4375;-0.4000000059604645;0.00800000037997961;-0.20000000298023224
01/11/2019;23:40;20.0;23.0;20.4375;20.3125;20.375;0.0;0.00800000037997961;-0.4000000059604645
01/11/2019;23:41;20.0;23.0;20.5;20.375;20.375;0.0;0.00800000037997961;-0.30000001192092896
01/11/2019;23:43;20.0;23.0;20.5625;20.4375;20.4375;0.0;0.00800000037997961;0.0
01/11/2019;23:44;20.0;23.0;20.5;20.4375;20.4375;0.0;0.012000000104308128;-0.4000000059604645
01/11/2019;23:45;20.0;23.0;20.5;20.375;20.4375;0.0;0.00800000037997961;-0.20000000298023224
01/11/2019;23:46;20.0;23.0;20.5;20.375;20.375;0.0;0.012000000104308128;-0.30000001192092896
01/11/2019;23:47;20.0;23.0;20.5;20.4375;20.4375;0.0;0.012000000104308128;-0.10000000149011612
01/11/2019;23:49;20.0;23.0;20.4375;20.375;20.375;0.0;0.012000000104308128;0.0
01/11/2019;23:50;20.0;23.0;20.5;20.4375;20.4375;0.0;0.012000000104308128;-0.20000000298023224
01/11/2019;23:51;20.0;23.0;20.4375;20.375;20.4375;0.0;0.00800000037997961;0.10000000149011612
01/11/2019;23:52;20.0;23.0;20.5;20.4375;20.4375;0.0;0.00800000037997961;-0.20000000298023224
01/11/2019;23:53;20.0;23.0;20.5;20.4375;20.4375;0.0;0.012000000104308128;-0.4000000059604645
01/11/2019;23:55;20.0;23.0;20.5;20.4375;20.4375;0.0;0.00800000037997961;-0.20000000298023224
01/11/2019;23:56;20.0;23.0;20.4375;20.4375;20.375;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
01/11/2019;23:58;20.0;23.0;20.375;20.3125;20.4375;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
01/11/2019;23:59;20.0;23.0;20.3125;20.25;20.3125;-0.20000000298023224;0.012000000104308128;-0.4000000059604645
