Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
01/11/2019;10:00;29.0;18.0;32.0;33.25;31.0625;363.6000061035156;11.03600025177002;358.29998779296875
01/11/2019;10:02;29.0;18.0;32.25;33.6875;31.4375;344.6000061035156;10.140000343322754;329.3999938964844
01/11/2019;10:03;29.0;18.0;33.125;34.0;31.5;344.6000061035156;11.380000114440918;369.3999938964844
01/11/2019;10:04;28.0;19.0;33.5;34.3125;32.125;344.6000061035156;10.35200023651123;336.5
01/11/2019;10:05;27.0;19.0;33.6875;34.25;31.5625;344.6000061035156;10.588000297546387;344.1000061035156
01/11/2019;10:06;27.0;19.0;33.5625;34.375;32.1875;344.6000061035156;10.744000434875488;349.3999938964844
01/11/2019;10:08;27.0;19.0;33.9375;34.5;31.4375;344.6000061035156;8.555999755859375;277.79998779296875
01/11/2019;10:09;27.0;19.0;33.9375;34.4375;31.5;344.6000061035156;7.796000003814697;253.1999969482422
01/11/2019;10:10;28.0;19.0;33.0;34.0;31.3125;344.6000061035156;9.416000366210938;305.70001220703125
01/11/2019;10:11;27.0;19.0;32.4375;33.6875;31.125;344.6000061035156;9.303999900817871;301.79998779296875
01/11/2019;10:12;27.0;19.0;32.8125;33.5625;30.75;344.6000061035156;9.395999908447266;304.8999938964844
01/11/2019;10:14;27.0;19.0;33.125;33.75;30.9375;344.6000061035156;9.220000267028809;299.20001220703125
01/11/2019;10:15;27.0;19.0;32.4375;33.8125;31.375;344.6000061035156;8.86400032043457;287.8999938964844
01/11/2019;10:17;27.0;19.0;31.625;33.3125;31.0625;263.70001220703125;8.791999816894531;285.3999938964844
01/11/2019;10:18;27.0;19.0;32.0625;33.0625;30.5625;263.70001220703125;7.196000099182129;232.89999389648438
01/11/2019;10:19;28.0;19.0;31.375;33.0625;30.5;263.70001220703125;7.323999881744385;237.3000030517578
01/11/2019;10:20;27.0;19.0;31.25;32.625;30.1875;263.70001220703125;8.0600004196167;261.29998779296875
01/11/2019;10:22;28.0;19.0;31.3125;32.4375;30.1875;263.70001220703125;8.272000312805176;268.3999938964844
01/11/2019;10:23;28.0;19.0;30.25;32.3125;30.4375;263.70001220703125;9.276000022888184;300.79998779296875
01/11/2019;10:24;27.0;19.0;31.0625;32.0625;29.6875;263.70001220703125;9.515999794006348;308.70001220703125
01/11/2019;10:25;26.0;20.0;31.5;32.1875;29.5625;263.70001220703125;9.248000144958496;299.5
01/11/2019;10:26;26.0;20.0;31.8125;32.3125;29.4375;263.70001220703125;9.527999877929688;308.8999938964844
01/11/2019;10:28;26.0;20.0;32.125;32.4375;29.6875;263.70001220703125;10.368000030517578;336.29998779296875
01/11/2019;10:29;27.0;19.0;32.3125;33.125;30.625;263.70001220703125;8.220000267028809;266.5
01/11/2019;10:30;28.0;19.0;31.9375;33.375;31.125;263.70001220703125;8.411999702453613;272.6000061035156
01/11/2019;10:31;28.0;19.0;32.1875;33.5;31.125;263.70001220703125;8.644000053405762;280.29998779296875
01/11/2019;10:33;28.0;19.0;31.375;33.3125;31.0625;297.3999938964844;9.65999984741211;313.3999938964844
01/11/2019;10:34;28.0;19.0;31.75;33.3125;31.1875;297.3999938964844;9.088000297546387;294.79998779296875
01/11/2019;10:35;28.0;19.0;32.375;33.875;31.75;297.3999938964844;10.704000473022461;347.5
01/11/2019;10:37;28.0;19.0;31.5625;34.0;31.875;297.3999938964844;11.043999671936035;358.70001220703125
01/11/2019;10:38;28.0;19.0;31.75;34.0625;32.0625;297.3999938964844;14.444000244140625;469.3999938964844
01/11/2019;10:39;29.0;18.0;32.25;34.375;32.4375;297.3999938964844;13.579999923706055;441.5
01/11/2019;10:40;28.0;19.0;33.3125;34.875;33.0;297.3999938964844;11.371999740600586;369.70001220703125
01/11/2019;10:41;29.0;18.0;34.0625;35.8125;34.0625;297.3999938964844;15.824000358581543;515.2000122070312
01/11/2019;10:43;30.0;18.0;34.25;36.6875;35.1875;297.3999938964844;16.86400032043457;549.7000122070312
01/11/2019;10:44;30.0;18.0;35.5625;37.875;36.625;297.3999938964844;16.808000564575195;548.0
01/11/2019;10:45;29.0;18.0;36.75;37.9375;36.3125;297.3999938964844;15.579999923706055;508.1000061035156
01/11/2019;10:46;30.0;18.0;36.0625;38.6875;37.625;297.3999938964844;15.979999542236328;521.2999877929688
01/11/2019;10:48;30.0;18.0;35.875;39.125;37.8125;597.2999877929688;12.100000381469727;394.3999938964844
01/11/2019;10:49;30.0;18.0;36.0;38.875;38.125;597.2999877929688;15.13599967956543;494.0
01/11/2019;10:50;31.0;17.0;36.8125;40.4375;39.4375;597.2999877929688;12.539999961853027;409.1000061035156
01/11/2019;10:52;31.0;17.0;35.9375;40.1875;39.75;597.2999877929688;13.859999656677246;452.29998779296875
01/11/2019;10:53;31.0;17.0;36.25;40.1875;39.9375;597.2999877929688;15.819999694824219;516.5999755859375
01/11/2019;10:54;30.0;18.0;36.25;39.9375;39.25;597.2999877929688;15.51200008392334;507.29998779296875
01/11/2019;10:55;31.0;17.0;37.75;40.1875;39.0625;597.2999877929688;16.944000244140625;554.2000122070312
01/11/2019;10:56;30.0;18.0;37.25;40.9375;40.25;597.2999877929688;16.780000686645508;548.7000122070312
01/11/2019;10:58;30.0;18.0;37.5625;41.3125;41.125;597.2999877929688;13.87600040435791;453.79998779296875
01/11/2019;10:59;30.0;18.0;39.125;41.25;41.125;597.2999877929688;13.468000411987305;440.3999938964844
