Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
03/11/2019;03:34;1.0;84.0;22.75;22.625;22.75;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
03/11/2019;03:36;1.0;84.0;22.75;22.625;22.75;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
03/11/2019;03:37;1.0;84.0;22.8125;22.6875;22.75;-0.10000000149011612;0.012000000104308128;0.0
03/11/2019;03:38;1.0;84.0;22.875;22.75;22.875;-0.10000000149011612;0.012000000104308128;0.0
03/11/2019;03:39;1.0;84.0;22.875;22.75;22.875;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
03/11/2019;03:41;1.0;84.0;22.875;22.75;22.875;-0.10000000149011612;0.00800000037997961;-0.4000000059604645
03/11/2019;03:42;1.0;84.0;22.875;22.75;22.875;-0.10000000149011612;0.012000000104308128;-0.4000000059604645
03/11/2019;03:43;1.0;84.0;22.875;22.75;22.875;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
03/11/2019;03:44;1.0;84.0;22.875;22.75;22.875;-0.10000000149011612;0.00800000037997961;0.0
03/11/2019;03:45;1.0;84.0;22.875;22.75;22.875;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
03/11/2019;03:47;1.0;84.0;22.875;22.75;22.8125;-0.10000000149011612;0.00800000037997961;-0.4000000059604645
03/11/2019;03:48;1.0;84.0;22.875;22.75;22.875;-0.10000000149011612;0.012000000104308128;0.10000000149011612
03/11/2019;03:49;18.0;76.0;22.8125;22.6875;22.8125;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
03/11/2019;03:51;8.0;82.0;22.6875;22.625;22.6875;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
03/11/2019;03:52;2.0;85.0;22.625;22.5;22.625;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
03/11/2019;03:53;1.0;85.0;22.5625;22.4375;22.5625;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
03/11/2019;03:54;1.0;85.0;22.5625;22.4375;22.5625;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
03/11/2019;03:56;1.0;85.0;22.5625;22.4375;22.5;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
03/11/2019;03:57;1.0;85.0;22.375;22.3125;22.5;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
03/11/2019;03:58;1.0;85.0;22.375;22.3125;22.4375;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
03/11/2019;03:59;1.0;85.0;22.375;22.25;22.4375;-0.30000001192092896;0.00800000037997961;-0.30000001192092896
