Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
29/10/2019;03:01;23.0;21.0;22.125;22.0625;21.9375;-0.4000000059604645;0.012000000104308128;-0.30000001192092896
29/10/2019;03:02;23.0;21.0;22.125;22.0625;21.9375;-0.4000000059604645;0.00800000037997961;-0.20000000298023224
29/10/2019;03:03;23.0;21.0;22.125;22.0;21.9375;-0.4000000059604645;0.012000000104308128;-0.4000000059604645
29/10/2019;03:04;23.0;21.0;22.125;22.0;21.875;-0.4000000059604645;0.00800000037997961;-0.10000000149011612
29/10/2019;03:05;23.0;21.0;22.0;21.9375;21.8125;-0.4000000059604645;0.012000000104308128;-0.4000000059604645
29/10/2019;03:07;22.0;22.0;22.0;21.9375;21.8125;-0.4000000059604645;0.012000000104308128;-0.20000000298023224
29/10/2019;03:08;22.0;22.0;21.9375;21.875;21.8125;-0.4000000059604645;0.00800000037997961;-0.30000001192092896
29/10/2019;03:09;22.0;22.0;21.875;21.8125;21.75;-0.4000000059604645;0.012000000104308128;-0.30000001192092896
29/10/2019;03:11;22.0;22.0;21.875;21.75;21.6875;-0.30000001192092896;0.012000000104308128;-0.4000000059604645
29/10/2019;03:12;22.0;22.0;21.8125;21.8125;21.6875;-0.30000001192092896;0.00800000037997961;-0.5
29/10/2019;03:14;22.0;22.0;21.875;21.8125;21.6875;-0.30000001192092896;0.012000000104308128;0.0
29/10/2019;03:16;22.0;22.0;21.8125;21.8125;21.6875;-0.30000001192092896;0.00800000037997961;-0.4000000059604645
29/10/2019;03:17;22.0;22.0;21.8125;21.75;21.625;-0.30000001192092896;0.012000000104308128;-0.4000000059604645
29/10/2019;03:18;22.0;22.0;21.75;21.75;21.625;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
29/10/2019;03:19;22.0;22.0;21.8125;21.75;21.625;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
29/10/2019;03:20;22.0;22.0;21.8125;21.75;21.625;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
