Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
28/10/2019;23:00;23.0;21.0;22.125;22.1875;22.1875;-0.30000001192092896;0.00800000037997961;-0.5
28/10/2019;23:01;23.0;21.0;22.1875;22.1875;22.1875;-0.30000001192092896;0.012000000104308128;-0.4000000059604645
28/10/2019;23:02;23.0;21.0;22.1875;22.1875;22.1875;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
28/10/2019;23:04;23.0;21.0;22.125;22.125;22.25;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
28/10/2019;23:05;23.0;21.0;22.125;22.125;22.1875;-0.30000001192092896;0.00800000037997961;-0.30000001192092896
28/10/2019;23:06;23.0;21.0;22.125;22.1875;22.1875;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
28/10/2019;23:07;23.0;21.0;22.125;22.125;22.1875;-0.30000001192092896;0.00800000037997961;0.0
28/10/2019;23:08;23.0;21.0;22.0625;22.125;22.1875;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
28/10/2019;23:10;23.0;21.0;22.0625;22.125;22.1875;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
28/10/2019;23:11;23.0;21.0;22.125;22.125;22.125;-0.30000001192092896;0.012000000104308128;-0.4000000059604645
28/10/2019;23:12;23.0;21.0;22.0;22.125;22.1875;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
28/10/2019;23:13;23.0;21.0;22.0625;22.0625;22.125;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
28/10/2019;23:14;23.0;21.0;22.0625;22.1875;22.125;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
28/10/2019;23:16;23.0;21.0;22.125;22.1875;22.1875;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
28/10/2019;23:17;23.0;21.0;22.125;22.25;22.1875;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
28/10/2019;23:19;23.0;21.0;22.125;22.1875;22.1875;-0.30000001192092896;0.00800000037997961;-0.4000000059604645
28/10/2019;23:20;23.0;21.0;22.125;22.1875;22.1875;-0.30000001192092896;0.00800000037997961;-0.30000001192092896
28/10/2019;23:21;23.0;21.0;22.125;22.1875;22.1875;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
28/10/2019;23:22;23.0;21.0;22.0625;22.1875;22.1875;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
28/10/2019;23:24;23.0;21.0;22.0625;22.125;22.1875;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
28/10/2019;23:25;23.0;21.0;22.125;22.1875;22.1875;-0.30000001192092896;0.00800000037997961;-0.30000001192092896
28/10/2019;23:26;23.0;21.0;22.0625;22.125;22.1875;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
28/10/2019;23:27;23.0;21.0;22.125;22.125;22.1875;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
28/10/2019;23:28;23.0;21.0;22.0625;22.125;22.125;-0.30000001192092896;0.00800000037997961;0.0
28/10/2019;23:30;23.0;21.0;22.0625;22.125;22.1875;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
28/10/2019;23:31;22.0;22.0;22.0625;22.125;22.1875;0.0;0.00800000037997961;-0.30000001192092896
28/10/2019;23:33;23.0;21.0;22.0625;22.125;22.125;0.0;0.00800000037997961;-0.30000001192092896
28/10/2019;23:34;22.0;22.0;22.0625;22.1875;22.1875;0.0;0.012000000104308128;-0.30000001192092896
28/10/2019;23:35;23.0;21.0;22.0625;22.125;22.1875;0.0;0.012000000104308128;-0.4000000059604645
28/10/2019;23:36;23.0;21.0;22.125;22.125;22.1875;0.0;0.012000000104308128;-0.10000000149011612
28/10/2019;23:37;23.0;21.0;22.0625;22.125;22.125;0.0;0.012000000104308128;-0.20000000298023224
28/10/2019;23:39;23.0;21.0;22.125;22.125;22.125;0.0;0.00800000037997961;-0.20000000298023224
28/10/2019;23:40;23.0;21.0;22.125;22.125;22.1875;0.0;0.012000000104308128;-0.10000000149011612
28/10/2019;23:41;23.0;21.0;22.125;22.125;22.1875;0.0;0.00800000037997961;-0.30000001192092896
28/10/2019;23:42;23.0;21.0;22.0625;22.125;22.1875;0.0;0.00800000037997961;-0.10000000149011612
28/10/2019;23:43;22.0;22.0;22.0625;22.125;22.125;0.0;0.00800000037997961;-0.30000001192092896
28/10/2019;23:45;22.0;22.0;22.0625;22.125;22.125;0.0;0.00800000037997961;-0.10000000149011612
28/10/2019;23:46;22.0;22.0;22.0;22.125;22.125;0.0;0.00800000037997961;-0.30000001192092896
28/10/2019;23:48;22.0;22.0;22.0;22.0625;22.125;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
28/10/2019;23:49;22.0;22.0;22.0;22.125;22.125;-0.30000001192092896;0.00800000037997961;-0.30000001192092896
