Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
31/10/2019;23:00;19.100000381469727;93.0;18.1875;18.125;18.375;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
31/10/2019;23:01;19.100000381469727;93.0;18.1875;18.125;18.375;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
31/10/2019;23:03;19.100000381469727;93.0;18.25;18.125;18.375;0.0;0.012000000104308128;0.0
31/10/2019;23:04;19.100000381469727;93.0;18.3125;18.125;18.4375;0.0;0.00800000037997961;-0.10000000149011612
31/10/2019;23:05;19.100000381469727;93.0;18.3125;18.1875;18.4375;0.0;0.00800000037997961;-0.10000000149011612
31/10/2019;23:06;19.100000381469727;93.0;18.3125;18.125;18.4375;0.0;0.012000000104308128;-0.10000000149011612
31/10/2019;23:07;19.100000381469727;93.0;18.3125;18.125;18.4375;0.0;0.012000000104308128;0.0
31/10/2019;23:09;19.100000381469727;93.0;18.3125;18.125;18.4375;0.0;0.012000000104308128;0.10000000149011612
31/10/2019;23:10;19.100000381469727;93.0;18.375;18.125;18.4375;0.0;0.00800000037997961;0.0
31/10/2019;23:11;19.100000381469727;93.0;18.375;18.1875;18.5;0.0;0.012000000104308128;-0.20000000298023224
31/10/2019;23:12;19.200000762939453;93.0;18.375;18.125;18.5;0.0;0.012000000104308128;-0.20000000298023224
31/10/2019;23:13;19.200000762939453;93.0;18.4375;18.125;18.5;0.0;0.012000000104308128;-0.30000001192092896
31/10/2019;23:15;19.100000381469727;93.0;18.4375;18.125;18.5;0.0;0.012000000104308128;-0.20000000298023224
31/10/2019;23:16;19.200000762939453;93.0;18.4375;18.125;18.5625;0.0;0.012000000104308128;0.10000000149011612
31/10/2019;23:18;19.200000762939453;93.0;18.4375;18.1875;18.5;0.10000000149011612;0.012000000104308128;-0.10000000149011612
31/10/2019;23:19;19.100000381469727;93.0;18.4375;18.125;18.5;0.10000000149011612;0.00800000037997961;-0.10000000149011612
31/10/2019;23:20;19.200000762939453;93.0;18.4375;18.125;18.5;0.10000000149011612;0.00800000037997961;0.0
31/10/2019;23:21;19.200000762939453;93.0;18.4375;18.125;18.5;0.10000000149011612;0.012000000104308128;0.0
31/10/2019;23:23;19.200000762939453;93.0;18.4375;18.125;18.5;0.10000000149011612;0.00800000037997961;-0.10000000149011612
31/10/2019;23:24;19.100000381469727;93.0;18.5;18.125;18.5;0.10000000149011612;0.012000000104308128;-0.20000000298023224
