Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
03/11/2019;05:00;1.0;86.0;21.875;21.8125;21.9375;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
03/11/2019;05:01;1.0;86.0;21.875;21.8125;21.9375;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
03/11/2019;05:02;1.0;86.0;21.8125;21.8125;21.875;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
03/11/2019;05:03;1.0;86.0;21.875;21.75;21.875;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
03/11/2019;05:04;1.0;86.0;21.8125;21.75;21.875;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
03/11/2019;05:06;1.0;86.0;21.9375;21.8125;21.875;-0.10000000149011612;0.012000000104308128;-0.5
03/11/2019;05:07;1.0;86.0;21.875;21.8125;21.875;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
03/11/2019;05:08;1.0;86.0;21.875;21.875;21.9375;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
03/11/2019;05:10;1.0;86.0;21.9375;21.875;22.0;-0.30000001192092896;0.012000000104308128;0.0
03/11/2019;05:11;1.0;86.0;21.9375;21.875;22.0;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
03/11/2019;05:12;1.0;86.0;21.875;21.875;22.0;-0.30000001192092896;0.00800000037997961;-0.4000000059604645
03/11/2019;05:13;1.0;86.0;21.9375;21.875;22.0;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
03/11/2019;05:15;1.0;86.0;21.9375;21.875;22.0;-0.30000001192092896;0.00800000037997961;0.0
03/11/2019;05:16;1.0;86.0;21.9375;21.9375;22.0;-0.30000001192092896;0.012000000104308128;-0.4000000059604645
03/11/2019;05:17;1.0;86.0;22.0;22.0;22.0625;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
03/11/2019;05:18;1.0;86.0;22.125;22.0625;22.1875;-0.30000001192092896;0.00800000037997961;-0.30000001192092896
03/11/2019;05:19;1.0;86.0;22.125;22.125;22.1875;-0.30000001192092896;0.00800000037997961;-0.30000001192092896
03/11/2019;05:21;1.0;86.0;22.1875;22.125;22.25;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
03/11/2019;05:22;1.0;86.0;22.1875;22.125;22.1875;-0.30000001192092896;0.012000000104308128;0.0
