Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
29/10/2019;09:01;28.0;19.0;29.5;31.0;29.3125;162.3000030517578;4.823999881744385;155.60000610351562
29/10/2019;09:02;28.0;19.0;29.5;30.875;29.0625;162.3000030517578;4.751999855041504;153.5
29/10/2019;09:03;28.0;19.0;29.5625;31.0;29.125;162.3000030517578;4.699999809265137;151.89999389648438
29/10/2019;09:04;28.0;19.0;29.4375;30.9375;29.3125;162.3000030517578;4.659999847412109;150.60000610351562
29/10/2019;09:05;28.0;19.0;29.5;30.9375;29.1875;162.3000030517578;4.624000072479248;149.3000030517578
29/10/2019;09:07;28.0;19.0;29.5625;30.9375;29.125;162.3000030517578;4.576000213623047;147.6999969482422
29/10/2019;09:08;28.0;19.0;29.5;30.9375;29.1875;162.3000030517578;4.47599983215332;144.5
29/10/2019;09:09;28.0;19.0;29.375;30.875;29.125;162.3000030517578;4.435999870300293;143.10000610351562
29/10/2019;09:10;28.0;19.0;29.4375;30.8125;29.0625;162.3000030517578;4.392000198364258;141.8000030517578
29/10/2019;09:12;28.0;19.0;29.4375;30.6875;28.9375;140.3000030517578;4.3520002365112305;140.39999389648438
29/10/2019;09:13;28.0;19.0;29.5625;30.5625;28.5;140.3000030517578;4.288000106811523;138.5
29/10/2019;09:14;28.0;19.0;28.9375;30.4375;28.75;140.3000030517578;4.203999996185303;135.8000030517578
29/10/2019;09:16;28.0;19.0;28.875;30.1875;28.5625;140.3000030517578;4.156000137329102;134.0
29/10/2019;09:17;27.0;19.0;29.0;30.125;28.3125;140.3000030517578;4.099999904632568;132.60000610351562
29/10/2019;09:18;27.0;19.0;29.0;30.125;28.1875;140.3000030517578;4.052000045776367;130.89999389648438
29/10/2019;09:19;28.0;19.0;28.9375;30.125;28.25;140.3000030517578;4.004000186920166;129.3000030517578
29/10/2019;09:21;27.0;19.0;28.8125;30.0;28.125;140.3000030517578;3.9240000247955322;126.80000305175781
29/10/2019;09:22;27.0;19.0;28.625;29.9375;28.25;140.3000030517578;3.875999927520752;125.0
29/10/2019;09:23;27.0;19.0;28.625;29.9375;28.25;140.3000030517578;3.8239998817443848;123.4000015258789
29/10/2019;09:24;27.0;19.0;28.5625;29.875;28.1875;140.3000030517578;3.7720000743865967;121.80000305175781
29/10/2019;09:25;27.0;19.0;28.5;29.8125;28.125;140.3000030517578;3.7239999771118164;120.0999984741211
29/10/2019;09:27;28.0;19.0;28.375;29.625;28.0;116.69999694824219;3.635999917984009;117.4000015258789
29/10/2019;09:28;27.0;19.0;28.3125;29.5625;27.9375;116.69999694824219;3.563999891281128;115.0999984741211
29/10/2019;09:29;27.0;19.0;28.3125;29.4375;27.625;116.69999694824219;3.5199999809265137;113.80000305175781
29/10/2019;09:31;27.0;19.0;28.0625;29.375;27.75;116.69999694824219;3.4800000190734863;112.30000305175781
29/10/2019;09:32;27.0;19.0;28.0625;29.25;27.5625;116.69999694824219;3.440000057220459;111.0999984741211
29/10/2019;09:33;27.0;19.0;27.9375;29.0625;27.25;116.69999694824219;3.359999895095825;107.80000305175781
29/10/2019;09:34;27.0;19.0;27.875;29.0625;27.3125;116.69999694824219;3.308000087738037;106.69999694824219
29/10/2019;09:36;27.0;19.0;27.8125;29.0625;27.375;116.69999694824219;3.25600004196167;105.0
29/10/2019;09:37;27.0;19.0;27.8125;29.0;27.375;116.69999694824219;3.2079999446868896;103.19999694824219
29/10/2019;09:38;27.0;19.0;27.8125;28.9375;27.1875;116.69999694824219;3.1559998989105225;101.5999984741211
29/10/2019;09:39;26.0;20.0;27.5;28.5625;26.9375;116.69999694824219;3.063999891281128;98.9000015258789
29/10/2019;09:40;26.0;20.0;27.375;28.4375;26.8125;116.69999694824219;3.01200008392334;96.5
29/10/2019;09:42;26.0;20.0;27.1875;28.3125;26.8125;116.69999694824219;2.9519999027252197;95.0
29/10/2019;09:43;26.0;20.0;27.1875;28.25;26.75;92.19999694824219;2.8919999599456787;93.0
29/10/2019;09:45;26.0;20.0;27.125;28.1875;26.625;92.19999694824219;2.808000087738037;90.30000305175781
29/10/2019;09:46;26.0;20.0;26.9375;28.0;26.3125;92.19999694824219;2.7039999961853027;86.5
29/10/2019;09:47;26.0;20.0;26.8125;27.9375;26.25;92.19999694824219;2.6480000019073486;85.30000305175781
29/10/2019;09:48;26.0;20.0;26.75;27.875;26.25;92.19999694824219;2.5959999561309814;83.19999694824219
29/10/2019;09:49;26.0;20.0;26.6875;27.875;26.1875;92.19999694824219;2.5360000133514404;81.4000015258789
29/10/2019;09:51;26.0;20.0;26.625;27.8125;26.125;92.19999694824219;2.4800000190734863;79.80000305175781
29/10/2019;09:52;26.0;20.0;26.5;27.625;26.0;92.19999694824219;2.359999895095825;75.5999984741211
29/10/2019;09:53;26.0;20.0;26.4375;27.5;25.9375;92.19999694824219;2.303999900817871;73.9000015258789
29/10/2019;09:54;26.0;20.0;26.375;27.4375;25.875;92.19999694824219;2.252000093460083;72.30000305175781
29/10/2019;09:55;26.0;20.0;26.3125;27.375;25.75;92.19999694824219;2.2079999446868896;70.80000305175781
29/10/2019;09:57;26.0;20.0;26.1875;27.25;25.6875;92.19999694824219;2.171999931335449;69.5999984741211
29/10/2019;09:59;25.0;20.0;26.0;27.0;25.625;67.5;2.1040000915527344;67.5999984741211
