Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
06/11/2019;03:00;15.199999809265137;91.0;12.5625;12.9375;12.75;0.0;0.012000000104308128;0.0
06/11/2019;03:01;14.899999618530273;91.0;12.375;12.625;12.5;0.0;0.00800000037997961;-0.20000000298023224
06/11/2019;03:02;14.899999618530273;91.0;12.25;12.625;12.4375;0.0;0.00800000037997961;-0.10000000149011612
06/11/2019;03:03;14.899999618530273;91.0;12.1875;12.6875;12.4375;0.0;0.00800000037997961;-0.10000000149011612
06/11/2019;03:05;14.899999618530273;91.0;12.4375;12.5625;12.5;0.0;0.00800000037997961;-0.10000000149011612
06/11/2019;03:06;14.899999618530273;91.0;12.375;12.5625;12.4375;0.0;0.00800000037997961;-0.10000000149011612
06/11/2019;03:07;14.899999618530273;91.0;12.4375;12.75;12.5;0.0;0.012000000104308128;-0.20000000298023224
06/11/2019;03:08;15.100000381469727;91.0;12.5625;13.0;12.75;0.0;0.00800000037997961;-0.10000000149011612
06/11/2019;03:09;15.199999809265137;91.0;12.625;13.25;13.0;0.0;0.012000000104308128;-0.10000000149011612
06/11/2019;03:11;15.199999809265137;91.0;12.6875;13.25;13.0625;0.0;0.00800000037997961;0.0
06/11/2019;03:12;15.199999809265137;91.0;12.625;13.3125;13.0;0.0;0.00800000037997961;-0.10000000149011612
06/11/2019;03:13;15.100000381469727;91.0;12.5;13.0625;12.8125;0.0;0.012000000104308128;0.20000000298023224
06/11/2019;03:15;14.899999618530273;91.0;12.3125;12.9375;12.6875;0.0;0.012000000104308128;-0.20000000298023224
06/11/2019;03:16;14.899999618530273;91.0;12.25;12.9375;12.625;0.0;0.00800000037997961;-0.30000001192092896
06/11/2019;03:17;15.0;91.0;12.375;12.875;12.625;0.0;0.012000000104308128;-0.10000000149011612
06/11/2019;03:18;15.0;91.0;12.4375;12.8125;12.625;0.0;0.012000000104308128;0.0
06/11/2019;03:20;14.800000190734863;91.0;12.3125;12.6875;12.4375;0.0;0.012000000104308128;-0.30000001192092896
06/11/2019;03:21;14.800000190734863;91.0;12.25;12.5625;12.4375;0.0;0.012000000104308128;0.20000000298023224
06/11/2019;03:22;14.699999809265137;91.0;12.1875;12.4375;12.3125;0.0;0.012000000104308128;-0.10000000149011612
06/11/2019;03:23;14.5;91.0;11.9375;12.125;12.0;0.0;0.012000000104308128;-0.10000000149011612
06/11/2019;03:24;14.5;91.0;11.9375;12.0625;12.0625;0.0;0.012000000104308128;0.0
06/11/2019;03:26;14.399999618530273;91.0;11.875;12.0;11.9375;0.0;0.012000000104308128;0.30000001192092896
06/11/2019;03:27;14.300000190734863;91.0;11.8125;11.875;11.8125;0.0;0.00800000037997961;-0.10000000149011612
06/11/2019;03:28;14.300000190734863;91.0;11.8125;11.8125;11.8125;0.0;0.012000000104308128;0.0
06/11/2019;03:30;14.600000381469727;91.0;12.0;12.1875;12.0625;0.10000000149011612;0.00800000037997961;-0.20000000298023224
06/11/2019;03:31;14.699999809265137;91.0;12.0;12.125;12.0625;0.10000000149011612;0.012000000104308128;-0.10000000149011612
06/11/2019;03:32;14.399999618530273;91.0;11.8125;11.9375;11.8125;0.10000000149011612;0.012000000104308128;-0.30000001192092896
06/11/2019;03:34;14.5;91.0;11.6875;12.0;11.8125;0.10000000149011612;0.012000000104308128;-0.10000000149011612
06/11/2019;03:35;14.399999618530273;91.0;11.6875;11.9375;11.75;0.10000000149011612;0.00800000037997961;0.0
06/11/2019;03:37;14.399999618530273;91.0;11.75;11.8125;11.75;0.10000000149011612;0.00800000037997961;-0.20000000298023224
06/11/2019;03:38;14.300000190734863;91.0;11.6875;11.75;11.75;0.10000000149011612;0.012000000104308128;-0.10000000149011612
06/11/2019;03:40;14.300000190734863;91.0;11.6875;11.8125;11.75;0.10000000149011612;0.00800000037997961;-0.4000000059604645
06/11/2019;03:41;14.300000190734863;91.0;11.5625;11.75;11.625;0.10000000149011612;0.00800000037997961;-0.20000000298023224
06/11/2019;03:42;14.100000381469727;91.0;11.3125;11.4375;11.375;0.10000000149011612;0.012000000104308128;0.0
06/11/2019;03:43;14.0;91.0;11.125;11.3125;11.3125;0.10000000149011612;0.012000000104308128;0.0
06/11/2019;03:44;14.0;91.0;11.125;11.3125;11.25;0.10000000149011612;0.012000000104308128;0.0
06/11/2019;03:46;13.899999618530273;91.0;11.0;11.25;11.125;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
06/11/2019;03:47;13.899999618530273;91.0;10.875;11.125;11.0;-0.10000000149011612;0.012000000104308128;0.0
