Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
01/11/2019;08:00;24.0;80.0;27.5625;24.0;26.1875;131.89999389648438;4.136000156402588;135.0
01/11/2019;08:02;24.200000762939453;80.0;27.3125;24.0625;26.25;131.89999389648438;4.515999794006348;147.6999969482422
01/11/2019;08:03;24.0;80.0;27.1875;24.0625;26.125;131.89999389648438;4.464000225067139;146.0
01/11/2019;08:04;24.200000762939453;79.0;27.5625;24.5;26.625;131.89999389648438;4.432000160217285;144.6999969482422
01/11/2019;08:05;24.399999618530273;78.0;27.6875;24.8125;26.8125;131.89999389648438;4.0320000648498535;131.3000030517578
01/11/2019;08:07;24.200000762939453;79.0;27.625;24.375;26.5625;131.89999389648438;3.9839999675750732;130.1999969482422
01/11/2019;08:08;24.200000762939453;79.0;28.0;24.6875;26.9375;131.89999389648438;3.48799991607666;113.9000015258789
01/11/2019;08:09;24.5;78.0;28.0;25.0;27.1875;131.89999389648438;3.4119999408721924;111.4000015258789
01/11/2019;08:11;24.700000762939453;76.0;28.0;25.125;27.4375;113.69999694824219;3.5880000591278076;117.19999694824219
01/11/2019;08:12;24.600000381469727;76.0;28.125;25.0625;27.4375;113.69999694824219;3.74399995803833;122.4000015258789
01/11/2019;08:13;24.5;77.0;28.3125;24.8125;27.3125;113.69999694824219;3.9079999923706055;127.5
01/11/2019;08:14;24.0;79.0;28.0;24.1875;26.625;113.69999694824219;3.6600000858306885;119.69999694824219
01/11/2019;08:16;23.799999237060547;80.0;27.8125;24.3125;26.625;113.69999694824219;3.884000062942505;126.69999694824219
01/11/2019;08:17;23.399999618530273;81.0;27.0625;23.75;25.875;113.69999694824219;4.131999969482422;134.89999389648438
01/11/2019;08:18;23.299999237060547;82.0;27.1875;23.875;25.875;113.69999694824219;4.184000015258789;136.6999969482422
01/11/2019;08:19;23.899999618530273;81.0;27.5625;24.5625;26.5;113.69999694824219;4.340000152587891;141.89999389648438
01/11/2019;08:20;24.299999237060547;79.0;27.8125;24.625;26.75;113.69999694824219;4.300000190734863;140.39999389648438
01/11/2019;08:22;24.600000381469727;78.0;28.0;25.0;27.0;113.69999694824219;4.519999980926514;147.6999969482422
01/11/2019;08:23;24.600000381469727;77.0;28.0625;25.125;27.1875;113.69999694824219;4.059999942779541;132.60000610351562
01/11/2019;08:24;24.700000762939453;76.0;27.75;25.125;27.1875;113.69999694824219;4.375999927520752;143.0
01/11/2019;08:25;24.5;77.0;27.875;24.6875;27.0;113.69999694824219;5.263999938964844;172.1999969482422
01/11/2019;08:27;24.399999618530273;77.0;28.125;25.0;27.125;169.8000030517578;5.1479997634887695;168.60000610351562
01/11/2019;08:28;24.600000381469727;77.0;28.5;25.25;27.4375;169.8000030517578;5.599999904632568;183.1999969482422
01/11/2019;08:30;25.299999237060547;74.0;29.0625;25.8125;28.25;169.8000030517578;5.1519999504089355;168.39999389648438
01/11/2019;08:31;25.399999618530273;74.0;29.0;25.875;28.25;169.8000030517578;6.076000213623047;198.8000030517578
01/11/2019;08:32;25.5;73.0;28.6875;26.125;28.3125;169.8000030517578;6.0279998779296875;197.39999389648438
01/11/2019;08:33;25.700000762939453;73.0;29.0625;26.875;28.9375;169.8000030517578;5.627999782562256;184.1999969482422
01/11/2019;08:34;25.899999618530273;71.0;29.625;26.8125;29.375;169.8000030517578;6.73199987411499;220.39999389648438
01/11/2019;08:36;26.100000381469727;70.0;30.375;27.0625;29.75;169.8000030517578;7.748000144958496;253.6999969482422
01/11/2019;08:37;25.700000762939453;71.0;30.5;27.0625;29.8125;169.8000030517578;6.631999969482422;217.5
01/11/2019;08:38;26.700000762939453;72.0;31.0;28.125;30.625;169.8000030517578;6.559999942779541;215.1999969482422
01/11/2019;08:39;27.799999237060547;67.0;31.4375;28.75;31.125;169.8000030517578;5.900000095367432;193.1999969482422
01/11/2019;08:40;27.200000762939453;66.0;31.4375;27.8125;30.5;169.8000030517578;6.21999979019165;203.8000030517578
01/11/2019;08:42;27.200000762939453;67.0;32.125;28.3125;31.25;184.89999389648438;5.855999946594238;192.0
01/11/2019;08:43;27.200000762939453;65.0;32.0;28.125;31.1875;184.89999389648438;5.228000164031982;171.3000030517578
01/11/2019;08:45;27.200000762939453;66.0;31.625;28.0;31.0;184.89999389648438;5.395999908447266;177.0
01/11/2019;08:46;27.700000762939453;66.0;31.9375;28.375;31.4375;184.89999389648438;5.664000034332275;185.89999389648438
01/11/2019;08:48;27.399999618530273;64.0;32.3125;28.125;31.5;184.89999389648438;6.296000003814697;206.6999969482422
01/11/2019;08:49;27.799999237060547;64.0;32.3125;28.6875;31.625;184.89999389648438;6.627999782562256;217.60000610351562
01/11/2019;08:51;27.5;63.0;32.375;28.4375;31.6875;184.89999389648438;6.788000106811523;223.0
01/11/2019;08:52;26.899999618530273;66.0;32.25;27.875;31.125;184.89999389648438;6.624000072479248;217.5
01/11/2019;08:53;27.5;65.0;32.6875;28.625;31.6875;184.89999389648438;6.627999782562256;217.6999969482422
01/11/2019;08:54;28.100000381469727;64.0;32.6875;29.625;32.5625;184.89999389648438;6.696000099182129;219.89999389648438
01/11/2019;08:55;28.299999237060547;61.0;32.8125;29.625;32.75;184.89999389648438;6.611999988555908;216.8000030517578
01/11/2019;08:57;28.200000762939453;63.0;33.1875;29.5625;33.0;184.89999389648438;6.144000053405762;201.6999969482422
01/11/2019;08:58;27.899999618530273;62.0;33.5;28.8125;32.625;192.39999389648438;5.783999919891357;189.8000030517578
