Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
24/10/2019;18:00;30.0;18.0;23.625;23.5;22.8125;19.399999618530273;0.5;15.600000381469727
24/10/2019;18:02;30.0;18.0;23.5;23.5;22.8125;19.399999618530273;0.48399999737739563;15.100000381469727
24/10/2019;18:03;30.0;18.0;23.3125;23.3125;22.75;14.5;0.47200000286102295;14.699999809265137
24/10/2019;18:05;30.0;18.0;23.25;23.1875;22.6875;14.5;0.4560000002384186;14.5
24/10/2019;18:06;28.0;19.0;22.9375;22.8125;22.5;14.5;0.40400001406669617;12.399999618530273
24/10/2019;18:07;28.0;19.0;22.875;22.8125;22.5;14.5;0.3880000114440918;11.800000190734863
24/10/2019;18:08;27.0;19.0;22.75;22.625;22.3125;14.5;0.3799999952316284;11.899999618530273
24/10/2019;18:09;26.0;20.0;22.6875;22.5;22.3125;14.5;0.3880000114440918;12.100000381469727
24/10/2019;18:11;26.0;20.0;22.5625;22.375;22.1875;14.5;0.37599998712539673;11.899999618530273
24/10/2019;18:12;25.0;20.0;22.375;22.1875;22.0625;14.5;0.35600000619888306;10.699999809265137
24/10/2019;18:13;25.0;24.0;22.3125;22.125;22.0625;14.5;0.30799999833106995;9.199999809265137
24/10/2019;18:14;24.0;21.0;22.25;22.0625;22.0;14.5;0.2840000092983246;8.300000190734863
24/10/2019;18:15;24.0;21.0;22.25;22.125;22.0;14.5;0.2759999930858612;8.5
24/10/2019;18:17;24.0;21.0;22.1875;21.9375;21.8125;14.5;0.2800000011920929;8.5
24/10/2019;18:18;24.0;22.0;22.0625;21.8125;21.75;8.199999809265137;0.2800000011920929;8.600000381469727
24/10/2019;18:20;24.0;22.0;21.875;21.6875;21.625;8.199999809265137;0.23600000143051147;7.099999904632568
24/10/2019;18:21;24.0;23.0;22.0;21.8125;21.6875;8.199999809265137;0.2199999988079071;6.5
24/10/2019;18:22;24.0;25.0;21.8125;21.75;21.625;8.199999809265137;0.2160000056028366;6.300000190734863
24/10/2019;18:23;24.0;26.0;21.8125;21.75;21.6875;8.199999809265137;0.20399999618530273;5.900000095367432
24/10/2019;18:24;23.0;26.0;21.6875;21.625;21.5625;8.199999809265137;0.19200000166893005;5.800000190734863
24/10/2019;18:26;23.0;32.0;21.625;21.5;21.4375;8.199999809265137;0.18400000035762787;5.400000095367432
24/10/2019;18:27;23.0;26.0;21.625;21.5;21.4375;8.199999809265137;0.18799999356269836;5.599999904632568
24/10/2019;18:28;23.0;26.0;21.625;21.4375;21.3125;8.199999809265137;0.18000000715255737;5.199999809265137
24/10/2019;18:29;23.0;28.0;21.5625;21.4375;21.3125;8.199999809265137;0.1679999977350235;4.800000190734863
24/10/2019;18:31;23.0;33.0;21.5;21.5;21.375;8.199999809265137;0.14800000190734863;4.400000095367432
24/10/2019;18:32;24.0;36.0;21.4375;21.5625;21.375;8.199999809265137;0.14000000059604645;4.0
24/10/2019;18:33;22.0;31.0;21.375;21.375;21.1875;8.199999809265137;0.12800000607967377;3.700000047683716
24/10/2019;18:35;22.0;31.0;21.375;21.4375;21.1875;3.299999952316284;0.11599999666213989;3.5
24/10/2019;18:36;22.0;33.0;21.375;21.4375;21.25;3.299999952316284;0.1080000028014183;3.0
24/10/2019;18:37;22.0;33.0;21.25;21.25;21.125;3.299999952316284;0.09200000017881393;2.4000000953674316
24/10/2019;18:38;22.0;36.0;21.25;21.3125;21.125;3.299999952316284;0.08799999952316284;2.200000047683716
24/10/2019;18:39;22.0;32.0;21.3125;21.375;21.1875;3.299999952316284;0.07999999821186066;2.0
24/10/2019;18:41;22.0;32.0;21.25;21.3125;21.125;3.299999952316284;0.07199999690055847;1.899999976158142
24/10/2019;18:42;22.0;31.0;21.125;21.0625;20.9375;3.299999952316284;0.06800000369548798;1.5
24/10/2019;18:43;22.0;32.0;21.1875;21.1875;21.0;3.299999952316284;0.06400000303983688;1.5
24/10/2019;18:44;22.0;36.0;21.125;21.0;20.9375;3.299999952316284;0.06400000303983688;1.600000023841858
24/10/2019;18:46;22.0;32.0;21.125;21.0;20.875;3.299999952316284;0.05999999865889549;1.2999999523162842
24/10/2019;18:47;22.0;31.0;21.1875;21.0;20.9375;3.299999952316284;0.0560000017285347;1.100000023841858
24/10/2019;18:48;22.0;32.0;21.1875;21.125;20.9375;3.299999952316284;0.052000001072883606;1.100000023841858
24/10/2019;18:50;21.0;32.0;21.0625;21.0;20.875;0.800000011920929;0.03999999910593033;0.800000011920929
24/10/2019;18:51;21.0;32.0;21.0625;20.9375;20.875;0.800000011920929;0.03200000151991844;0.4000000059604645
24/10/2019;18:52;21.0;33.0;21.0625;20.875;20.75;0.800000011920929;0.02800000086426735;0.30000001192092896
24/10/2019;18:53;21.0;32.0;21.125;20.875;20.6875;0.800000011920929;0.024000000208616257;0.0
24/10/2019;18:55;21.0;32.0;21.1875;21.0;20.875;0.800000011920929;0.019999999552965164;0.0
24/10/2019;18:56;21.0;32.0;21.0625;20.8125;20.6875;0.800000011920929;0.01600000075995922;0.0
24/10/2019;18:57;21.0;36.0;21.0625;20.9375;20.6875;0.800000011920929;0.01600000075995922;-0.20000000298023224
24/10/2019;18:58;21.0;32.0;21.125;20.9375;20.625;0.800000011920929;0.012000000104308128;-0.20000000298023224
24/10/2019;18:59;21.0;32.0;21.0625;20.9375;20.625;0.800000011920929;0.012000000104308128;-0.10000000149011612
