Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
01/11/2019;04:00;1.0;82.0;17.5625;17.6875;17.6875;-0.10000000149011612;0.012000000104308128;-0.4000000059604645
01/11/2019;04:02;1.0;82.0;17.5625;17.6875;17.6875;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
01/11/2019;04:03;1.0;82.0;17.5625;17.6875;17.75;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
01/11/2019;04:04;1.0;82.0;17.5625;17.625;17.6875;-0.10000000149011612;0.00800000037997961;-0.5
01/11/2019;04:05;1.0;82.0;17.5625;17.6875;17.6875;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
01/11/2019;04:06;1.0;82.0;17.5;17.6875;17.6875;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
01/11/2019;04:08;1.0;82.0;17.5;17.625;17.6875;-0.10000000149011612;0.012000000104308128;0.0
01/11/2019;04:09;1.0;82.0;17.5;17.625;17.6875;-0.10000000149011612;0.012000000104308128;-0.4000000059604645
01/11/2019;04:10;1.0;82.0;17.5;17.5625;17.6875;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
01/11/2019;04:11;1.0;82.0;17.5;17.625;17.6875;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
01/11/2019;04:12;1.0;82.0;17.5;17.625;17.625;-0.10000000149011612;0.00800000037997961;0.0
01/11/2019;04:14;1.0;82.0;17.5;17.625;17.6875;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
01/11/2019;04:15;1.0;82.0;17.5;17.625;17.6875;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
01/11/2019;04:17;1.0;82.0;17.5;17.625;17.6875;-0.30000001192092896;0.00800000037997961;0.0
01/11/2019;04:18;1.0;82.0;17.5;17.6875;17.6875;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
01/11/2019;04:19;1.0;82.0;17.4375;17.5625;17.625;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
01/11/2019;04:20;1.0;82.0;17.4375;17.625;17.6875;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
01/11/2019;04:21;1.0;83.0;17.4375;17.625;17.625;-0.30000001192092896;0.00800000037997961;0.0
01/11/2019;04:23;1.0;83.0;17.5;17.625;17.625;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
01/11/2019;04:24;1.0;83.0;17.5;17.5625;17.5625;-0.30000001192092896;0.00800000037997961;-0.4000000059604645
01/11/2019;04:25;1.0;83.0;17.4375;17.5625;17.625;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
01/11/2019;04:26;1.0;83.0;17.375;17.5625;17.625;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
01/11/2019;04:27;1.0;83.0;17.4375;17.5625;17.625;-0.30000001192092896;0.00800000037997961;0.0
01/11/2019;04:29;1.0;83.0;17.4375;17.5625;17.625;-0.30000001192092896;0.004000000189989805;-0.5
01/11/2019;04:30;1.0;83.0;17.4375;17.5625;17.625;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
01/11/2019;04:32;1.0;83.0;17.4375;17.5625;17.625;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
01/11/2019;04:33;1.0;83.0;17.5;17.5625;17.5625;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
01/11/2019;04:34;1.0;83.0;17.4375;17.625;17.625;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
01/11/2019;04:35;1.0;83.0;17.4375;17.5625;17.625;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
01/11/2019;04:37;1.0;83.0;17.375;17.5625;17.5625;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
01/11/2019;04:38;1.0;83.0;17.375;17.5625;17.5625;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
01/11/2019;04:39;1.0;83.0;17.375;17.5;17.5;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
01/11/2019;04:40;1.0;83.0;17.375;17.5;17.5;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
01/11/2019;04:41;1.0;83.0;17.375;17.5;17.5;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
01/11/2019;04:43;1.0;83.0;17.375;17.5;17.5625;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
01/11/2019;04:44;1.0;83.0;17.375;17.5;17.5625;-0.10000000149011612;0.00800000037997961;-0.4000000059604645
01/11/2019;04:45;1.0;83.0;17.375;17.5;17.5;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
01/11/2019;04:46;1.0;83.0;17.375;17.5;17.5;-0.10000000149011612;0.012000000104308128;-0.4000000059604645
01/11/2019;04:48;1.0;83.0;17.375;17.5;17.5;-0.10000000149011612;0.00800000037997961;0.0
01/11/2019;04:49;1.0;83.0;17.375;17.5;17.5;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
01/11/2019;04:50;1.0;83.0;17.3125;17.5;17.5625;-0.10000000149011612;0.00800000037997961;0.10000000149011612
01/11/2019;04:52;1.0;83.0;17.3125;17.5;17.5625;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
01/11/2019;04:53;1.0;83.0;17.3125;17.5;17.5;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
01/11/2019;04:54;1.0;84.0;17.3125;17.5;17.5;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
01/11/2019;04:55;1.0;84.0;17.25;17.5;17.5;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
01/11/2019;04:56;1.0;84.0;17.3125;17.5;17.5;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
01/11/2019;04:58;1.0;84.0;17.25;17.4375;17.4375;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
01/11/2019;04:59;1.0;84.0;17.25;17.4375;17.4375;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
