Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
01/11/2019;00:00;19.100000381469727;93.0;18.4375;18.125;18.5;-0.30000001192092896;0.012000000104308128;0.10000000149011612
01/11/2019;00:01;19.100000381469727;93.0;18.4375;18.125;18.5;-0.30000001192092896;0.012000000104308128;0.10000000149011612
01/11/2019;00:02;19.100000381469727;93.0;18.4375;18.125;18.5;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
01/11/2019;00:03;19.100000381469727;93.0;18.4375;18.125;18.5;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
01/11/2019;00:05;19.100000381469727;93.0;18.4375;18.125;18.5;0.0;0.012000000104308128;-0.10000000149011612
01/11/2019;00:07;19.100000381469727;93.0;18.4375;18.125;18.5;0.0;0.012000000104308128;0.0
01/11/2019;00:08;19.100000381469727;93.0;18.4375;18.125;18.5;0.0;0.00800000037997961;0.0
01/11/2019;00:09;19.100000381469727;93.0;18.4375;18.125;18.5;0.0;0.012000000104308128;-0.10000000149011612
01/11/2019;00:10;19.100000381469727;93.0;18.4375;18.125;18.5;0.0;0.012000000104308128;-0.10000000149011612
01/11/2019;00:11;19.100000381469727;93.0;18.4375;18.125;18.5;0.0;0.012000000104308128;-0.20000000298023224
01/11/2019;00:13;19.100000381469727;93.0;18.4375;18.125;18.5;0.0;0.012000000104308128;0.0
01/11/2019;00:14;19.100000381469727;93.0;18.5;18.125;18.5;0.0;0.012000000104308128;-0.10000000149011612
01/11/2019;00:15;19.100000381469727;93.0;18.5;18.125;18.5;0.0;0.012000000104308128;0.0
01/11/2019;00:16;19.100000381469727;93.0;18.5;18.125;18.5625;0.0;0.012000000104308128;-0.10000000149011612
01/11/2019;00:17;19.100000381469727;93.0;18.4375;18.125;18.5;0.0;0.012000000104308128;-0.10000000149011612
01/11/2019;00:19;19.100000381469727;93.0;18.5;18.125;18.5;0.0;0.012000000104308128;0.0
01/11/2019;00:20;19.100000381469727;93.0;18.4375;18.125;18.5;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
01/11/2019;00:22;19.100000381469727;93.0;18.4375;18.125;18.5;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
01/11/2019;00:23;19.100000381469727;93.0;18.4375;18.125;18.5;-0.20000000298023224;0.012000000104308128;0.0
01/11/2019;00:24;19.100000381469727;93.0;18.4375;18.125;18.5;-0.20000000298023224;0.012000000104308128;0.0
01/11/2019;00:25;19.100000381469727;93.0;18.5;18.125;18.5;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
01/11/2019;00:26;19.100000381469727;93.0;18.4375;18.125;18.5;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
01/11/2019;00:28;19.100000381469727;93.0;18.5;18.125;18.5625;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
01/11/2019;00:29;19.100000381469727;93.0;18.5;18.125;18.5625;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
01/11/2019;00:30;19.100000381469727;93.0;18.5;18.125;18.5625;-0.20000000298023224;0.00800000037997961;-0.30000001192092896
01/11/2019;00:31;19.100000381469727;93.0;18.5;18.125;18.5625;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
01/11/2019;00:33;19.200000762939453;93.0;18.5;18.1875;18.5625;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
01/11/2019;00:34;19.100000381469727;93.0;18.5;18.125;18.5;-0.20000000298023224;0.012000000104308128;0.0
01/11/2019;00:35;19.100000381469727;93.0;18.5;18.125;18.5625;-0.20000000298023224;0.012000000104308128;0.0
01/11/2019;00:37;19.200000762939453;93.0;18.5;18.125;18.5;0.0;0.00800000037997961;-0.10000000149011612
01/11/2019;00:38;19.100000381469727;93.0;18.5;18.125;18.5;0.0;0.012000000104308128;-0.20000000298023224
01/11/2019;00:39;19.100000381469727;93.0;18.5;18.125;18.5625;0.0;0.012000000104308128;0.0
01/11/2019;00:40;19.100000381469727;93.0;18.5;18.125;18.5;0.0;0.00800000037997961;-0.10000000149011612
01/11/2019;00:41;19.200000762939453;93.0;18.5;18.125;18.5625;0.0;0.00800000037997961;-0.4000000059604645
01/11/2019;00:43;19.100000381469727;93.0;18.5;18.125;18.5625;0.0;0.012000000104308128;-0.30000001192092896
01/11/2019;00:44;19.100000381469727;93.0;18.4375;18.125;18.5;0.0;0.012000000104308128;-0.20000000298023224
01/11/2019;00:45;19.100000381469727;93.0;18.4375;18.125;18.5;0.0;0.012000000104308128;-0.10000000149011612
01/11/2019;00:46;19.100000381469727;93.0;18.4375;18.125;18.5;0.0;0.012000000104308128;-0.20000000298023224
01/11/2019;00:48;19.100000381469727;93.0;18.4375;18.125;18.5;0.0;0.00800000037997961;0.0
01/11/2019;00:49;19.100000381469727;93.0;18.375;18.0625;18.4375;0.0;0.012000000104308128;0.30000001192092896
01/11/2019;00:50;19.0;93.0;18.375;18.0625;18.4375;0.0;0.012000000104308128;-0.10000000149011612
01/11/2019;00:52;19.0;93.0;18.25;18.0;18.375;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
01/11/2019;00:53;18.899999618530273;93.0;18.25;17.9375;18.3125;-0.10000000149011612;0.00800000037997961;0.0
01/11/2019;00:54;18.899999618530273;93.0;18.125;17.875;18.1875;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
01/11/2019;00:55;18.899999618530273;93.0;18.0625;17.8125;18.125;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
01/11/2019;00:57;18.899999618530273;93.0;18.0;17.8125;18.125;-0.10000000149011612;0.00800000037997961;0.0
01/11/2019;00:58;18.899999618530273;93.0;17.9375;17.75;18.0;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
01/11/2019;00:59;18.899999618530273;93.0;17.875;17.75;18.0;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
