Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
29/10/2019;23:00;29.0;70.0;18.8125;18.875;18.875;-0.4000000059604645;0.012000000104308128;0.10000000149011612
29/10/2019;23:01;29.0;70.0;18.8125;18.875;18.8125;-0.4000000059604645;0.00800000037997961;0.0
29/10/2019;23:02;29.0;70.0;18.75;18.875;18.875;-0.4000000059604645;0.012000000104308128;0.0
29/10/2019;23:04;29.0;70.0;18.8125;18.9375;18.875;-0.30000001192092896;0.012000000104308128;0.0
29/10/2019;23:05;29.0;70.0;18.75;18.9375;18.875;-0.30000001192092896;0.00800000037997961;0.0
29/10/2019;23:07;29.0;70.0;18.8125;18.9375;18.875;-0.30000001192092896;0.012000000104308128;0.0
29/10/2019;23:08;34.0;68.0;18.75;18.9375;18.875;-0.30000001192092896;0.012000000104308128;0.0
29/10/2019;23:09;31.0;69.0;18.8125;18.9375;18.875;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
29/10/2019;23:10;30.0;70.0;18.75;18.9375;18.875;-0.30000001192092896;0.012000000104308128;0.0
29/10/2019;23:11;30.0;70.0;18.75;18.875;18.875;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
29/10/2019;23:13;35.0;67.0;18.625;18.75;18.75;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
29/10/2019;23:14;30.0;70.0;18.625;18.6875;18.6875;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
29/10/2019;23:15;29.0;70.0;18.625;18.625;18.625;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
29/10/2019;23:16;29.0;70.0;18.625;18.625;18.6875;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
29/10/2019;23:17;30.0;70.0;18.6875;18.625;18.6875;-0.30000001192092896;0.012000000104308128;0.0
29/10/2019;23:19;34.0;68.0;18.75;18.625;18.75;-0.10000000149011612;0.012000000104308128;0.0
29/10/2019;23:20;30.0;70.0;18.6875;18.5625;18.6875;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
29/10/2019;23:22;32.0;69.0;18.625;18.5;18.5625;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
29/10/2019;23:23;31.0;69.0;18.5625;18.4375;18.5625;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
29/10/2019;23:24;30.0;70.0;18.5;18.5;18.5;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
29/10/2019;23:25;34.0;68.0;18.5625;18.4375;18.5625;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
29/10/2019;23:26;29.0;70.0;18.625;18.4375;18.5625;-0.10000000149011612;0.012000000104308128;0.0
29/10/2019;23:28;30.0;70.0;18.625;18.4375;18.5625;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
29/10/2019;23:29;34.0;68.0;18.6875;18.4375;18.625;-0.10000000149011612;0.012000000104308128;0.0
