Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
01/11/2019;06:00;18.700000762939453;93.0;17.5;17.5625;17.5625;4.199999809265137;0.18400000035762787;5.599999904632568
01/11/2019;06:01;18.799999237060547;93.0;17.5;17.5625;17.5625;4.199999809265137;0.20000000298023224;5.900000095367432
01/11/2019;06:02;18.799999237060547;93.0;17.5;17.5625;17.5625;4.199999809265137;0.2160000056028366;6.5
01/11/2019;06:04;18.799999237060547;93.0;17.5625;17.5625;17.5625;4.199999809265137;0.2240000069141388;6.699999809265137
01/11/2019;06:05;18.799999237060547;93.0;17.5625;17.6875;17.625;8.300000190734863;0.25999999046325684;8.0
01/11/2019;06:07;18.799999237060547;93.0;17.5625;17.75;17.625;8.300000190734863;0.29600000381469727;9.100000381469727
01/11/2019;06:08;18.899999618530273;93.0;17.625;17.8125;17.6875;8.300000190734863;0.29600000381469727;9.300000190734863
01/11/2019;06:09;18.899999618530273;93.0;17.6875;17.875;17.6875;8.300000190734863;0.30000001192092896;9.600000381469727
01/11/2019;06:10;18.899999618530273;93.0;17.6875;17.9375;17.75;8.300000190734863;0.3440000116825104;10.5
01/11/2019;06:11;18.899999618530273;93.0;17.6875;18.0;17.8125;8.300000190734863;0.40799999237060547;13.0
01/11/2019;06:13;19.0;93.0;17.75;18.0625;17.8125;8.300000190734863;0.3919999897480011;12.199999809265137
01/11/2019;06:14;19.0;93.0;17.8125;18.125;17.875;8.300000190734863;0.3959999978542328;12.399999618530273
01/11/2019;06:15;19.0;93.0;17.8125;18.1875;17.9375;8.300000190734863;0.41200000047683716;12.800000190734863
01/11/2019;06:16;19.100000381469727;93.0;17.8125;18.1875;17.9375;8.300000190734863;0.41999998688697815;13.0
01/11/2019;06:17;19.0;93.0;17.875;18.25;18.0625;8.300000190734863;0.527999997138977;16.700000762939453
01/11/2019;06:19;19.100000381469727;93.0;17.9375;18.3125;18.1875;8.300000190734863;0.5400000214576721;16.899999618530273
01/11/2019;06:20;19.100000381469727;93.0;18.0;18.375;18.25;8.300000190734863;0.5680000185966492;18.0
01/11/2019;06:22;19.200000762939453;93.0;18.0625;18.4375;18.3125;19.799999237060547;0.5960000157356262;19.100000381469727
01/11/2019;06:23;19.200000762939453;93.0;18.125;18.4375;18.4375;19.799999237060547;0.6200000047683716;19.5
01/11/2019;06:24;19.200000762939453;93.0;18.3125;18.5625;18.6875;19.799999237060547;0.7039999961853027;22.399999618530273
01/11/2019;06:25;19.200000762939453;93.0;18.4375;18.5625;18.8125;19.799999237060547;0.7559999823570251;24.399999618530273
01/11/2019;06:26;19.200000762939453;93.0;18.5625;18.625;18.875;19.799999237060547;0.7400000095367432;23.600000381469727
01/11/2019;06:28;19.299999237060547;93.0;18.6875;18.625;19.0;19.799999237060547;0.6919999718666077;22.100000381469727
01/11/2019;06:29;19.299999237060547;93.0;18.8125;18.75;19.0625;19.799999237060547;0.7400000095367432;23.600000381469727
01/11/2019;06:30;19.399999618530273;93.0;19.0625;18.8125;19.1875;19.799999237060547;0.8360000252723694;26.700000762939453
01/11/2019;06:31;19.399999618530273;93.0;19.1875;18.8125;19.25;19.799999237060547;0.9240000247955322;29.700000762939453
01/11/2019;06:32;19.399999618530273;93.0;19.25;18.875;19.3125;19.799999237060547;0.8960000276565552;28.899999618530273
01/11/2019;06:34;19.5;93.0;19.375;19.0;19.4375;19.799999237060547;0.9079999923706055;29.100000381469727
01/11/2019;06:35;19.5;93.0;19.375;19.0;19.5;19.799999237060547;0.8880000114440918;28.600000381469727
01/11/2019;06:37;19.700000762939453;93.0;19.625;19.1875;19.6875;32.599998474121094;1.0;32.099998474121094
