Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
03/11/2019;01:00;1.0;85.0;23.25;23.0625;23.125;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
03/11/2019;01:01;1.0;85.0;23.25;23.0625;23.125;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
03/11/2019;01:03;1.0;85.0;23.25;23.0625;23.1875;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
03/11/2019;01:04;1.0;85.0;23.25;23.0625;23.1875;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
03/11/2019;01:05;1.0;85.0;23.1875;23.0625;23.1875;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
03/11/2019;01:06;1.0;85.0;23.1875;23.0625;23.1875;-0.10000000149011612;0.012000000104308128;0.0
03/11/2019;01:07;1.0;85.0;23.25;23.125;23.25;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
03/11/2019;01:09;1.0;84.0;23.1875;23.125;23.25;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
03/11/2019;01:10;1.0;85.0;23.1875;23.125;23.25;-0.10000000149011612;0.00800000037997961;-0.4000000059604645
03/11/2019;01:11;1.0;85.0;23.25;23.1875;23.25;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
03/11/2019;01:12;1.0;85.0;23.1875;23.125;23.25;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
03/11/2019;01:14;1.0;85.0;23.1875;23.125;23.1875;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
03/11/2019;01:15;1.0;85.0;23.1875;23.125;23.1875;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
03/11/2019;01:16;1.0;85.0;23.25;23.1875;23.25;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
03/11/2019;01:18;1.0;84.0;23.25;23.1875;23.25;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
03/11/2019;01:19;1.0;84.0;23.3125;23.1875;23.25;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
03/11/2019;01:20;1.0;84.0;23.3125;23.1875;23.3125;-0.10000000149011612;0.012000000104308128;-0.4000000059604645
03/11/2019;01:21;1.0;83.0;23.375;23.25;23.3125;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
03/11/2019;01:22;1.0;84.0;23.375;23.25;23.3125;-0.10000000149011612;0.00800000037997961;-0.5
03/11/2019;01:24;1.0;84.0;23.3125;23.25;23.3125;-0.10000000149011612;0.00800000037997961;-0.699999988079071
03/11/2019;01:25;1.0;84.0;23.3125;23.25;23.3125;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
03/11/2019;01:26;1.0;84.0;23.4375;23.25;23.3125;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
03/11/2019;01:27;1.0;84.0;23.375;23.25;23.3125;-0.10000000149011612;0.012000000104308128;0.0
03/11/2019;01:28;1.0;84.0;23.375;23.3125;23.3125;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
03/11/2019;01:30;1.0;84.0;23.375;23.25;23.3125;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
03/11/2019;01:32;1.0;84.0;23.3125;23.1875;23.3125;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
03/11/2019;01:33;1.0;84.0;23.25;23.1875;23.3125;-0.10000000149011612;0.00800000037997961;0.0
