Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
25/10/2019;02:00;18.0;84.0;18.5625;18.4375;18.625;0.0;0.00800000037997961;-0.20000000298023224
25/10/2019;02:01;18.0;84.0;18.5625;18.4375;18.5625;0.0;0.012000000104308128;-0.20000000298023224
25/10/2019;02:02;18.0;84.0;18.5625;18.5625;18.5625;0.0;0.012000000104308128;-0.20000000298023224
25/10/2019;02:03;18.0;84.0;18.5;18.5;18.5;0.0;0.00800000037997961;-0.20000000298023224
25/10/2019;02:04;18.0;85.0;18.5625;18.375;18.4375;0.0;0.00800000037997961;0.0
25/10/2019;02:06;18.0;86.0;18.5;18.5;18.625;0.0;0.012000000104308128;-0.30000001192092896
25/10/2019;02:08;18.0;86.0;18.5;18.4375;18.5;0.0;0.00800000037997961;-0.10000000149011612
25/10/2019;02:10;18.0;86.0;18.5;18.375;18.4375;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
25/10/2019;02:11;18.0;86.0;18.4375;18.4375;18.5625;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
25/10/2019;02:12;18.0;86.0;18.4375;18.5;18.625;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
25/10/2019;02:13;18.0;86.0;18.4375;18.5625;18.625;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
25/10/2019;02:15;17.0;86.0;18.5;18.5625;18.5625;-0.20000000298023224;0.00800000037997961;0.20000000298023224
25/10/2019;02:16;18.0;86.0;18.4375;18.5;18.5;-0.20000000298023224;0.00800000037997961;0.0
25/10/2019;02:17;18.0;86.0;18.5;18.3125;18.375;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
25/10/2019;02:18;17.0;86.0;18.375;18.4375;18.5625;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
25/10/2019;02:19;17.0;86.0;18.375;18.375;18.4375;-0.20000000298023224;0.00800000037997961;-0.4000000059604645
25/10/2019;02:21;17.0;86.0;18.375;18.4375;18.4375;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
25/10/2019;02:22;18.0;88.0;18.5;18.375;18.375;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
25/10/2019;02:23;17.0;88.0;18.4375;18.4375;18.5;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
25/10/2019;02:25;17.0;88.0;18.375;18.375;18.4375;0.0;0.012000000104308128;-0.30000001192092896
25/10/2019;02:26;17.0;90.0;18.4375;18.375;18.4375;0.0;0.012000000104308128;-0.20000000298023224
25/10/2019;02:27;18.0;90.0;18.4375;18.375;18.4375;0.0;0.012000000104308128;-0.30000001192092896
25/10/2019;02:29;18.0;90.0;18.4375;18.4375;18.4375;0.0;0.012000000104308128;-0.20000000298023224
25/10/2019;02:30;18.0;90.0;18.375;18.3125;18.375;0.0;0.012000000104308128;-0.20000000298023224
25/10/2019;02:31;18.0;90.0;18.3125;18.4375;18.5;0.0;0.012000000104308128;-0.30000001192092896
25/10/2019;02:32;18.0;90.0;18.3125;18.4375;18.5;0.0;0.00800000037997961;-0.4000000059604645
25/10/2019;02:33;18.0;90.0;18.3125;18.4375;18.5625;0.0;0.012000000104308128;0.0
25/10/2019;02:35;18.0;90.0;18.375;18.4375;18.5;0.0;0.012000000104308128;0.0
25/10/2019;02:36;18.0;90.0;18.375;18.5;18.5;0.0;0.012000000104308128;0.0
25/10/2019;02:37;18.0;90.0;18.3125;18.5;18.5625;0.0;0.00800000037997961;-0.4000000059604645
25/10/2019;02:38;17.0;90.0;18.3125;18.4375;18.5;0.0;0.00800000037997961;0.0
25/10/2019;02:39;18.0;90.0;18.3125;18.375;18.375;0.0;0.012000000104308128;-0.20000000298023224
25/10/2019;02:41;17.0;90.0;18.3125;18.4375;18.5625;-0.4000000059604645;0.00800000037997961;-0.20000000298023224
25/10/2019;02:42;17.0;90.0;18.3125;18.375;18.5;-0.4000000059604645;0.00800000037997961;-0.30000001192092896
25/10/2019;02:44;17.0;90.0;18.3125;18.5;18.5;-0.4000000059604645;0.00800000037997961;-0.30000001192092896
25/10/2019;02:45;17.0;93.0;18.3125;18.4375;18.4375;-0.4000000059604645;0.00800000037997961;-0.20000000298023224
25/10/2019;02:46;17.0;93.0;18.3125;18.4375;18.5;-0.4000000059604645;0.00800000037997961;0.0
25/10/2019;02:47;18.0;93.0;18.375;18.375;18.4375;-0.4000000059604645;0.012000000104308128;-0.4000000059604645
25/10/2019;02:48;17.0;93.0;18.3125;18.3125;18.4375;-0.4000000059604645;0.012000000104308128;-0.20000000298023224
25/10/2019;02:50;17.0;93.0;18.375;18.3125;18.4375;-0.4000000059604645;0.012000000104308128;-0.10000000149011612
25/10/2019;02:51;17.0;93.0;18.375;18.3125;18.375;-0.4000000059604645;0.00800000037997961;-0.20000000298023224
25/10/2019;02:52;17.0;93.0;18.375;18.375;18.4375;-0.4000000059604645;0.00800000037997961;-0.20000000298023224
25/10/2019;02:53;17.0;93.0;18.375;18.375;18.4375;-0.4000000059604645;0.00800000037997961;-0.30000001192092896
25/10/2019;02:54;17.0;93.0;18.25;18.3125;18.375;-0.4000000059604645;0.00800000037997961;0.10000000149011612
25/10/2019;02:56;17.0;93.0;18.25;18.3125;18.375;-0.20000000298023224;0.00800000037997961;-0.4000000059604645
25/10/2019;02:57;17.0;93.0;18.1875;18.25;18.3125;-0.20000000298023224;0.00800000037997961;0.0
25/10/2019;02:59;17.0;93.0;18.125;18.25;18.375;-0.20000000298023224;0.012000000104308128;-0.5
