Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
06/11/2019;09:00;34.0;34.0;25.4375;28.125;24.0;284.3999938964844;8.347999572753906;275.0
06/11/2019;09:01;34.20000076293945;33.0;25.4375;28.3125;24.1875;284.3999938964844;8.48799991607666;279.5
06/11/2019;09:02;34.5;32.0;26.3125;28.875;24.5625;284.3999938964844;8.684000015258789;286.5
06/11/2019;09:03;34.400001525878906;31.0;26.0625;28.9375;24.625;284.3999938964844;8.711999893188477;287.29998779296875
06/11/2019;09:05;34.5;31.0;26.1875;29.0625;24.6875;284.3999938964844;8.748000144958496;288.29998779296875
06/11/2019;09:06;34.5;30.0;26.8125;29.5625;25.0625;284.3999938964844;8.899999618530273;293.29998779296875
06/11/2019;09:07;34.29999923706055;31.0;26.625;29.8125;25.375;284.3999938964844;8.916000366210938;294.1000061035156
06/11/2019;09:08;34.099998474121094;32.0;26.5625;30.8125;26.0625;284.3999938964844;8.984000205993652;295.8999938964844
06/11/2019;09:09;34.29999923706055;31.0;27.0;31.375;26.75;284.3999938964844;9.0;296.79998779296875
06/11/2019;09:11;34.099998474121094;30.0;27.625;32.0;27.5;284.3999938964844;9.131999969482422;301.0
06/11/2019;09:12;33.900001525878906;31.0;27.4375;32.3125;27.8125;284.3999938964844;4.251999855041504;140.1999969482422
06/11/2019;09:13;33.900001525878906;32.0;27.6875;32.625;28.4375;284.3999938964844;9.156000137329102;302.1000061035156
06/11/2019;09:15;34.20000076293945;30.0;27.6875;33.125;29.0625;346.0;10.083999633789062;332.79998779296875
06/11/2019;09:16;34.20000076293945;30.0;28.0625;33.6875;29.5;346.0;10.208000183105469;336.8999938964844
06/11/2019;09:17;33.79999923706055;31.0;28.625;34.5;30.3125;346.0;10.300000190734863;339.6000061035156
06/11/2019;09:18;34.5;30.0;29.125;35.3125;31.25;346.0;10.251999855041504;338.20001220703125
06/11/2019;09:20;34.5;29.0;29.5625;35.875;31.8125;346.0;10.291999816894531;339.6000061035156
06/11/2019;09:21;35.5;26.0;30.75;37.125;33.0625;346.0;10.387999534606934;342.79998779296875
06/11/2019;09:22;35.5;23.0;31.625;37.3125;33.6875;346.0;10.37600040435791;342.6000061035156
06/11/2019;09:23;35.70000076293945;25.0;31.3125;37.375;33.4375;346.0;10.331999778747559;341.29998779296875
06/11/2019;09:25;35.70000076293945;24.0;31.1875;37.1875;33.25;346.0;10.45199966430664;345.3999938964844
06/11/2019;09:26;35.70000076293945;23.0;31.9375;37.625;34.0;346.0;10.175999641418457;336.1000061035156
06/11/2019;09:27;35.70000076293945;23.0;32.5;38.5625;34.625;346.0;9.812000274658203;324.20001220703125
06/11/2019;09:28;35.79999923706055;21.0;31.6875;38.4375;34.25;346.0;6.567999839782715;216.8000030517578
06/11/2019;09:29;35.70000076293945;24.0;30.875;37.625;33.4375;346.0;11.347999572753906;374.79998779296875
06/11/2019;09:31;35.900001525878906;25.0;31.0;37.875;33.625;399.5;11.571999549865723;382.5
06/11/2019;09:32;36.400001525878906;25.0;31.375;38.3125;34.125;399.5;11.236000061035156;371.20001220703125
06/11/2019;09:34;36.5;24.0;32.1875;39.125;34.8125;399.5;11.527999877929688;381.20001220703125
06/11/2019;09:35;36.70000076293945;23.0;32.6875;39.6875;35.3125;399.5;11.35200023651123;375.29998779296875
