Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
01/11/2019;18:00;32.0;17.0;24.6875;24.75;24.375;21.700000762939453;0.5960000157356262;18.899999618530273
01/11/2019;18:02;32.0;17.0;24.8125;24.8125;24.375;21.700000762939453;0.5759999752044678;17.700000762939453
01/11/2019;18:03;32.0;17.0;24.6875;24.8125;24.4375;21.700000762939453;0.5199999809265137;16.399999618530273
01/11/2019;18:04;31.0;17.0;24.625;24.75;24.3125;21.700000762939453;0.5120000243186951;16.0
01/11/2019;18:05;30.0;18.0;24.75;24.75;24.375;21.700000762939453;0.5040000081062317;15.800000190734863
01/11/2019;18:07;30.0;18.0;24.625;24.625;24.3125;15.100000381469727;0.5;15.600000381469727
01/11/2019;18:08;30.0;18.0;24.625;24.625;24.25;15.100000381469727;0.46799999475479126;14.699999809265137
01/11/2019;18:09;30.0;18.0;24.25;24.375;24.125;15.100000381469727;0.46399998664855957;14.5
01/11/2019;18:11;30.0;18.0;24.1875;24.375;24.125;15.100000381469727;0.46399998664855957;14.600000381469727
01/11/2019;18:12;29.0;18.0;24.125;24.25;24.0625;15.100000381469727;0.4560000002384186;14.100000381469727
01/11/2019;18:13;28.0;19.0;23.9375;24.0625;24.0;15.100000381469727;0.4320000112056732;13.5
01/11/2019;18:14;28.0;19.0;23.8125;23.875;23.8125;15.100000381469727;0.41999998688697815;13.100000381469727
01/11/2019;18:15;27.0;19.0;23.75;23.8125;23.75;15.100000381469727;0.41600000858306885;12.899999618530273
01/11/2019;18:17;26.0;20.0;23.6875;23.75;23.75;15.100000381469727;0.40799999237060547;12.800000190734863
01/11/2019;18:18;26.0;20.0;23.625;23.6875;23.75;15.100000381469727;0.4000000059604645;12.300000190734863
01/11/2019;18:19;25.0;20.0;23.5;23.5;23.5;15.100000381469727;0.37599998712539673;11.800000190734863
01/11/2019;18:20;25.0;20.0;23.4375;23.4375;23.5;15.100000381469727;0.36800000071525574;11.100000381469727
01/11/2019;18:21;25.0;20.0;23.4375;23.4375;23.5;15.100000381469727;0.35600000619888306;10.899999618530273
01/11/2019;18:23;25.0;20.0;23.3125;23.3125;23.375;10.300000190734863;0.3440000116825104;10.5
01/11/2019;18:25;24.0;21.0;23.25;23.375;23.375;10.300000190734863;0.328000009059906;9.800000190734863
01/11/2019;18:26;24.0;21.0;23.25;23.3125;23.3125;10.300000190734863;0.30399999022483826;9.5
01/11/2019;18:27;24.0;21.0;23.25;23.25;23.25;10.300000190734863;0.2879999876022339;8.699999809265137
01/11/2019;18:28;24.0;21.0;23.1875;23.1875;23.1875;10.300000190734863;0.2800000011920929;8.300000190734863
01/11/2019;18:29;24.0;21.0;23.125;23.125;23.0625;10.300000190734863;0.2680000066757202;8.399999618530273
01/11/2019;18:31;24.0;21.0;23.0;23.0625;23.0625;10.300000190734863;0.25600001215934753;7.900000095367432
01/11/2019;18:32;24.0;21.0;22.9375;23.0;23.0;10.300000190734863;0.23600000143051147;7.199999809265137
01/11/2019;18:33;24.0;21.0;22.9375;23.0;23.0625;10.300000190734863;0.2240000069141388;6.599999904632568
01/11/2019;18:34;24.0;21.0;22.875;22.9375;23.0;10.300000190734863;0.21199999749660492;6.300000190734863
01/11/2019;18:35;24.0;21.0;22.8125;22.9375;23.0;10.300000190734863;0.20000000298023224;5.800000190734863
01/11/2019;18:37;24.0;21.0;22.875;22.875;23.0;10.300000190734863;0.18799999356269836;5.5
01/11/2019;18:38;24.0;21.0;22.8125;22.8125;22.8125;4.800000190734863;0.164000004529953;5.099999904632568
01/11/2019;18:40;24.0;21.0;22.8125;22.75;22.8125;4.800000190734863;0.14800000190734863;4.400000095367432
01/11/2019;18:41;24.0;21.0;22.6875;22.6875;22.75;4.800000190734863;0.13600000739097595;3.700000047683716
01/11/2019;18:42;24.0;21.0;22.6875;22.75;22.8125;4.800000190734863;0.12800000607967377;3.299999952316284
01/11/2019;18:43;24.0;21.0;22.6875;22.6875;22.75;4.800000190734863;0.11599999666213989;3.4000000953674316
01/11/2019;18:44;23.0;21.0;22.625;22.625;22.75;4.800000190734863;0.10000000149011612;2.700000047683716
01/11/2019;18:46;23.0;21.0;22.5625;22.5625;22.625;4.800000190734863;0.09600000083446503;2.5
01/11/2019;18:47;23.0;21.0;22.5625;22.5625;22.625;4.800000190734863;0.08799999952316284;2.299999952316284
01/11/2019;18:48;23.0;21.0;22.5;22.5;22.5625;4.800000190734863;0.07999999821186066;2.200000047683716
01/11/2019;18:49;23.0;21.0;22.5;22.5;22.5625;4.800000190734863;0.07599999755620956;1.899999976158142
01/11/2019;18:50;23.0;21.0;22.5;22.5625;22.625;4.800000190734863;0.06400000303983688;1.5
01/11/2019;18:52;23.0;21.0;22.4375;22.5;22.5625;4.800000190734863;0.0560000017285347;1.2000000476837158
01/11/2019;18:53;23.0;21.0;22.5;22.5;22.5;4.800000190734863;0.04800000041723251;0.699999988079071
01/11/2019;18:55;23.0;21.0;22.375;22.375;22.375;0.6000000238418579;0.03999999910593033;0.699999988079071
01/11/2019;18:56;23.0;21.0;22.375;22.3125;22.3125;0.6000000238418579;0.03200000151991844;0.4000000059604645
01/11/2019;18:57;23.0;21.0;22.3125;22.3125;22.3125;0.6000000238418579;0.024000000208616257;0.30000001192092896
01/11/2019;18:58;23.0;21.0;22.3125;22.25;22.375;0.6000000238418579;0.019999999552965164;0.4000000059604645
01/11/2019;18:59;23.0;21.0;22.3125;22.3125;22.4375;0.6000000238418579;0.01600000075995922;0.10000000149011612
