Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
02/11/2019;12:00;52.5;20.0;48.9375;55.5625;51.5;548.2999877929688;14.404000282287598;484.70001220703125
02/11/2019;12:01;52.29999923706055;20.0;49.3125;54.625;51.75;548.2999877929688;14.37600040435791;483.70001220703125
02/11/2019;12:02;52.29999923706055;20.0;48.9375;55.5;51.625;548.2999877929688;14.100000381469727;474.5
02/11/2019;12:03;53.400001525878906;21.0;50.125;55.875;52.8125;548.2999877929688;14.112000465393066;475.0
02/11/2019;12:04;54.0;22.0;50.5;56.4375;53.4375;548.2999877929688;14.248000144958496;479.79998779296875
02/11/2019;12:06;54.79999923706055;22.0;51.4375;57.0;54.125;548.2999877929688;14.260000228881836;480.29998779296875
02/11/2019;12:07;53.79999923706055;21.0;50.5;56.75;52.3125;548.2999877929688;13.107999801635742;441.20001220703125
02/11/2019;12:08;52.5;20.0;49.0;55.625;51.8125;548.2999877929688;12.411999702453613;417.70001220703125
02/11/2019;12:09;51.70000076293945;19.0;47.8125;54.375;50.3125;548.2999877929688;13.887999534606934;467.1000061035156
02/11/2019;12:10;51.70000076293945;19.0;48.6875;53.4375;50.875;548.2999877929688;14.699999809265137;494.6000061035156
02/11/2019;12:12;52.70000076293945;20.0;49.6875;54.6875;52.125;561.9000244140625;14.539999961853027;489.3999938964844
02/11/2019;12:14;53.400001525878906;21.0;50.375;55.75;52.75;561.9000244140625;14.279999732971191;480.8999938964844
02/11/2019;12:15;55.0;22.0;52.0;57.6875;54.9375;561.9000244140625;14.260000228881836;480.5
02/11/2019;12:16;54.0;22.0;50.4375;57.375;53.0625;561.9000244140625;12.87600040435791;433.8999938964844
02/11/2019;12:17;53.5;21.0;50.375;56.8125;52.875;561.9000244140625;13.64799976348877;459.79998779296875
02/11/2019;12:18;52.79999923706055;20.0;48.8125;56.0;51.3125;561.9000244140625;14.383999824523926;484.6000061035156
02/11/2019;12:20;51.5;19.0;48.625;54.8125;51.0625;561.9000244140625;14.715999603271484;495.29998779296875
02/11/2019;12:21;51.5;19.0;48.5625;55.125;50.9375;561.9000244140625;14.687999725341797;494.3999938964844
02/11/2019;12:22;50.900001525878906;19.0;48.1875;55.4375;51.0;561.9000244140625;14.227999687194824;479.1000061035156
02/11/2019;12:23;51.79999923706055;19.0;49.125;56.0625;51.9375;561.9000244140625;13.85200023651123;466.29998779296875
02/11/2019;12:24;52.5;20.0;50.25;56.0625;52.875;561.9000244140625;13.515999794006348;454.79998779296875
02/11/2019;12:26;52.79999923706055;20.0;50.25;55.9375;52.8125;561.9000244140625;14.13599967956543;476.1000061035156
02/11/2019;12:27;52.70000076293945;20.0;51.4375;56.25;53.6875;502.8999938964844;11.552000045776367;388.8999938964844
02/11/2019;12:29;52.70000076293945;20.0;51.625;56.25;54.125;502.8999938964844;14.192000389099121;477.5
02/11/2019;12:30;52.70000076293945;20.0;51.1875;56.0;53.3125;502.8999938964844;14.003999710083008;471.6000061035156
02/11/2019;12:31;53.400001525878906;21.0;52.125;56.0625;54.0;502.8999938964844;14.0600004196167;473.20001220703125
02/11/2019;12:32;53.70000076293945;21.0;52.1875;57.0625;54.1875;502.8999938964844;12.043999671936035;405.1000061035156
02/11/2019;12:33;53.5;21.0;51.5;57.25;54.1875;502.8999938964844;14.600000381469727;492.29998779296875
02/11/2019;12:35;53.79999923706055;21.0;51.9375;57.6875;54.8125;502.8999938964844;10.395999908447266;349.79998779296875
02/11/2019;12:36;54.5;22.0;52.1875;57.625;55.1875;502.8999938964844;14.192000389099121;478.20001220703125
02/11/2019;12:37;55.0;22.0;52.125;57.75;55.0625;502.8999938964844;9.208000183105469;309.79998779296875
02/11/2019;12:38;54.70000076293945;22.0;50.9375;57.3125;53.875;502.8999938964844;9.175999641418457;308.79998779296875
02/11/2019;12:39;53.20000076293945;21.0;48.625;54.6875;51.4375;502.8999938964844;10.232000350952148;344.3999938964844
02/11/2019;12:41;52.79999923706055;20.0;48.3125;53.8125;50.6875;502.8999938964844;14.491999626159668;488.29998779296875
02/11/2019;12:42;53.20000076293945;21.0;49.1875;54.875;51.625;502.8999938964844;8.760000228881836;294.70001220703125
02/11/2019;12:44;53.79999923706055;21.0;49.625;55.25;52.3125;320.79998779296875;14.196000099182129;478.0
02/11/2019;12:45;53.5;21.0;48.75;54.6875;51.5625;320.79998779296875;9.432000160217285;317.5
02/11/2019;12:46;53.20000076293945;21.0;48.5625;53.9375;51.0625;320.79998779296875;15.343999862670898;516.7000122070312
02/11/2019;12:47;52.79999923706055;20.0;48.6875;54.0;51.0;320.79998779296875;15.432000160217285;519.7999877929688
02/11/2019;12:48;53.20000076293945;21.0;49.4375;54.6875;51.5625;320.79998779296875;8.736000061035156;293.70001220703125
02/11/2019;12:50;52.70000076293945;20.0;49.9375;54.9375;52.0625;320.79998779296875;8.684000015258789;292.0
02/11/2019;12:51;52.5;20.0;50.125;54.625;52.375;320.79998779296875;8.744000434875488;293.8999938964844
02/11/2019;12:52;52.0;20.0;49.0625;54.0625;51.4375;320.79998779296875;12.392000198364258;416.8999938964844
02/11/2019;12:53;52.70000076293945;20.0;49.25;53.75;51.3125;320.79998779296875;11.668000221252441;392.70001220703125
02/11/2019;12:54;53.099998474121094;21.0;50.3125;54.3125;52.125;320.79998779296875;14.54800033569336;490.1000061035156
02/11/2019;12:56;52.79999923706055;20.0;51.8125;54.4375;52.8125;320.79998779296875;14.656000137329102;493.79998779296875
