Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
23/10/2019;20:01;20.0;41.0;18.5625;19.0625;19.0625;0.0;0.012000000104308128;-0.10000000149011612
23/10/2019;20:02;21.0;43.0;18.5625;19.0625;19.0625;0.0;0.012000000104308128;0.0
23/10/2019;20:03;20.0;41.0;18.5625;19.0625;19.0625;0.0;0.00800000037997961;-0.20000000298023224
23/10/2019;20:04;20.0;41.0;18.5625;19.0625;19.0;0.0;0.012000000104308128;-0.10000000149011612
23/10/2019;20:06;20.0;41.0;18.5625;19.0625;19.0;0.0;0.012000000104308128;0.0
23/10/2019;20:07;20.0;42.0;18.5;18.875;18.875;0.0;0.012000000104308128;-0.20000000298023224
23/10/2019;20:08;20.0;42.0;18.4375;18.875;18.875;0.0;0.012000000104308128;-0.20000000298023224
23/10/2019;20:10;19.0;42.0;18.375;18.8125;18.8125;0.0;0.00800000037997961;0.0
23/10/2019;20:11;19.0;42.0;18.3125;18.8125;18.8125;0.0;0.012000000104308128;0.10000000149011612
23/10/2019;20:12;19.0;42.0;18.375;18.8125;18.8125;0.0;0.00800000037997961;0.0
23/10/2019;20:13;19.0;43.0;18.3125;18.75;18.75;0.0;0.012000000104308128;-0.10000000149011612
23/10/2019;20:14;21.0;46.0;18.25;18.75;18.75;0.0;0.012000000104308128;-0.10000000149011612
23/10/2019;20:16;19.0;43.0;18.25;18.75;18.75;0.0;0.012000000104308128;-0.6000000238418579
23/10/2019;20:17;19.0;44.0;18.1875;18.625;18.6875;0.0;0.00800000037997961;-0.30000001192092896
23/10/2019;20:18;19.0;44.0;18.25;18.625;18.6875;0.0;0.00800000037997961;-0.20000000298023224
23/10/2019;20:19;19.0;45.0;18.25;18.625;18.625;0.0;0.012000000104308128;-0.20000000298023224
23/10/2019;20:21;21.0;46.0;18.1875;18.5625;18.5625;0.0;0.012000000104308128;-0.20000000298023224
23/10/2019;20:22;19.0;45.0;18.1875;18.5625;18.5625;0.0;0.012000000104308128;-0.20000000298023224
23/10/2019;20:24;19.0;45.0;18.125;18.5;18.5625;0.0;0.00800000037997961;0.0
23/10/2019;20:25;19.0;45.0;18.0625;18.5625;18.5625;0.0;0.00800000037997961;-0.4000000059604645
23/10/2019;20:26;19.0;46.0;18.0;18.375;18.4375;0.0;0.012000000104308128;-0.20000000298023224
23/10/2019;20:27;21.0;47.0;18.0;18.375;18.4375;0.0;0.012000000104308128;0.10000000149011612
23/10/2019;20:28;19.0;46.0;17.9375;18.25;18.3125;0.0;0.012000000104308128;-0.10000000149011612
23/10/2019;20:30;19.0;47.0;18.0;18.25;18.3125;0.0;0.012000000104308128;-0.30000001192092896
23/10/2019;20:31;19.0;47.0;17.9375;18.25;18.3125;0.0;0.00800000037997961;-0.10000000149011612
23/10/2019;20:32;19.0;47.0;17.9375;18.25;18.3125;0.0;0.012000000104308128;0.0
23/10/2019;20:33;21.0;47.0;17.875;18.25;18.25;0.0;0.00800000037997961;-0.20000000298023224
23/10/2019;20:34;19.0;47.0;17.8125;18.3125;18.3125;0.0;0.012000000104308128;-0.10000000149011612
23/10/2019;20:36;19.0;47.0;17.8125;18.25;18.25;0.0;0.00800000037997961;0.0
23/10/2019;20:37;19.0;47.0;17.875;18.25;18.25;0.0;0.012000000104308128;-0.20000000298023224
23/10/2019;20:39;19.0;48.0;17.75;18.25;18.25;0.0;0.012000000104308128;-0.10000000149011612
23/10/2019;20:40;19.0;48.0;17.6875;18.1875;18.125;0.0;0.012000000104308128;0.10000000149011612
23/10/2019;20:41;19.0;48.0;17.6875;18.125;18.125;0.0;0.00800000037997961;-0.20000000298023224
23/10/2019;20:42;19.0;48.0;17.625;18.125;18.125;0.0;0.012000000104308128;-0.10000000149011612
23/10/2019;20:43;19.0;48.0;17.625;18.0625;18.125;0.0;0.00800000037997961;-0.10000000149011612
23/10/2019;20:45;19.0;48.0;17.6875;18.1875;18.125;0.0;0.012000000104308128;0.0
23/10/2019;20:46;20.0;50.0;17.625;18.125;18.125;0.0;0.00800000037997961;-0.30000001192092896
23/10/2019;20:47;19.0;49.0;17.625;18.0625;18.0625;0.0;0.012000000104308128;0.0
23/10/2019;20:48;19.0;49.0;17.625;18.0;18.0625;0.0;0.012000000104308128;0.10000000149011612
23/10/2019;20:50;19.0;49.0;17.5625;17.875;17.9375;0.0;0.012000000104308128;-0.10000000149011612
23/10/2019;20:51;19.0;49.0;17.5625;17.9375;18.0;0.0;0.00800000037997961;0.10000000149011612
23/10/2019;20:52;20.0;51.0;17.625;17.875;18.0;0.0;0.012000000104308128;0.0
23/10/2019;20:53;19.0;49.0;17.5625;17.875;18.0;0.0;0.00800000037997961;0.0
23/10/2019;20:55;18.0;50.0;17.5;17.8125;17.9375;0.0;0.012000000104308128;-0.30000001192092896
23/10/2019;20:56;18.0;51.0;17.4375;17.75;17.75;0.0;0.012000000104308128;0.0
23/10/2019;20:57;18.0;51.0;17.3125;17.4375;17.625;0.0;0.012000000104308128;-0.20000000298023224
23/10/2019;20:59;20.0;52.0;17.25;17.4375;17.625;0.0;0.00800000037997961;-0.10000000149011612
