Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
31/10/2019;21:28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
31/10/2019;21:29;20.100000381469727;93.0;17.9375;17.9375;17.9375;0.0;0.012000000104308128;0.0
31/10/2019;21:30;19.399999618530273;93.0;17.9375;17.875;17.9375;0.0;0.012000000104308128;0.0
31/10/2019;21:31;19.200000762939453;93.0;17.9375;17.875;17.9375;0.0;0.00800000037997961;0.20000000298023224
31/10/2019;21:33;19.100000381469727;93.0;17.9375;17.875;18.0;0.0;0.00800000037997961;-0.20000000298023224
31/10/2019;21:34;18.899999618530273;93.0;17.9375;17.875;18.0;0.0;0.012000000104308128;0.0
31/10/2019;21:35;18.899999618530273;93.0;17.9375;17.875;17.9375;0.0;0.012000000104308128;-0.4000000059604645
31/10/2019;21:36;18.899999618530273;93.0;17.9375;17.875;17.9375;0.0;0.012000000104308128;0.0
31/10/2019;21:37;18.799999237060547;93.0;17.9375;17.875;17.9375;0.0;0.012000000104308128;-0.10000000149011612
31/10/2019;21:39;18.799999237060547;93.0;17.875;17.875;17.9375;0.0;0.00800000037997961;0.0
31/10/2019;21:40;18.799999237060547;93.0;17.875;17.875;17.9375;0.0;0.012000000104308128;0.0
31/10/2019;21:41;18.899999618530273;93.0;17.875;17.875;17.9375;0.0;0.012000000104308128;0.20000000298023224
31/10/2019;21:42;18.799999237060547;93.0;17.9375;17.875;17.9375;0.0;0.00800000037997961;0.0
31/10/2019;21:44;18.799999237060547;93.0;17.875;17.875;17.9375;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
31/10/2019;21:45;18.799999237060547;93.0;17.875;17.875;17.9375;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
31/10/2019;21:46;18.799999237060547;93.0;17.875;17.875;17.9375;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
31/10/2019;21:47;18.799999237060547;93.0;17.875;17.875;17.9375;-0.20000000298023224;0.012000000104308128;0.0
31/10/2019;21:48;18.799999237060547;93.0;17.875;17.8125;17.875;-0.20000000298023224;0.012000000104308128;0.10000000149011612
31/10/2019;21:50;18.799999237060547;93.0;17.875;17.8125;17.875;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
31/10/2019;21:51;18.799999237060547;93.0;17.8125;17.8125;17.875;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
31/10/2019;21:52;18.799999237060547;93.0;17.8125;17.8125;17.875;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
31/10/2019;21:53;18.799999237060547;93.0;17.8125;17.75;17.875;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
31/10/2019;21:55;18.799999237060547;93.0;17.8125;17.75;17.875;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
31/10/2019;21:56;18.799999237060547;93.0;17.8125;17.75;17.875;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
31/10/2019;21:57;18.799999237060547;93.0;17.8125;17.75;17.875;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
31/10/2019;21:58;18.799999237060547;93.0;17.8125;17.75;17.9375;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
