Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
30/10/2019;16:00;10.0;17.0;20.125;20.0625;20.0625;14.100000381469727;0.6039999723434448;18.600000381469727
30/10/2019;16:02;10.0;65.0;20.125;20.0625;20.0625;19.600000381469727;0.6200000047683716;19.200000762939453
30/10/2019;16:04;10.0;95.0;20.125;20.0625;20.0625;19.600000381469727;0.6439999938011169;20.200000762939453
30/10/2019;16:05;9.0;41.0;20.1875;20.125;20.125;19.600000381469727;0.6880000233650208;21.399999618530273
30/10/2019;16:06;9.0;28.0;20.1875;20.0625;20.125;19.600000381469727;0.7080000042915344;22.100000381469727
30/10/2019;16:07;9.0;17.0;20.1875;20.125;20.125;19.600000381469727;0.7319999933242798;22.899999618530273
30/10/2019;16:08;10.0;17.0;20.125;20.0625;20.0625;19.600000381469727;0.7559999823570251;23.600000381469727
30/10/2019;16:10;9.0;17.0;20.1875;20.125;20.125;19.600000381469727;0.7720000147819519;24.0
30/10/2019;16:11;9.0;17.0;20.25;20.125;20.125;19.600000381469727;0.8040000200271606;25.200000762939453
30/10/2019;16:12;9.0;17.0;20.25;20.125;20.1875;19.600000381469727;0.8199999928474426;25.600000381469727
30/10/2019;16:13;9.0;28.0;20.3125;20.1875;20.25;19.600000381469727;0.8360000252723694;26.299999237060547
30/10/2019;16:14;10.0;17.0;20.375;20.25;20.25;19.600000381469727;0.8640000224113464;27.200000762939453
30/10/2019;16:16;9.0;17.0;20.375;20.25;20.25;19.600000381469727;0.8999999761581421;28.200000762939453
30/10/2019;16:17;10.0;17.0;20.4375;20.3125;20.25;31.399999618530273;0.9800000190734863;31.299999237060547
30/10/2019;16:19;10.0;17.0;20.5;20.3125;20.25;31.399999618530273;1.0360000133514404;32.79999923706055
30/10/2019;16:20;11.0;16.0;20.5;20.3125;20.25;31.399999618530273;1.0640000104904175;33.79999923706055
30/10/2019;16:21;11.0;16.0;20.5625;20.375;20.3125;31.399999618530273;1.0880000591278076;34.20000076293945
30/10/2019;16:22;13.0;15.0;20.5625;20.375;20.375;31.399999618530273;1.1080000400543213;35.099998474121094
30/10/2019;16:23;10.0;17.0;20.625;20.4375;20.375;31.399999618530273;1.1519999504089355;36.400001525878906
30/10/2019;16:25;11.0;47.0;20.6875;20.375;20.3125;31.399999618530273;1.1640000343322754;36.70000076293945
30/10/2019;16:26;10.0;17.0;20.6875;20.375;20.3125;31.399999618530273;1.1720000505447388;36.900001525878906
30/10/2019;16:27;11.0;16.0;20.6875;20.375;20.3125;31.399999618530273;1.1920000314712524;37.70000076293945
30/10/2019;16:28;11.0;16.0;20.75;20.4375;20.375;31.399999618530273;1.2039999961853027;38.20000076293945
30/10/2019;16:29;11.0;16.0;20.875;20.5625;20.5;31.399999618530273;1.1759999990463257;37.099998474121094
30/10/2019;16:31;11.0;16.0;20.875;20.5;20.4375;31.399999618530273;1.1360000371932983;35.79999923706055
30/10/2019;16:32;11.0;67.0;20.9375;20.5;20.4375;31.399999618530273;1.0800000429153442;34.29999923706055
30/10/2019;16:34;9.0;17.0;20.9375;20.4375;20.4375;32.5;1.0440000295639038;32.900001525878906
30/10/2019;16:35;11.0;16.0;20.9375;20.5;20.5;32.5;1.0399999618530273;32.79999923706055
30/10/2019;16:36;12.0;16.0;20.9375;20.5625;20.5;32.5;1.1119999885559082;35.20000076293945
30/10/2019;16:37;12.0;16.0;20.9375;20.5;20.4375;32.5;1.156000018119812;36.400001525878906
30/10/2019;16:38;12.0;16.0;20.9375;20.5;20.5;32.5;1.1720000505447388;37.0
30/10/2019;16:40;12.0;16.0;21.0625;20.5625;20.5;32.5;1.1720000505447388;36.900001525878906
30/10/2019;16:41;12.0;16.0;21.0625;20.5625;20.5;32.5;1.1640000343322754;36.79999923706055
30/10/2019;16:42;12.0;16.0;21.1875;20.5625;20.5;32.5;1.1119999885559082;35.099998474121094
30/10/2019;16:43;13.0;15.0;21.1875;20.625;20.5;32.5;1.0720000267028809;33.900001525878906
30/10/2019;16:44;12.0;16.0;21.1875;20.5625;20.5;32.5;1.031999945640564;32.70000076293945
30/10/2019;16:46;12.0;16.0;21.1875;20.5;20.4375;32.5;1.0080000162124634;32.0
30/10/2019;16:47;13.0;15.0;21.1875;20.4375;20.4375;32.5;1.003999948501587;32.099998474121094
30/10/2019;16:49;13.0;15.0;21.125;20.5;20.5;31.5;1.0;31.5
30/10/2019;16:50;16.0;14.0;21.1875;20.5;20.4375;31.5;1.0199999809265137;32.29999923706055
30/10/2019;16:51;16.0;14.0;21.1875;20.5625;20.5;31.5;1.0360000133514404;33.0
30/10/2019;16:52;16.0;14.0;21.25;20.625;20.5;31.5;1.0479999780654907;33.400001525878906
30/10/2019;16:54;16.0;14.0;21.25;20.6875;20.5625;31.5;1.0080000162124634;31.799999237060547
30/10/2019;16:55;16.0;14.0;21.25;20.625;20.5;31.5;0.8199999928474426;25.700000762939453
30/10/2019;16:56;16.0;14.0;21.25;20.5625;20.4375;31.5;0.7200000286102295;22.799999237060547
30/10/2019;16:57;13.0;15.0;21.1875;20.625;20.4375;31.5;0.6520000100135803;20.600000381469727
30/10/2019;16:58;16.0;14.0;21.125;20.5625;20.4375;31.5;0.6399999856948853;20.0
