Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
30/10/2019;06:00;32.0;68.0;18.125;18.125;18.1875;9.600000381469727;0.4480000138282776;14.300000190734863
30/10/2019;06:01;40.0;64.0;18.1875;18.125;18.1875;9.600000381469727;0.46399998664855957;14.699999809265137
30/10/2019;06:03;32.0;68.0;18.1875;18.1875;18.1875;9.600000381469727;0.48399999737739563;15.199999809265137
30/10/2019;06:04;35.0;66.0;18.1875;18.1875;18.25;9.600000381469727;0.4959999918937683;15.699999809265137
30/10/2019;06:05;35.0;66.0;18.1875;18.1875;18.25;9.600000381469727;0.5040000081062317;16.0
30/10/2019;06:07;38.0;65.0;18.25;18.1875;18.3125;16.700000762939453;0.5239999890327454;16.600000381469727
30/10/2019;06:08;32.0;68.0;18.25;18.25;18.3125;16.700000762939453;0.5400000214576721;17.200000762939453
30/10/2019;06:09;37.0;65.0;18.3125;18.25;18.3125;16.700000762939453;0.5519999861717224;17.600000381469727
30/10/2019;06:10;33.0;67.0;18.3125;18.25;18.3125;16.700000762939453;0.5680000185966492;18.100000381469727
30/10/2019;06:12;35.0;66.0;18.3125;18.25;18.3125;16.700000762939453;0.5839999914169312;18.700000762939453
30/10/2019;06:13;37.0;65.0;18.3125;18.3125;18.375;16.700000762939453;0.6159999966621399;19.600000381469727
30/10/2019;06:14;33.0;67.0;18.3125;18.3125;18.375;16.700000762939453;0.6320000290870667;20.0
30/10/2019;06:15;38.0;65.0;18.3125;18.3125;18.375;16.700000762939453;0.6480000019073486;20.799999237060547
30/10/2019;06:16;34.0;67.0;18.3125;18.3125;18.375;16.700000762939453;0.6679999828338623;21.100000381469727
30/10/2019;06:18;37.0;65.0;18.375;18.375;18.4375;16.700000762939453;0.6840000152587891;21.899999618530273
30/10/2019;06:19;35.0;66.0;18.375;18.375;18.4375;16.700000762939453;0.7279999852180481;23.5
30/10/2019;06:20;38.0;65.0;18.375;18.375;18.4375;16.700000762939453;0.7599999904632568;24.200000762939453
30/10/2019;06:21;35.0;66.0;18.4375;18.4375;18.5;16.700000762939453;0.7960000038146973;25.399999618530273
30/10/2019;06:23;39.0;64.0;18.4375;18.4375;18.5;27.100000381469727;0.828000009059906;26.600000381469727
30/10/2019;06:24;37.0;65.0;18.5;18.5;18.5;27.100000381469727;0.8840000033378601;28.399999618530273
30/10/2019;06:26;38.0;65.0;18.5625;18.5625;18.625;27.100000381469727;0.9559999704360962;30.799999237060547
30/10/2019;06:27;37.0;65.0;18.5625;18.625;18.625;27.100000381469727;1.0;32.20000076293945
30/10/2019;06:28;37.0;65.0;18.5625;18.625;18.6875;27.100000381469727;1.0479999780654907;33.5
30/10/2019;06:29;34.0;67.0;18.625;18.6875;18.6875;27.100000381469727;1.1039999723434448;35.29999923706055
30/10/2019;06:30;37.0;65.0;18.6875;18.75;18.75;27.100000381469727;1.1480000019073486;36.900001525878906
30/10/2019;06:32;35.0;66.0;18.8125;18.8125;18.875;27.100000381469727;1.2239999771118164;39.099998474121094
30/10/2019;06:33;38.0;65.0;18.8125;18.875;18.875;27.100000381469727;1.2400000095367432;40.099998474121094
30/10/2019;06:34;37.0;65.0;18.875;18.9375;18.9375;27.100000381469727;1.25600004196167;40.400001525878906
30/10/2019;06:35;37.0;65.0;18.875;18.9375;19.0;27.100000381469727;1.25600004196167;40.400001525878906
30/10/2019;06:36;38.0;65.0;19.0;18.9375;19.0;27.100000381469727;1.24399995803833;40.0
30/10/2019;06:38;37.0;65.0;19.125;19.0625;19.125;38.29999923706055;1.2079999446868896;39.0
30/10/2019;06:39;32.0;68.0;19.1875;19.0625;19.1875;38.29999923706055;1.1799999475479126;37.900001525878906
30/10/2019;06:41;37.0;65.0;19.0625;19.0625;19.1875;38.29999923706055;1.1799999475479126;37.900001525878906
30/10/2019;06:42;40.0;64.0;19.125;19.0625;19.125;38.29999923706055;1.1920000314712524;38.400001525878906
30/10/2019;06:43;38.0;65.0;19.125;19.0;19.1875;38.29999923706055;1.2039999961853027;38.79999923706055
30/10/2019;06:44;34.0;67.0;19.0;19.0;19.0625;38.29999923706055;1.2319999933242798;39.599998474121094
30/10/2019;06:45;35.0;66.0;19.0;19.0;19.0625;38.29999923706055;1.24399995803833;40.099998474121094
30/10/2019;06:47;35.0;66.0;19.0625;19.0625;19.125;38.29999923706055;1.2640000581741333;40.900001525878906
30/10/2019;06:48;32.0;68.0;19.0625;19.125;19.1875;38.29999923706055;1.2879999876022339;41.400001525878906
30/10/2019;06:49;35.0;66.0;19.125;19.125;19.1875;38.29999923706055;1.315999984741211;42.599998474121094
30/10/2019;06:50;32.0;68.0;19.1875;19.125;19.1875;38.29999923706055;1.3799999952316284;44.79999923706055
30/10/2019;06:51;32.0;69.0;19.25;19.125;19.25;38.29999923706055;1.4119999408721924;45.70000076293945
30/10/2019;06:53;38.0;65.0;19.25;19.1875;19.3125;38.29999923706055;1.444000005722046;46.400001525878906
30/10/2019;06:56;34.0;67.0;19.25;19.1875;19.3125;48.0;1.5199999809265137;49.0
30/10/2019;06:57;39.0;64.0;19.3125;19.25;19.375;48.0;1.559999942779541;50.20000076293945
30/10/2019;06:58;43.0;62.0;19.375;19.375;19.4375;48.0;1.5720000267028809;50.70000076293945
30/10/2019;06:59;39.0;64.0;19.375;19.4375;19.5;48.0;1.5759999752044678;51.099998474121094
