Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
02/11/2019;03:00;20.0;23.0;19.8125;19.75;19.8125;-0.5;0.012000000104308128;-0.20000000298023224
02/11/2019;03:02;19.0;23.0;19.875;19.8125;19.8125;-0.5;0.012000000104308128;0.10000000149011612
02/11/2019;03:03;19.0;23.0;19.8125;19.8125;19.875;-0.5;0.012000000104308128;-0.30000001192092896
02/11/2019;03:06;20.0;23.0;19.875;19.8125;19.8125;-0.30000001192092896;0.00800000037997961;-0.4000000059604645
02/11/2019;03:07;20.0;23.0;19.9375;19.875;19.875;-0.30000001192092896;0.00800000037997961;-0.30000001192092896
02/11/2019;03:08;20.0;28.0;19.8125;19.8125;19.875;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
02/11/2019;03:09;19.0;23.0;19.8125;19.75;19.9375;-0.30000001192092896;0.012000000104308128;-0.4000000059604645
02/11/2019;03:11;19.0;23.0;19.75;19.6875;19.75;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
02/11/2019;03:12;19.0;23.0;19.75;19.6875;19.8125;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
02/11/2019;03:13;19.0;23.0;19.8125;19.8125;19.8125;-0.30000001192092896;0.012000000104308128;0.0
02/11/2019;03:14;19.0;26.0;19.9375;19.875;19.8125;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
02/11/2019;03:15;19.0;23.0;19.8125;19.8125;19.8125;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
02/11/2019;03:17;19.0;23.0;19.75;19.6875;19.8125;-0.30000001192092896;0.012000000104308128;-0.4000000059604645
02/11/2019;03:18;19.0;23.0;19.8125;19.75;19.8125;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
02/11/2019;03:20;19.0;23.0;19.875;19.8125;19.8125;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
02/11/2019;03:21;20.0;24.0;19.875;19.75;19.8125;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
02/11/2019;03:22;19.0;23.0;19.75;19.6875;19.8125;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
02/11/2019;03:23;19.0;23.0;19.6875;19.6875;19.875;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
02/11/2019;03:25;19.0;23.0;19.75;19.6875;19.8125;-0.20000000298023224;0.00800000037997961;0.0
02/11/2019;03:26;19.0;23.0;19.6875;19.6875;19.8125;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
02/11/2019;03:27;19.0;26.0;19.75;19.6875;19.8125;-0.20000000298023224;0.00800000037997961;0.0
02/11/2019;03:28;19.0;23.0;19.75;19.6875;19.75;-0.20000000298023224;0.00800000037997961;-0.30000001192092896
02/11/2019;03:29;19.0;23.0;19.75;19.6875;19.75;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
02/11/2019;03:31;19.0;23.0;19.75;19.75;19.75;-0.20000000298023224;0.012000000104308128;-0.5
02/11/2019;03:32;19.0;23.0;19.75;19.6875;19.75;-0.20000000298023224;0.012000000104308128;-0.5
