Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
02/11/2019;05:01;17.399999618530273;92.0;15.4375;15.3125;15.4375;-0.4000000059604645;0.00800000037997961;0.0
02/11/2019;05:02;17.5;92.0;15.4375;15.3125;15.375;-0.4000000059604645;0.00800000037997961;0.0
02/11/2019;05:03;17.5;92.0;15.375;15.3125;15.375;-0.4000000059604645;0.00800000037997961;-0.20000000298023224
02/11/2019;05:04;17.5;92.0;15.3125;15.25;15.3125;-0.4000000059604645;0.012000000104308128;0.0
02/11/2019;05:05;17.5;92.0;15.25;15.25;15.25;-0.4000000059604645;0.012000000104308128;-0.30000001192092896
02/11/2019;05:07;17.5;92.0;15.3125;15.25;15.3125;-0.4000000059604645;0.012000000104308128;-0.10000000149011612
02/11/2019;05:08;17.700000762939453;92.0;15.5;15.5;15.5;0.20000000298023224;0.012000000104308128;0.0
02/11/2019;05:10;17.700000762939453;92.0;15.4375;15.5625;15.5;0.20000000298023224;0.00800000037997961;-0.10000000149011612
02/11/2019;05:11;17.600000381469727;92.0;15.4375;15.5625;15.5;0.20000000298023224;0.01600000075995922;0.0
02/11/2019;05:12;17.700000762939453;92.0;15.4375;15.6875;15.5625;0.20000000298023224;0.01600000075995922;0.10000000149011612
02/11/2019;05:13;17.700000762939453;92.0;15.4375;15.6875;15.5625;0.20000000298023224;0.01600000075995922;-0.10000000149011612
02/11/2019;05:14;17.5;92.0;15.4375;15.75;15.5625;0.20000000298023224;0.01600000075995922;0.0
02/11/2019;05:16;17.5;92.0;15.5;15.6875;15.625;0.20000000298023224;0.01600000075995922;0.0
02/11/2019;05:17;17.5;92.0;15.8125;15.625;15.6875;0.20000000298023224;0.019999999552965164;0.30000001192092896
02/11/2019;05:18;17.5;92.0;15.8125;15.6875;15.75;0.20000000298023224;0.01600000075995922;0.10000000149011612
02/11/2019;05:19;17.5;92.0;15.8125;15.6875;15.75;0.20000000298023224;0.024000000208616257;0.30000001192092896
02/11/2019;05:20;17.5;92.0;15.8125;15.625;15.6875;0.20000000298023224;0.02800000086426735;0.20000000298023224
02/11/2019;05:22;17.5;92.0;15.6875;15.5625;15.625;0.20000000298023224;0.02800000086426735;0.5
02/11/2019;05:23;17.399999618530273;92.0;15.625;15.5;15.5625;0.20000000298023224;0.03200000151991844;0.699999988079071
02/11/2019;05:25;17.399999618530273;92.0;15.5625;15.5;15.5;0.8999999761581421;0.03200000151991844;0.6000000238418579
02/11/2019;05:26;17.399999618530273;92.0;15.4375;15.4375;15.4375;0.8999999761581421;0.03999999910593033;1.0
02/11/2019;05:27;17.600000381469727;92.0;15.375;15.625;15.5;0.8999999761581421;0.04800000041723251;1.0
02/11/2019;05:28;17.600000381469727;92.0;15.375;15.625;15.5;0.8999999761581421;0.0560000017285347;1.5
02/11/2019;05:29;17.700000762939453;92.0;15.3125;15.625;15.5;0.8999999761581421;0.0560000017285347;1.600000023841858
02/11/2019;05:31;17.700000762939453;92.0;15.3125;15.625;15.5;0.8999999761581421;0.05999999865889549;1.5
02/11/2019;05:32;17.700000762939453;92.0;15.3125;15.75;15.5;0.8999999761581421;0.06800000369548798;1.600000023841858
02/11/2019;05:33;17.799999237060547;92.0;15.3125;15.8125;15.5625;0.8999999761581421;0.07999999821186066;2.0
02/11/2019;05:34;17.799999237060547;92.0;15.4375;15.75;15.5625;0.8999999761581421;0.08799999952316284;2.200000047683716
02/11/2019;05:35;17.700000762939453;92.0;15.5;15.75;15.5625;0.8999999761581421;0.09200000017881393;2.299999952316284
02/11/2019;05:37;17.700000762939453;92.0;15.5;15.6875;15.5625;0.8999999761581421;0.09600000083446503;2.5999999046325684
02/11/2019;05:38;17.799999237060547;92.0;15.4375;15.6875;15.5625;0.8999999761581421;0.10000000149011612;2.799999952316284
02/11/2019;05:40;17.799999237060547;92.0;15.375;15.6875;15.5625;3.5999999046325684;0.11599999666213989;3.4000000953674316
02/11/2019;05:41;17.700000762939453;92.0;15.375;15.625;15.5625;3.5999999046325684;0.13199999928474426;3.9000000953674316
02/11/2019;05:42;17.700000762939453;92.0;15.375;15.625;15.5625;3.5999999046325684;0.14000000059604645;3.9000000953674316
02/11/2019;05:43;17.600000381469727;92.0;15.4375;15.6875;15.625;3.5999999046325684;0.15199999511241913;4.400000095367432
02/11/2019;05:45;17.799999237060547;92.0;15.5;15.875;15.6875;3.5999999046325684;0.15600000321865082;4.699999809265137
02/11/2019;05:46;17.799999237060547;92.0;15.6875;15.875;15.8125;3.5999999046325684;0.17599999904632568;5.199999809265137
02/11/2019;05:47;17.799999237060547;92.0;15.8125;15.875;15.8125;3.5999999046325684;0.18799999356269836;5.5
02/11/2019;05:48;17.799999237060547;92.0;15.8125;15.875;15.875;3.5999999046325684;0.20000000298023224;5.900000095367432
02/11/2019;05:49;17.899999618530273;92.0;15.8125;15.9375;15.875;3.5999999046325684;0.2160000056028366;6.5
02/11/2019;05:51;17.899999618530273;92.0;15.8125;16.125;15.9375;3.5999999046325684;0.23199999332427979;7.099999904632568
02/11/2019;05:52;18.0;93.0;15.9375;16.1875;16.0625;3.5999999046325684;0.2680000066757202;8.300000190734863
02/11/2019;05:53;18.0;93.0;16.0;16.1875;16.0625;3.5999999046325684;0.2800000011920929;8.800000190734863
02/11/2019;05:54;18.0;93.0;16.125;16.1875;16.1875;3.5999999046325684;0.29600000381469727;9.100000381469727
02/11/2019;05:56;18.100000381469727;93.0;16.25;16.25;16.1875;9.600000381469727;0.30799999833106995;9.5
02/11/2019;05:57;18.100000381469727;93.0;16.25;16.4375;16.3125;9.600000381469727;0.3240000009536743;10.199999809265137
02/11/2019;05:58;18.200000762939453;93.0;16.375;16.625;16.5;9.600000381469727;0.36000001430511475;11.300000190734863
