Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
23/10/2019;21:00;18.0;51.0;17.25;17.4375;17.625;0.0;0.012000000104308128;0.10000000149011612
23/10/2019;21:01;18.0;52.0;17.375;17.4375;17.625;0.0;0.012000000104308128;-0.4000000059604645
23/10/2019;21:02;18.0;52.0;17.375;17.4375;17.6875;0.0;0.00800000037997961;-0.30000001192092896
23/10/2019;21:03;18.0;53.0;17.1875;17.4375;17.5625;0.0;0.00800000037997961;-0.20000000298023224
23/10/2019;21:05;20.0;56.0;17.25;17.375;17.5625;0.0;0.00800000037997961;-0.4000000059604645
23/10/2019;21:06;18.0;53.0;17.25;17.375;17.5625;0.0;0.00800000037997961;-0.10000000149011612
23/10/2019;21:07;18.0;53.0;17.1875;17.5;17.625;0.0;0.012000000104308128;0.20000000298023224
23/10/2019;21:08;18.0;54.0;17.125;17.5;17.5625;0.0;0.00800000037997961;-0.4000000059604645
23/10/2019;21:10;18.0;55.0;17.125;17.5;17.5;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
23/10/2019;21:11;18.0;55.0;17.0625;17.5;17.5625;-0.20000000298023224;0.012000000104308128;0.0
23/10/2019;21:12;18.0;56.0;17.125;17.625;17.625;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
23/10/2019;21:14;18.0;56.0;17.125;17.625;17.625;-0.20000000298023224;0.00800000037997961;0.0
23/10/2019;21:15;18.0;56.0;17.0625;17.625;17.5625;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
23/10/2019;21:16;18.0;57.0;17.0625;17.5625;17.5625;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
23/10/2019;21:17;20.0;58.0;16.9375;17.4375;17.4375;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
23/10/2019;21:18;18.0;58.0;16.9375;17.4375;17.4375;-0.20000000298023224;0.012000000104308128;0.0
23/10/2019;21:20;18.0;58.0;17.0;17.5625;17.5625;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
23/10/2019;21:21;18.0;58.0;17.0;17.5625;17.625;-0.20000000298023224;0.012000000104308128;0.10000000149011612
23/10/2019;21:22;18.0;58.0;17.0625;17.5625;17.5625;-0.20000000298023224;0.00800000037997961;0.0
23/10/2019;21:23;20.0;59.0;17.0625;17.5625;17.5625;-0.20000000298023224;0.00800000037997961;0.0
23/10/2019;21:24;18.0;58.0;17.0625;17.5;17.5;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
23/10/2019;21:26;18.0;58.0;17.0;17.5;17.5;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
23/10/2019;21:28;18.0;59.0;16.9375;17.375;17.375;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
23/10/2019;21:29;18.0;59.0;16.875;17.3125;17.375;-0.20000000298023224;0.00800000037997961;0.10000000149011612
23/10/2019;21:30;20.0;59.0;16.75;17.3125;17.3125;-0.20000000298023224;0.00800000037997961;0.10000000149011612
23/10/2019;21:31;18.0;59.0;16.75;17.3125;17.375;-0.20000000298023224;0.012000000104308128;0.20000000298023224
23/10/2019;21:32;18.0;59.0;16.75;17.25;17.25;-0.20000000298023224;0.00800000037997961;0.0
23/10/2019;21:34;18.0;59.0;16.75;17.25;17.25;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
23/10/2019;21:35;18.0;60.0;16.75;17.25;17.3125;-0.20000000298023224;0.012000000104308128;0.20000000298023224
23/10/2019;21:36;20.0;60.0;16.75;17.25;17.25;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
23/10/2019;21:37;18.0;60.0;16.6875;17.25;17.25;-0.20000000298023224;0.012000000104308128;0.0
23/10/2019;21:38;18.0;60.0;16.625;17.1875;17.1875;-0.20000000298023224;0.012000000104308128;0.0
23/10/2019;21:40;18.0;60.0;16.625;17.1875;17.125;-0.20000000298023224;0.012000000104308128;0.10000000149011612
23/10/2019;21:41;18.0;60.0;16.5625;17.125;17.0625;0.0;0.012000000104308128;-0.20000000298023224
23/10/2019;21:43;18.0;60.0;16.5;17.0625;17.0625;0.0;0.00800000037997961;-0.10000000149011612
23/10/2019;21:44;18.0;60.0;16.5625;17.125;17.125;0.0;0.012000000104308128;0.0
23/10/2019;21:45;18.0;61.0;16.5;17.125;17.125;0.0;0.012000000104308128;0.10000000149011612
23/10/2019;21:46;18.0;61.0;16.5;17.0;17.0;0.0;0.00800000037997961;0.0
23/10/2019;21:47;18.0;61.0;16.375;16.9375;16.9375;0.0;0.00800000037997961;-0.10000000149011612
23/10/2019;21:49;19.0;61.0;16.375;16.9375;16.9375;0.0;0.00800000037997961;-0.10000000149011612
23/10/2019;21:50;18.0;61.0;16.375;16.875;16.875;0.0;0.012000000104308128;-0.10000000149011612
23/10/2019;21:51;18.0;61.0;16.3125;16.8125;16.875;0.0;0.00800000037997961;0.0
23/10/2019;21:52;18.0;61.0;16.25;16.8125;16.8125;0.0;0.00800000037997961;0.0
23/10/2019;21:53;18.0;62.0;16.1875;16.75;16.75;0.0;0.012000000104308128;-0.10000000149011612
23/10/2019;21:55;19.0;62.0;16.1875;16.75;16.8125;0.0;0.012000000104308128;0.30000001192092896
23/10/2019;21:56;18.0;62.0;16.1875;16.75;16.75;0.0;0.00800000037997961;0.0
23/10/2019;21:58;18.0;62.0;16.3125;16.8125;16.875;0.0;0.012000000104308128;-0.10000000149011612
23/10/2019;21:59;18.0;62.0;16.375;16.8125;16.9375;0.0;0.00800000037997961;0.0
