Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
26/10/2019;04:01;14.0;95.0;17.0625;16.875;16.625;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
26/10/2019;04:02;14.0;95.0;17.0;16.6875;16.5625;-0.20000000298023224;0.00800000037997961;-0.30000001192092896
26/10/2019;04:03;14.0;95.0;16.9375;16.6875;16.5625;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
26/10/2019;04:04;12.0;95.0;16.9375;16.625;16.5;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
26/10/2019;04:05;15.0;94.0;16.9375;16.6875;16.625;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
26/10/2019;04:07;14.0;95.0;16.9375;16.6875;16.5625;-0.4000000059604645;0.012000000104308128;-0.20000000298023224
26/10/2019;04:08;14.0;95.0;17.0;16.6875;16.5625;-0.4000000059604645;0.00800000037997961;-0.10000000149011612
26/10/2019;04:10;15.0;94.0;16.9375;16.5625;16.5;-0.4000000059604645;0.00800000037997961;-0.10000000149011612
26/10/2019;04:11;12.0;95.0;16.9375;16.625;16.5;-0.4000000059604645;0.00800000037997961;-0.4000000059604645
26/10/2019;04:12;14.0;95.0;16.9375;16.625;16.5;-0.4000000059604645;0.012000000104308128;-0.10000000149011612
26/10/2019;04:13;15.0;94.0;16.9375;16.6875;16.5625;-0.4000000059604645;0.012000000104308128;-0.30000001192092896
26/10/2019;04:14;15.0;94.0;17.0;16.6875;16.5625;-0.4000000059604645;0.00800000037997961;-0.10000000149011612
26/10/2019;04:16;15.0;94.0;17.0625;16.8125;16.8125;-0.4000000059604645;0.012000000104308128;-0.30000001192092896
26/10/2019;04:17;13.0;95.0;17.0625;16.8125;16.875;-0.4000000059604645;0.00800000037997961;-0.4000000059604645
26/10/2019;04:18;16.0;94.0;17.0625;16.875;16.9375;-0.4000000059604645;0.012000000104308128;-0.30000001192092896
26/10/2019;04:19;15.0;94.0;17.0;16.875;16.9375;-0.4000000059604645;0.00800000037997961;-0.20000000298023224
26/10/2019;04:21;15.0;94.0;17.0625;16.875;16.875;-0.4000000059604645;0.00800000037997961;-0.30000001192092896
26/10/2019;04:22;15.0;94.0;17.0625;16.875;16.875;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
26/10/2019;04:23;15.0;94.0;17.0625;16.875;16.8125;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
26/10/2019;04:25;14.0;95.0;17.0;16.8125;16.6875;-0.20000000298023224;0.00800000037997961;-0.30000001192092896
26/10/2019;04:26;14.0;95.0;17.0;16.75;16.625;-0.20000000298023224;0.00800000037997961;-0.30000001192092896
26/10/2019;04:27;14.0;95.0;17.0;16.75;16.4375;-0.20000000298023224;0.012000000104308128;0.0
26/10/2019;04:28;14.0;95.0;17.0;16.8125;16.5;-0.20000000298023224;0.012000000104308128;-0.10000000149011612
26/10/2019;04:29;12.0;95.0;17.0625;16.8125;16.5625;-0.20000000298023224;0.012000000104308128;0.0
26/10/2019;04:31;14.0;95.0;17.0625;16.8125;16.625;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
26/10/2019;04:32;14.0;95.0;17.0625;16.8125;16.6875;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
26/10/2019;04:33;15.0;94.0;17.125;16.875;16.875;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
26/10/2019;04:34;16.0;94.0;17.0625;16.8125;16.875;-0.20000000298023224;0.00800000037997961;-0.10000000149011612
26/10/2019;04:36;12.0;95.0;17.0625;16.8125;16.8125;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
26/10/2019;04:37;16.0;94.0;17.0;16.8125;16.9375;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
26/10/2019;04:39;15.0;94.0;17.0;16.8125;16.9375;-0.30000001192092896;0.012000000104308128;0.0
26/10/2019;04:40;15.0;94.0;17.0;16.8125;16.875;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
26/10/2019;04:41;15.0;94.0;17.0625;16.8125;16.875;-0.30000001192092896;0.00800000037997961;-0.30000001192092896
26/10/2019;04:42;13.0;95.0;17.0;16.8125;16.875;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
26/10/2019;04:43;16.0;94.0;16.9375;16.8125;16.9375;-0.30000001192092896;0.00800000037997961;-0.30000001192092896
26/10/2019;04:45;16.0;94.0;16.9375;16.8125;17.0625;-0.30000001192092896;0.00800000037997961;-0.4000000059604645
26/10/2019;04:46;16.0;94.0;16.875;16.8125;17.0;-0.30000001192092896;0.00800000037997961;-0.30000001192092896
26/10/2019;04:47;15.0;94.0;16.75;16.5625;16.8125;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
26/10/2019;04:48;12.0;95.0;16.625;16.375;16.6875;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
26/10/2019;04:49;14.0;95.0;16.625;16.375;16.5625;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
26/10/2019;04:51;14.0;95.0;16.75;16.5625;16.5625;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
26/10/2019;04:52;14.0;95.0;16.75;16.5;16.5625;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
26/10/2019;04:54;15.0;94.0;16.8125;16.4375;16.5;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
26/10/2019;04:55;14.0;95.0;16.6875;16.3125;16.375;-0.10000000149011612;0.012000000104308128;-0.4000000059604645
26/10/2019;04:56;14.0;95.0;16.75;16.4375;16.4375;-0.10000000149011612;0.00800000037997961;-0.5
26/10/2019;04:57;15.0;94.0;16.75;16.4375;16.4375;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
26/10/2019;04:59;15.0;94.0;16.8125;16.5625;16.5;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
