Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
06/11/2019;12:00;41.79999923706055;14.0;47.5;48.0625;48.0625;598.2999877929688;15.291999816894531;509.6000061035156
06/11/2019;12:01;42.099998474121094;14.0;48.375;48.25;48.9375;598.2999877929688;15.312000274658203;510.3999938964844
06/11/2019;12:03;41.5;14.0;48.75;48.875;49.8125;598.2999877929688;15.272000312805176;509.0
06/11/2019;12:04;41.70000076293945;14.0;49.625;48.5625;50.0625;598.2999877929688;15.279999732971191;509.6000061035156
06/11/2019;12:05;41.29999923706055;14.0;50.25;48.375;50.3125;598.2999877929688;15.251999855041504;508.70001220703125
06/11/2019;12:06;43.5;15.0;51.0625;50.125;51.625;598.2999877929688;15.227999687194824;508.1000061035156
06/11/2019;12:08;44.20000076293945;16.0;50.75;51.375;51.9375;607.0;15.223999977111816;508.1000061035156
06/11/2019;12:09;44.79999923706055;16.0;49.8125;52.4375;51.875;607.0;15.211999893188477;507.79998779296875
06/11/2019;12:10;43.70000076293945;15.0;50.625;49.5625;50.5;607.0;15.244000434875488;509.1000061035156
06/11/2019;12:12;42.79999923706055;14.0;50.9375;50.5;51.4375;607.0;15.324000358581543;512.0
06/11/2019;12:13;41.29999923706055;14.0;51.3125;48.0;50.0625;607.0;15.303999900817871;511.0
06/11/2019;12:14;40.900001525878906;13.0;51.625;48.6875;51.0;607.0;15.319999694824219;511.5
06/11/2019;12:15;40.79999923706055;13.0;51.375;48.5;50.75;607.0;15.35200023651123;512.5999755859375
06/11/2019;12:16;39.5;13.0;51.875;47.0;49.8125;607.0;15.32800006866455;511.6000061035156
06/11/2019;12:18;40.29999923706055;13.0;52.75;48.0625;51.4375;607.0;15.319999694824219;511.29998779296875
06/11/2019;12:19;40.79999923706055;13.0;53.1875;48.5625;52.125;607.0;15.34000015258789;512.0
06/11/2019;12:20;41.70000076293945;14.0;51.8125;49.4375;51.375;607.0;15.37600040435791;513.2000122070312
06/11/2019;12:21;40.0;13.0;50.0625;47.9375;49.5625;607.0;15.383999824523926;513.2999877929688
06/11/2019;12:23;42.20000076293945;14.0;50.875;49.4375;51.25;623.7999877929688;15.307999610900879;510.79998779296875
06/11/2019;12:24;43.29999923706055;15.0;52.125;50.625;52.5;623.7999877929688;15.32800006866455;512.0
06/11/2019;12:25;43.5;15.0;51.8125;51.0;52.375;623.7999877929688;15.312000274658203;511.0
06/11/2019;12:27;43.79999923706055;15.0;51.8125;50.75;51.75;623.7999877929688;15.315999984741211;511.6000061035156
06/11/2019;12:28;43.79999923706055;15.0;51.375;51.3125;51.75;623.7999877929688;15.303999900817871;511.1000061035156
06/11/2019;12:29;42.400001525878906;14.0;53.0;50.875;53.0;623.7999877929688;15.34000015258789;512.5999755859375
06/11/2019;12:30;42.0;14.0;54.125;49.9375;53.125;623.7999877929688;15.32800006866455;511.70001220703125
06/11/2019;12:31;41.099998474121094;14.0;53.875;49.75;52.6875;623.7999877929688;15.319999694824219;511.20001220703125
06/11/2019;12:33;41.400001525878906;14.0;54.6875;50.625;53.9375;623.7999877929688;15.359999656677246;512.5999755859375
06/11/2019;12:34;41.099998474121094;14.0;53.4375;50.0625;52.5625;623.7999877929688;15.404000282287598;514.4000244140625
06/11/2019;12:35;42.29999923706055;14.0;51.5625;49.6875;51.8125;623.7999877929688;15.4399995803833;515.4000244140625
06/11/2019;12:36;41.0;14.0;51.625;48.0;50.375;623.7999877929688;15.447999954223633;515.7000122070312
06/11/2019;12:37;40.70000076293945;13.0;51.8125;48.25;50.875;623.7999877929688;15.407999992370605;514.4000244140625
06/11/2019;12:39;41.70000076293945;14.0;52.375;49.375;52.25;631.7999877929688;15.387999534606934;513.7999877929688
06/11/2019;12:41;42.099998474121094;14.0;52.75;49.9375;52.5;631.7999877929688;15.395999908447266;513.7000122070312
06/11/2019;12:42;44.0;16.0;50.9375;52.3125;52.5;631.7999877929688;15.331999778747559;512.2999877929688
06/11/2019;12:43;44.70000076293945;16.0;52.4375;52.875;53.75;631.7999877929688;15.336000442504883;512.2999877929688
06/11/2019;12:44;44.70000076293945;16.0;52.6875;52.8125;53.6875;631.7999877929688;15.315999984741211;511.6000061035156
06/11/2019;12:45;45.5;16.0;52.0;54.0;53.4375;631.7999877929688;15.371999740600586;514.0
06/11/2019;12:47;46.20000076293945;16.0;50.125;53.5625;52.4375;631.7999877929688;15.380000114440918;514.2999877929688
06/11/2019;12:48;45.79999923706055;16.0;50.875;53.6875;52.9375;631.7999877929688;15.368000030517578;513.9000244140625
06/11/2019;12:49;45.0;16.0;50.875;52.6875;52.75;631.7999877929688;15.383999824523926;514.7000122070312
06/11/2019;12:50;44.20000076293945;16.0;52.0625;50.875;52.375;631.7999877929688;15.359999656677246;513.7000122070312
06/11/2019;12:51;44.70000076293945;16.0;52.0625;51.875;52.625;631.7999877929688;15.343999862670898;513.0
06/11/2019;12:53;45.70000076293945;16.0;52.75;53.0625;53.875;631.7999877929688;15.307999610900879;511.79998779296875
06/11/2019;12:54;48.400001525878906;18.0;54.0;55.625;56.0;638.2999877929688;15.244000434875488;510.29998779296875
06/11/2019;12:56;48.400001525878906;18.0;54.375;55.625;56.375;638.2999877929688;15.199999809265137;509.1000061035156
06/11/2019;12:57;47.29999923706055;17.0;54.9375;55.9375;56.625;638.2999877929688;15.15999984741211;508.0
06/11/2019;12:58;47.400001525878906;17.0;56.3125;56.125;57.5625;638.2999877929688;15.184000015258789;508.79998779296875
06/11/2019;12:59;47.29999923706055;17.0;56.1875;55.875;57.3125;638.2999877929688;15.199999809265137;509.5
