Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
06/11/2019;18:00;30.0;18.0;23.3125;23.125;22.75;21.5;0.6480000019073486;20.200000762939453
06/11/2019;18:01;28.0;19.0;23.3125;23.0;22.5;21.5;0.6240000128746033;19.899999618530273
06/11/2019;18:02;29.0;18.0;23.1875;23.0;22.5;21.5;0.6119999885559082;18.899999618530273
06/11/2019;18:03;28.0;19.0;23.125;23.0;22.5;21.5;0.6000000238418579;18.799999237060547
06/11/2019;18:04;27.0;19.0;23.0625;22.9375;22.4375;21.5;0.6039999723434448;18.700000762939453
06/11/2019;18:06;27.0;19.0;22.875;22.75;22.375;21.5;0.5920000076293945;18.5
06/11/2019;18:07;25.0;20.0;22.8125;22.6875;22.25;21.5;0.5559999942779541;17.399999618530273
06/11/2019;18:08;25.0;20.0;22.75;22.75;22.375;21.5;0.5440000295639038;16.700000762939453
06/11/2019;18:09;24.0;21.0;22.6875;22.625;22.375;21.5;0.527999997138977;16.600000381469727
06/11/2019;18:11;24.0;21.0;22.5625;22.4375;22.25;16.0;0.5199999809265137;16.299999237060547
06/11/2019;18:12;24.0;21.0;22.4375;22.25;22.1875;16.0;0.5040000081062317;15.800000190734863
06/11/2019;18:13;23.0;21.0;22.25;22.0625;21.9375;16.0;0.47600001096725464;14.800000190734863
06/11/2019;18:15;23.0;21.0;22.1875;22.0;22.0;16.0;0.46399998664855957;14.399999618530273
06/11/2019;18:16;23.0;21.0;22.1875;21.9375;22.0;16.0;0.4359999895095825;13.699999809265137
06/11/2019;18:17;22.0;22.0;22.125;21.875;21.875;16.0;0.42399999499320984;13.100000381469727
06/11/2019;18:18;22.0;22.0;22.125;21.9375;21.9375;16.0;0.42800000309944153;13.0
06/11/2019;18:20;22.0;22.0;21.9375;21.75;21.75;16.0;0.40799999237060547;12.600000381469727
06/11/2019;18:21;22.0;22.0;21.875;21.5625;21.6875;16.0;0.4000000059604645;12.199999809265137
06/11/2019;18:22;22.0;22.0;21.8125;21.4375;21.5625;16.0;0.3880000114440918;12.100000381469727
06/11/2019;18:23;22.0;22.0;21.8125;21.4375;21.5625;16.0;0.37599998712539673;11.399999618530273
06/11/2019;18:24;22.0;22.0;21.75;21.4375;21.4375;16.0;0.36399999260902405;11.399999618530273
06/11/2019;18:26;21.0;22.0;21.8125;21.4375;21.5;10.100000381469727;0.3440000116825104;10.300000190734863
06/11/2019;18:27;21.0;22.0;21.6875;21.375;21.3125;10.100000381469727;0.3240000009536743;9.899999618530273
06/11/2019;18:29;21.0;22.0;21.625;21.3125;21.3125;10.100000381469727;0.30799999833106995;9.5
06/11/2019;18:30;21.0;22.0;21.5;21.25;21.3125;10.100000381469727;0.30000001192092896;8.899999618530273
06/11/2019;18:31;21.0;22.0;21.4375;21.125;21.1875;10.100000381469727;0.2840000092983246;8.699999809265137
06/11/2019;18:32;21.0;22.0;21.5;21.1875;21.25;10.100000381469727;0.2680000066757202;8.100000381469727
06/11/2019;18:33;21.0;22.0;21.5;21.25;21.3125;10.100000381469727;0.25999999046325684;8.0
06/11/2019;18:35;21.0;22.0;21.4375;21.125;21.1875;10.100000381469727;0.25600001215934753;7.699999809265137
06/11/2019;18:36;21.0;22.0;21.3125;21.0625;21.125;10.100000381469727;0.24799999594688416;7.400000095367432
06/11/2019;18:37;21.0;22.0;21.1875;21.0;21.0625;10.100000381469727;0.24400000274181366;7.300000190734863
06/11/2019;18:38;21.0;22.0;21.25;21.0625;21.1875;10.100000381469727;0.2240000069141388;6.599999904632568
06/11/2019;18:39;21.0;22.0;21.0625;20.9375;21.0625;10.100000381469727;0.20800000429153442;6.199999809265137
06/11/2019;18:41;21.0;22.0;21.125;20.9375;21.0625;10.100000381469727;0.19599999487400055;5.800000190734863
06/11/2019;18:42;21.0;22.0;21.125;20.9375;21.0;4.900000095367432;0.18000000715255737;5.199999809265137
06/11/2019;18:44;21.0;22.0;21.125;20.9375;21.0625;4.900000095367432;0.1599999964237213;4.599999904632568
06/11/2019;18:45;21.0;22.0;21.25;20.9375;21.0625;4.900000095367432;0.13600000739097595;3.700000047683716
06/11/2019;18:46;21.0;22.0;21.25;20.9375;21.0;4.900000095367432;0.12800000607967377;3.700000047683716
06/11/2019;18:47;21.0;22.0;21.125;20.875;20.875;4.900000095367432;0.11599999666213989;3.0999999046325684
06/11/2019;18:48;21.0;22.0;21.0;20.6875;20.8125;4.900000095367432;0.1120000034570694;3.0
06/11/2019;18:50;21.0;22.0;20.9375;20.6875;20.75;4.900000095367432;0.10400000214576721;2.9000000953674316
06/11/2019;18:51;21.0;22.0;20.9375;20.6875;20.75;4.900000095367432;0.09200000017881393;2.5999999046325684
06/11/2019;18:52;21.0;22.0;20.875;20.625;20.6875;4.900000095367432;0.08399999886751175;2.0999999046325684
06/11/2019;18:53;21.0;22.0;20.875;20.625;20.6875;4.900000095367432;0.07599999755620956;2.0
06/11/2019;18:54;21.0;22.0;20.9375;20.6875;20.75;4.900000095367432;0.06800000369548798;1.7000000476837158
06/11/2019;18:56;21.0;22.0;20.875;20.625;20.75;4.900000095367432;0.06400000303983688;1.600000023841858
06/11/2019;18:58;20.0;23.0;20.875;20.625;20.75;0.800000011920929;0.052000001072883606;1.0
06/11/2019;18:59;20.0;23.0;20.8125;20.5625;20.6875;0.800000011920929;0.03999999910593033;0.6000000238418579
