Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
24/10/2019;00:01;17.0;90.0;18.0625;18.0;17.8125;-0.20000000298023224;0.012000000104308128;-0.4000000059604645
24/10/2019;00:02;17.0;90.0;18.0;17.9375;17.8125;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
24/10/2019;00:03;17.0;90.0;18.0;17.9375;17.75;-0.20000000298023224;0.012000000104308128;0.0
24/10/2019;00:04;18.0;90.0;18.0;17.9375;17.75;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
24/10/2019;00:06;17.0;90.0;18.0625;18.0625;17.8125;-0.20000000298023224;0.00800000037997961;-0.30000001192092896
24/10/2019;00:07;17.0;90.0;18.0625;18.0625;17.8125;-0.20000000298023224;0.00800000037997961;-0.5
24/10/2019;00:08;18.0;90.0;18.0625;18.125;17.875;-0.20000000298023224;0.012000000104308128;-0.20000000298023224
24/10/2019;00:09;17.0;90.0;18.0625;18.0625;17.875;-0.20000000298023224;0.00800000037997961;-0.20000000298023224
24/10/2019;00:11;18.0;90.0;18.0625;18.0625;17.8125;-0.20000000298023224;0.00800000037997961;-0.30000001192092896
24/10/2019;00:12;18.0;90.0;18.0625;18.125;17.875;-0.20000000298023224;0.00800000037997961;-0.30000001192092896
24/10/2019;00:13;17.0;90.0;18.0;18.0;17.875;-0.20000000298023224;0.00800000037997961;-0.4000000059604645
24/10/2019;00:14;17.0;93.0;18.0;18.0;17.8125;-0.20000000298023224;0.00800000037997961;0.0
24/10/2019;00:15;18.0;93.0;18.0625;18.0;17.8125;-0.20000000298023224;0.012000000104308128;-0.30000001192092896
24/10/2019;00:17;17.0;93.0;18.0625;17.9375;17.8125;-0.30000001192092896;0.00800000037997961;-0.4000000059604645
24/10/2019;00:18;17.0;93.0;18.0;17.875;17.8125;-0.30000001192092896;0.00800000037997961;-0.4000000059604645
24/10/2019;00:20;18.0;93.0;18.0625;18.0625;17.875;-0.30000001192092896;0.00800000037997961;-0.30000001192092896
24/10/2019;00:21;18.0;93.0;18.0625;18.0625;17.875;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
24/10/2019;00:22;18.0;93.0;18.0625;18.0625;17.9375;-0.30000001192092896;0.00800000037997961;-0.30000001192092896
24/10/2019;00:23;18.0;93.0;18.0;18.0;17.875;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
24/10/2019;00:24;18.0;93.0;18.0625;18.0625;17.875;-0.30000001192092896;0.00800000037997961;0.0
24/10/2019;00:26;17.0;93.0;18.0625;17.875;17.8125;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
24/10/2019;00:27;17.0;93.0;18.0;17.9375;17.8125;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
