Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
30/10/2019;10:00;18.0;78.0;19.375;19.375;19.375;4.099999904632568;0.2680000066757202;8.199999809265137
30/10/2019;10:01;14.0;80.0;19.375;19.375;19.375;4.099999904632568;0.2800000011920929;8.699999809265137
30/10/2019;10:03;14.0;80.0;19.375;19.375;19.375;9.100000381469727;0.2919999957084656;8.899999618530273
30/10/2019;10:04;16.0;79.0;19.375;19.375;19.375;9.100000381469727;0.30799999833106995;9.600000381469727
30/10/2019;10:05;21.0;76.0;19.375;19.4375;19.375;9.100000381469727;0.25999999046325684;8.0
30/10/2019;10:06;22.0;76.0;19.375;19.4375;19.4375;9.100000381469727;0.2160000056028366;6.699999809265137
30/10/2019;10:07;23.0;75.0;19.4375;19.4375;19.4375;9.100000381469727;0.19200000166893005;5.699999809265137
30/10/2019;10:09;23.0;75.0;19.4375;19.4375;19.4375;9.100000381469727;0.1599999964237213;4.800000190734863
30/10/2019;10:10;16.0;79.0;19.4375;19.5;19.4375;9.100000381469727;0.12800000607967377;3.700000047683716
30/10/2019;10:11;20.0;76.0;19.4375;19.5;19.4375;9.100000381469727;0.1080000028014183;2.700000047683716
30/10/2019;10:12;23.0;74.0;19.4375;19.5;19.5;9.100000381469727;0.08399999886751175;2.4000000953674316
30/10/2019;10:13;23.0;74.0;19.4375;19.5;19.5;9.100000381469727;0.07999999821186066;2.0999999046325684
30/10/2019;10:15;24.0;74.0;19.4375;19.5;19.5;9.100000381469727;0.08399999886751175;2.299999952316284
30/10/2019;10:16;24.0;74.0;19.4375;19.5;19.5;9.100000381469727;0.07999999821186066;2.200000047683716
30/10/2019;10:18;24.0;74.0;19.4375;19.5;19.5;3.799999952316284;0.11999999731779099;3.700000047683716
30/10/2019;10:19;25.0;73.0;19.5;19.5;19.5;3.799999952316284;0.164000004529953;4.900000095367432
30/10/2019;10:20;26.0;73.0;19.5;19.5;19.5;3.799999952316284;0.19200000166893005;5.5
30/10/2019;10:21;26.0;72.0;19.5;19.5;19.5;3.799999952316284;0.20800000429153442;6.0
30/10/2019;10:23;26.0;72.0;19.5;19.5;19.5;3.799999952316284;0.21199999749660492;6.5
30/10/2019;10:24;17.0;76.0;19.4375;19.4375;19.4375;3.799999952316284;0.2240000069141388;6.900000095367432
30/10/2019;10:25;19.0;76.0;19.4375;19.4375;19.4375;3.799999952316284;0.23199999332427979;7.0
30/10/2019;10:26;22.0;75.0;19.4375;19.4375;19.4375;3.799999952316284;0.23999999463558197;7.099999904632568
30/10/2019;10:27;23.0;73.0;19.5;19.4375;19.4375;3.799999952316284;0.24799999594688416;7.400000095367432
30/10/2019;10:29;21.0;75.0;19.5;19.4375;19.4375;3.799999952316284;0.25999999046325684;7.800000190734863
30/10/2019;10:30;11.0;80.0;19.4375;19.4375;19.4375;3.799999952316284;0.2800000011920929;8.800000190734863
30/10/2019;10:31;1.0;85.0;19.4375;19.4375;19.4375;3.799999952316284;0.2720000147819519;8.5
30/10/2019;10:32;1.0;86.0;19.4375;19.4375;19.375;3.799999952316284;0.2800000011920929;8.699999809265137
30/10/2019;10:34;1.0;86.0;19.4375;19.4375;19.4375;8.699999809265137;0.2919999957084656;9.0
30/10/2019;10:35;1.0;87.0;19.4375;19.4375;19.4375;8.699999809265137;0.2879999876022339;8.699999809265137
30/10/2019;10:36;15.0;79.0;19.5;19.5;19.5;8.699999809265137;0.30799999833106995;9.600000381469727
30/10/2019;10:38;18.0;78.0;19.5;19.5;19.5;8.699999809265137;0.3240000009536743;9.800000190734863
30/10/2019;10:39;17.0;78.0;19.5;19.5;19.5;8.699999809265137;0.4359999895095825;13.800000190734863
30/10/2019;10:40;15.0;79.0;19.5;19.5;19.5;8.699999809265137;0.4880000054836273;15.399999618530273
30/10/2019;10:41;15.0;79.0;19.5625;19.5;19.5625;8.699999809265137;0.5440000295639038;17.299999237060547
30/10/2019;10:42;18.0;78.0;19.5625;19.5;19.5625;8.699999809265137;0.6399999856948853;20.299999237060547
30/10/2019;10:44;20.0;76.0;19.5625;19.5;19.5;8.699999809265137;0.6919999718666077;22.100000381469727
30/10/2019;10:45;20.0;76.0;19.625;19.5625;19.5625;8.699999809265137;0.7360000014305115;23.5
30/10/2019;10:46;21.0;75.0;19.5625;19.5;19.5625;8.699999809265137;0.7599999904632568;24.399999618530273
30/10/2019;10:47;21.0;75.0;19.625;19.625;19.625;8.699999809265137;0.7440000176429749;23.899999618530273
30/10/2019;10:49;18.0;77.0;19.5625;19.625;19.625;21.600000381469727;0.671999990940094;21.200000762939453
30/10/2019;10:50;1.0;84.0;19.5625;19.6875;19.625;21.600000381469727;0.6639999747276306;21.0
30/10/2019;10:51;4.0;83.0;19.5625;19.6875;19.625;21.600000381469727;0.6439999938011169;20.5
30/10/2019;10:53;9.0;80.0;19.5625;19.6875;19.625;21.600000381469727;0.6520000100135803;20.700000762939453
30/10/2019;10:54;14.0;78.0;19.625;19.75;19.6875;21.600000381469727;0.6639999747276306;21.100000381469727
30/10/2019;10:55;20.0;75.0;19.6875;19.8125;19.75;21.600000381469727;0.7680000066757202;24.5
30/10/2019;10:56;21.0;73.0;19.75;19.875;19.8125;21.600000381469727;0.7960000038146973;25.600000381469727
30/10/2019;10:57;21.0;73.0;19.8125;19.8125;19.8125;21.600000381469727;0.8199999928474426;26.299999237060547
30/10/2019;10:59;22.0;73.0;19.8125;19.8125;19.8125;21.600000381469727;0.8399999737739563;27.200000762939453
