Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
24/10/2019;09:00;21.0;71.0;22.625;23.3125;22.75;82.9000015258789;3.2039999961853027;102.5999984741211
24/10/2019;09:01;19.0;70.0;22.5625;23.3125;22.8125;82.9000015258789;3.4040000438690186;109.19999694824219
24/10/2019;09:02;21.0;71.0;22.5625;23.4375;23.0;82.9000015258789;3.496000051498413;112.0999984741211
24/10/2019;09:04;21.0;70.0;22.5625;23.4375;23.0625;82.9000015258789;3.5920000076293945;115.19999694824219
24/10/2019;09:05;21.0;70.0;22.6875;23.6875;23.3125;82.9000015258789;3.996000051498413;128.0
24/10/2019;09:06;21.0;70.0;22.9375;24.125;23.6875;82.9000015258789;4.099999904632568;131.3000030517578
24/10/2019;09:07;20.0;69.0;23.0625;24.25;23.8125;82.9000015258789;4.296000003814697;137.8000030517578
24/10/2019;09:08;21.0;68.0;23.375;24.4375;24.0;82.9000015258789;4.395999908447266;141.0
24/10/2019;09:10;21.0;67.0;23.625;24.5625;23.9375;148.39999389648438;4.636000156402588;149.0
24/10/2019;09:12;22.0;67.0;23.5625;24.8125;24.3125;148.39999389648438;4.375999927520752;140.39999389648438
24/10/2019;09:13;22.0;65.0;24.25;25.25;24.4375;148.39999389648438;4.3520002365112305;139.89999389648438
24/10/2019;09:14;21.0;63.0;24.1875;25.4375;24.75;148.39999389648438;4.263999938964844;136.89999389648438
24/10/2019;09:15;22.0;63.0;24.4375;25.375;24.5625;148.39999389648438;4.0;128.89999389648438
24/10/2019;09:16;22.0;63.0;24.375;25.5625;24.8125;148.39999389648438;3.8359999656677246;123.19999694824219
24/10/2019;09:18;22.0;62.0;24.4375;25.625;24.9375;148.39999389648438;3.888000011444092;124.9000015258789
24/10/2019;09:19;23.0;61.0;24.5625;25.875;25.125;148.39999389648438;4.5879998207092285;147.6999969482422
24/10/2019;09:20;21.0;61.0;24.875;25.9375;25.0625;148.39999389648438;4.823999881744385;155.1999969482422
24/10/2019;09:21;23.0;59.0;24.9375;26.0;25.125;148.39999389648438;4.5920000076293945;147.6999969482422
24/10/2019;09:22;23.0;58.0;25.1875;25.8125;24.25;148.39999389648438;4.480000019073486;144.10000610351562
24/10/2019;09:24;22.0;59.0;25.0625;25.8125;24.625;148.39999389648438;4.303999900817871;138.3000030517578
24/10/2019;09:25;23.0;57.0;25.3125;26.0625;24.625;115.5999984741211;3.759999990463257;121.0999984741211
24/10/2019;09:27;23.0;57.0;25.5;26.1875;24.875;115.5999984741211;3.440000057220459;110.4000015258789
24/10/2019;09:28;22.0;57.0;25.3125;26.0625;24.75;115.5999984741211;3.680000066757202;118.30000305175781
24/10/2019;09:29;22.0;57.0;24.875;25.9375;24.875;115.5999984741211;4.039999961853027;129.89999389648438
24/10/2019;09:31;22.0;56.0;24.375;25.375;24.6875;115.5999984741211;4.303999900817871;138.39999389648438
24/10/2019;09:33;20.0;56.0;24.6875;25.1875;24.3125;115.5999984741211;4.4079999923706055;141.39999389648438
24/10/2019;09:34;22.0;57.0;24.5625;25.5;24.8125;115.5999984741211;4.535999774932861;145.8000030517578
24/10/2019;09:35;23.0;56.0;24.5625;25.75;25.0;115.5999984741211;4.716000080108643;152.0
24/10/2019;09:36;23.0;56.0;24.6875;26.0;25.1875;115.5999984741211;4.840000152587891;155.8000030517578
24/10/2019;09:37;23.0;55.0;24.4375;26.0625;25.5;115.5999984741211;5.4039998054504395;173.8000030517578
24/10/2019;09:39;21.0;55.0;24.625;26.1875;25.6875;115.5999984741211;6.047999858856201;194.5
24/10/2019;09:40;23.0;54.0;24.625;26.3125;25.8125;115.5999984741211;7.191999912261963;231.89999389648438
24/10/2019;09:42;24.0;52.0;25.0;26.5625;26.0625;212.89999389648438;6.696000099182129;215.6999969482422
24/10/2019;09:43;24.0;52.0;25.25;27.125;26.625;212.89999389648438;7.203999996185303;232.10000610351562
24/10/2019;09:44;24.0;50.0;25.75;27.9375;27.375;212.89999389648438;6.855999946594238;221.0
24/10/2019;09:45;23.0;49.0;26.0625;28.0625;27.5;212.89999389648438;6.883999824523926;222.3000030517578
24/10/2019;09:46;25.0;48.0;25.9375;28.1875;27.6875;212.89999389648438;7.464000225067139;240.8000030517578
24/10/2019;09:48;25.0;48.0;26.125;28.1875;27.75;212.89999389648438;7.9679999351501465;257.5
24/10/2019;09:49;24.0;48.0;26.8125;28.5625;27.875;212.89999389648438;7.955999851226807;257.29998779296875
24/10/2019;09:50;25.0;45.0;28.125;29.125;27.625;212.89999389648438;7.047999858856201;227.6999969482422
24/10/2019;09:51;23.0;45.0;28.5625;29.5;27.75;212.89999389648438;6.892000198364258;222.6999969482422
24/10/2019;09:52;25.0;45.0;27.875;29.4375;28.125;212.89999389648438;6.9720001220703125;225.3000030517578
24/10/2019;09:54;25.0;45.0;27.9375;29.5625;28.375;212.89999389648438;7.136000156402588;230.60000610351562
24/10/2019;09:55;26.0;45.0;27.1875;29.1875;28.375;212.89999389648438;7.495999813079834;242.3000030517578
24/10/2019;09:57;26.0;44.0;28.125;29.6875;28.8125;226.3000030517578;7.072000026702881;228.89999389648438
24/10/2019;09:58;26.0;43.0;28.3125;29.875;29.0625;226.3000030517578;7.236000061035156;234.0
24/10/2019;09:59;25.0;41.0;28.1875;29.5;28.4375;226.3000030517578;8.140000343322754;263.29998779296875
