Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
02/11/2019;15:00;39.0;13.0;39.6875;41.4375;39.6875;341.79998779296875;6.723999977111816;219.60000610351562
02/11/2019;15:02;38.0;14.0;39.0625;40.9375;39.0625;341.79998779296875;6.840000152587891;223.39999389648438
02/11/2019;15:03;38.0;14.0;38.8125;40.75;39.0;341.79998779296875;6.067999839782715;198.0
02/11/2019;15:04;38.0;14.0;38.6875;40.5625;38.8125;341.79998779296875;6.188000202178955;201.89999389648438
02/11/2019;15:06;38.0;14.0;38.75;40.375;38.3125;240.39999389648438;6.791999816894531;221.89999389648438
02/11/2019;15:07;38.0;14.0;38.5625;40.25;38.3125;240.39999389648438;6.1479997634887695;200.89999389648438
02/11/2019;15:08;37.0;14.0;38.25;40.1875;38.4375;240.39999389648438;6.8480000495910645;223.6999969482422
02/11/2019;15:09;38.0;14.0;38.125;40.0625;38.375;240.39999389648438;7.4120001792907715;242.0
02/11/2019;15:11;38.0;14.0;38.125;40.0625;38.4375;240.39999389648438;7.883999824523926;257.3999938964844
02/11/2019;15:12;38.0;14.0;38.25;40.0625;38.4375;240.39999389648438;7.644000053405762;249.5
02/11/2019;15:13;38.0;14.0;38.4375;40.125;38.4375;240.39999389648438;7.567999839782715;246.8000030517578
02/11/2019;15:14;38.0;14.0;38.5;40.4375;38.75;240.39999389648438;7.179999828338623;234.39999389648438
02/11/2019;15:15;38.0;14.0;38.625;40.4375;38.6875;240.39999389648438;7.047999858856201;230.5
02/11/2019;15:17;38.0;14.0;38.6875;40.4375;38.4375;240.39999389648438;6.0;195.60000610351562
02/11/2019;15:18;38.0;14.0;38.75;40.375;38.5;240.39999389648438;6.5960001945495605;215.0
02/11/2019;15:19;38.0;14.0;38.5;40.25;38.4375;240.39999389648438;6.328000068664551;206.3000030517578
02/11/2019;15:21;38.0;14.0;38.3125;40.0625;38.1875;210.5;6.084000110626221;198.60000610351562
02/11/2019;15:22;38.0;14.0;38.0625;40.0;38.25;210.5;5.559999942779541;181.3000030517578
02/11/2019;15:23;37.0;14.0;37.875;39.9375;37.9375;210.5;5.464000225067139;178.0
02/11/2019;15:25;37.0;14.0;37.8125;39.625;37.625;210.5;5.895999908447266;192.1999969482422
02/11/2019;15:26;37.0;14.0;37.5625;39.4375;37.4375;210.5;5.427999973297119;176.6999969482422
02/11/2019;15:27;37.0;14.0;37.1875;38.875;36.9375;210.5;5.199999809265137;169.39999389648438
02/11/2019;15:28;37.0;14.0;37.0625;38.6875;36.625;210.5;5.044000148773193;164.5
02/11/2019;15:29;37.0;14.0;36.8125;38.5625;36.625;210.5;4.98799991607666;162.3000030517578
02/11/2019;15:31;37.0;14.0;36.625;38.4375;36.5625;210.5;5.019999980926514;163.10000610351562
02/11/2019;15:32;36.0;15.0;36.5;38.3125;36.375;210.5;5.064000129699707;164.8000030517578
02/11/2019;15:33;36.0;15.0;36.3125;38.0625;36.0;210.5;4.751999855041504;154.39999389648438
02/11/2019;15:34;36.0;15.0;36.1875;37.875;35.8125;210.5;4.604000091552734;149.89999389648438
02/11/2019;15:35;36.0;15.0;35.8125;37.6875;35.75;210.5;4.47599983215332;145.1999969482422
02/11/2019;15:37;35.0;15.0;35.6875;37.625;35.75;138.8000030517578;4.340000152587891;141.39999389648438
02/11/2019;15:38;35.0;15.0;35.625;37.4375;35.625;138.8000030517578;4.064000129699707;131.89999389648438
02/11/2019;15:40;35.0;15.0;35.25;37.0;35.125;138.8000030517578;3.684000015258789;119.4000015258789
02/11/2019;15:41;35.0;15.0;35.125;36.875;34.875;138.8000030517578;3.444000005722046;111.4000015258789
02/11/2019;15:42;35.0;15.0;34.9375;36.625;34.6875;138.8000030517578;3.1440000534057617;102.0999984741211
02/11/2019;15:43;34.0;16.0;34.75;36.375;34.5;138.8000030517578;2.8320000171661377;91.5
02/11/2019;15:45;34.0;16.0;34.5625;36.125;34.25;138.8000030517578;2.5239999294281006;81.4000015258789
02/11/2019;15:46;33.0;16.0;34.125;35.3125;33.5625;138.8000030517578;2.055999994277954;66.4000015258789
02/11/2019;15:47;32.0;17.0;33.875;35.0;33.3125;138.8000030517578;1.968000054359436;63.20000076293945
02/11/2019;15:48;32.0;17.0;33.5625;34.5;32.8125;138.8000030517578;1.9639999866485596;63.400001525878906
02/11/2019;15:49;31.0;17.0;33.1875;33.9375;32.375;138.8000030517578;2.0280001163482666;65.5999984741211
02/11/2019;15:51;32.0;17.0;32.875;33.625;32.3125;138.8000030517578;2.180000066757202;70.69999694824219
02/11/2019;15:52;31.0;17.0;32.1875;32.75;31.5625;87.4000015258789;2.631999969482422;85.30000305175781
02/11/2019;15:53;31.0;17.0;31.875;32.5;31.4375;87.4000015258789;2.752000093460083;88.9000015258789
02/11/2019;15:55;30.0;18.0;31.8125;32.3125;31.25;87.4000015258789;2.691999912261963;87.0
02/11/2019;15:56;30.0;18.0;31.5;32.0625;31.1875;87.4000015258789;2.6480000019073486;85.5
02/11/2019;15:57;30.0;18.0;31.5;32.125;31.1875;87.4000015258789;2.5320000648498535;81.69999694824219
02/11/2019;15:58;30.0;18.0;31.375;32.0625;31.0;87.4000015258789;2.2799999713897705;73.19999694824219
