Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
26/10/2019;06:00;14.0;95.0;17.0625;16.6875;16.6875;7.800000190734863;0.2840000092983246;8.5
26/10/2019;06:01;14.0;95.0;17.125;16.6875;16.75;7.800000190734863;0.2919999957084656;8.600000381469727
26/10/2019;06:02;14.0;95.0;17.0625;16.6875;16.75;7.800000190734863;0.31200000643730164;9.600000381469727
26/10/2019;06:04;12.0;95.0;17.0625;16.5625;16.75;7.800000190734863;0.3199999928474426;9.699999809265137
26/10/2019;06:05;14.0;95.0;17.0625;16.625;16.75;7.800000190734863;0.328000009059906;9.899999618530273
26/10/2019;06:06;14.0;95.0;17.0625;16.75;16.6875;7.800000190734863;0.3400000035762787;10.399999618530273
26/10/2019;06:07;14.0;95.0;17.0;16.6875;16.625;7.800000190734863;0.3479999899864197;10.5
26/10/2019;06:08;14.0;95.0;17.0;16.75;16.75;7.800000190734863;0.36000001430511475;11.199999809265137
26/10/2019;06:10;12.0;95.0;16.9375;16.625;16.625;7.800000190734863;0.36399999260902405;11.0
26/10/2019;06:11;15.0;94.0;16.9375;16.6875;16.625;7.800000190734863;0.3720000088214874;11.399999618530273
26/10/2019;06:13;15.0;94.0;16.9375;16.6875;16.75;11.800000190734863;0.3840000033378601;11.300000190734863
26/10/2019;06:14;15.0;94.0;17.0;16.6875;16.6875;11.800000190734863;0.3919999897480011;11.899999618530273
26/10/2019;06:15;15.0;94.0;17.0;16.6875;16.5625;11.800000190734863;0.40799999237060547;12.699999809265137
26/10/2019;06:16;12.0;95.0;17.0;16.6875;16.625;11.800000190734863;0.41600000858306885;12.800000190734863
26/10/2019;06:17;14.0;95.0;17.0;16.6875;16.6875;11.800000190734863;0.42800000309944153;12.899999618530273
26/10/2019;06:19;15.0;94.0;17.0;16.6875;16.625;11.800000190734863;0.4359999895095825;13.399999618530273
26/10/2019;06:20;15.0;94.0;17.0;16.75;16.75;11.800000190734863;0.4440000057220459;13.600000381469727
26/10/2019;06:21;15.0;94.0;17.0625;16.75;16.625;11.800000190734863;0.46000000834465027;14.100000381469727
26/10/2019;06:22;12.0;95.0;17.0625;16.75;16.5625;11.800000190734863;0.46799999475479126;14.300000190734863
26/10/2019;06:23;15.0;94.0;17.0625;16.75;16.625;11.800000190734863;0.47200000286102295;14.300000190734863
26/10/2019;06:25;16.0;94.0;17.125;16.875;16.75;11.800000190734863;0.47999998927116394;14.699999809265137
26/10/2019;06:26;16.0;95.0;17.1875;17.0;16.9375;11.800000190734863;0.47999998927116394;14.800000190734863
26/10/2019;06:28;16.0;95.0;17.25;17.0625;17.1875;14.899999618530273;0.492000013589859;15.199999809265137
26/10/2019;06:29;16.0;95.0;17.3125;17.125;17.125;14.899999618530273;0.5;15.399999618530273
26/10/2019;06:30;16.0;95.0;17.375;17.1875;17.1875;14.899999618530273;0.5040000081062317;15.699999809265137
26/10/2019;06:31;16.0;95.0;17.375;17.25;17.3125;14.899999618530273;0.5080000162124634;15.600000381469727
26/10/2019;06:33;16.0;95.0;17.375;17.3125;17.3125;14.899999618530273;0.515999972820282;15.899999618530273
26/10/2019;06:34;16.0;95.0;17.4375;17.375;17.3125;14.899999618530273;0.5320000052452087;16.5
26/10/2019;06:35;16.0;95.0;17.4375;17.375;17.375;14.899999618530273;0.5400000214576721;16.799999237060547
26/10/2019;06:36;16.0;95.0;17.4375;17.375;17.5;14.899999618530273;0.5479999780654907;17.0
26/10/2019;06:37;16.0;95.0;17.5;17.4375;17.5;14.899999618530273;0.5559999942779541;17.200000762939453
26/10/2019;06:39;16.0;95.0;17.5;17.4375;17.5;14.899999618530273;0.5680000185966492;17.600000381469727
26/10/2019;06:40;16.0;95.0;17.5;17.375;17.5;14.899999618530273;0.5960000157356262;18.399999618530273
26/10/2019;06:41;12.0;95.0;17.5;17.4375;17.5;14.899999618530273;0.6079999804496765;18.600000381469727
26/10/2019;06:42;15.0;95.0;17.5625;17.5;17.5625;14.899999618530273;0.6200000047683716;19.200000762939453
26/10/2019;06:44;15.0;95.0;17.5625;17.5;17.5625;19.700000762939453;0.628000020980835;19.700000762939453
26/10/2019;06:45;16.0;95.0;17.5625;17.3125;17.5;19.700000762939453;0.6439999938011169;20.0
26/10/2019;06:46;16.0;95.0;17.4375;17.375;17.4375;19.700000762939453;0.656000018119812;20.600000381469727
26/10/2019;06:48;16.0;95.0;17.5;17.4375;17.5;19.700000762939453;0.6639999747276306;20.399999618530273
26/10/2019;06:49;16.0;95.0;17.5;17.4375;17.5625;19.700000762939453;0.671999990940094;21.100000381469727
26/10/2019;06:50;16.0;95.0;17.5625;17.5625;17.6875;19.700000762939453;0.6840000152587891;21.5
26/10/2019;06:51;16.0;95.0;17.5625;17.5625;17.6875;19.700000762939453;0.6919999718666077;21.700000762939453
26/10/2019;06:52;16.0;95.0;17.5;17.5625;17.6875;19.700000762939453;0.7120000123977661;22.299999237060547
26/10/2019;06:54;16.0;95.0;17.5;17.5625;17.6875;19.700000762939453;0.7239999771118164;22.399999618530273
26/10/2019;06:55;16.0;95.0;17.5625;17.625;17.75;19.700000762939453;0.7319999933242798;22.899999618530273
26/10/2019;06:56;16.0;95.0;17.5625;17.625;17.75;19.700000762939453;0.7400000095367432;23.200000762939453
26/10/2019;06:57;16.0;95.0;17.5625;17.5;17.6875;19.700000762939453;0.7519999742507935;23.299999237060547
26/10/2019;06:59;16.0;95.0;17.625;17.6875;17.75;23.799999237060547;0.7639999985694885;23.700000762939453
