Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
29/10/2019;05:01;22.0;22.0;21.625;21.3125;21.25;-0.5;0.00800000037997961;-0.10000000149011612
29/10/2019;05:02;22.0;22.0;21.5625;21.375;21.3125;-0.5;0.012000000104308128;-0.20000000298023224
29/10/2019;05:04;22.0;22.0;21.5625;21.3125;21.3125;-0.5;0.00800000037997961;-0.10000000149011612
29/10/2019;05:05;22.0;22.0;21.5625;21.3125;21.25;-0.5;0.00800000037997961;-0.20000000298023224
29/10/2019;05:06;22.0;22.0;21.5;21.3125;21.25;-0.5;0.00800000037997961;0.0
29/10/2019;05:07;22.0;22.0;21.5;21.3125;21.25;-0.5;0.00800000037997961;-0.20000000298023224
29/10/2019;05:08;22.0;22.0;21.5625;21.3125;21.1875;-0.5;0.00800000037997961;-0.30000001192092896
29/10/2019;05:10;22.0;22.0;21.5625;21.3125;21.25;-0.5;0.012000000104308128;-0.5
29/10/2019;05:11;22.0;22.0;21.625;21.3125;21.1875;-0.5;0.012000000104308128;-0.10000000149011612
29/10/2019;05:12;22.0;22.0;21.625;21.3125;21.25;-0.5;0.00800000037997961;-0.20000000298023224
29/10/2019;05:13;22.0;22.0;21.5625;21.3125;21.25;-0.5;0.00800000037997961;-0.4000000059604645
29/10/2019;05:15;22.0;22.0;21.5;21.3125;21.25;-0.5;0.00800000037997961;-0.30000001192092896
29/10/2019;05:16;22.0;22.0;21.5;21.375;21.3125;-0.4000000059604645;0.00800000037997961;-0.30000001192092896
29/10/2019;05:17;22.0;22.0;21.5625;21.3125;21.25;-0.4000000059604645;0.012000000104308128;-0.10000000149011612
29/10/2019;05:19;22.0;22.0;21.5625;21.3125;21.125;-0.4000000059604645;0.012000000104308128;-0.30000001192092896
29/10/2019;05:20;22.0;22.0;21.5625;21.3125;21.125;-0.4000000059604645;0.01600000075995922;-0.4000000059604645
29/10/2019;05:21;22.0;22.0;21.625;21.3125;21.1875;-0.4000000059604645;0.012000000104308128;-0.20000000298023224
29/10/2019;05:22;22.0;22.0;21.5;21.375;21.3125;-0.4000000059604645;0.01600000075995922;0.0
29/10/2019;05:23;22.0;22.0;21.5625;21.375;21.375;-0.4000000059604645;0.01600000075995922;0.0
29/10/2019;05:25;22.0;22.0;21.5625;21.4375;21.4375;-0.4000000059604645;0.01600000075995922;0.0
29/10/2019;05:26;22.0;22.0;21.5625;21.4375;21.4375;-0.4000000059604645;0.019999999552965164;0.10000000149011612
29/10/2019;05:27;22.0;22.0;21.5625;21.4375;21.4375;-0.4000000059604645;0.019999999552965164;0.10000000149011612
29/10/2019;05:28;22.0;22.0;21.5;21.4375;21.4375;-0.4000000059604645;0.024000000208616257;0.20000000298023224
29/10/2019;05:30;22.0;22.0;21.5625;21.4375;21.4375;-0.4000000059604645;0.024000000208616257;0.30000001192092896
29/10/2019;05:31;22.0;22.0;21.5625;21.4375;21.375;-0.4000000059604645;0.02800000086426735;0.30000001192092896
29/10/2019;05:33;22.0;22.0;21.625;21.4375;21.4375;0.699999988079071;0.03200000151991844;0.800000011920929
29/10/2019;05:34;22.0;22.0;21.625;21.5;21.4375;0.699999988079071;0.035999998450279236;0.5
29/10/2019;05:35;22.0;22.0;21.5625;21.4375;21.5;0.699999988079071;0.03200000151991844;0.4000000059604645
29/10/2019;05:36;22.0;22.0;21.625;21.5;21.5625;0.699999988079071;0.03200000151991844;0.5
29/10/2019;05:37;22.0;22.0;21.5625;21.5;21.5625;0.699999988079071;0.03200000151991844;0.4000000059604645
29/10/2019;05:39;22.0;22.0;21.625;21.5;21.5;0.699999988079071;0.035999998450279236;0.5
29/10/2019;05:40;22.0;22.0;21.5625;21.4375;21.5;0.699999988079071;0.03999999910593033;0.699999988079071
29/10/2019;05:41;22.0;22.0;21.625;21.5;21.5625;0.699999988079071;0.04800000041723251;0.800000011920929
29/10/2019;05:42;22.0;22.0;21.625;21.5625;21.625;0.699999988079071;0.0560000017285347;1.2999999523162842
29/10/2019;05:43;22.0;22.0;21.625;21.5625;21.5625;0.699999988079071;0.06400000303983688;1.7000000476837158
29/10/2019;05:45;22.0;22.0;21.625;21.5;21.5625;0.699999988079071;0.07999999821186066;2.0
29/10/2019;05:48;22.0;22.0;21.6875;21.5625;21.625;3.9000000953674316;0.13199999928474426;3.5999999046325684
29/10/2019;05:49;22.0;22.0;21.6875;21.5;21.5625;3.9000000953674316;0.15199999511241913;4.599999904632568
29/10/2019;05:50;22.0;22.0;21.6875;21.5625;21.5625;3.9000000953674316;0.1720000058412552;4.699999809265137
29/10/2019;05:51;22.0;22.0;21.75;21.5625;21.5625;3.9000000953674316;0.18400000035762787;5.199999809265137
29/10/2019;05:52;22.0;22.0;21.6875;21.5;21.5;3.9000000953674316;0.20399999618530273;6.199999809265137
29/10/2019;05:54;22.0;22.0;21.75;21.5625;21.625;3.9000000953674316;0.25200000405311584;7.400000095367432
29/10/2019;05:55;22.0;22.0;21.75;21.5625;21.5625;3.9000000953674316;0.2919999957084656;8.600000381469727
29/10/2019;05:56;22.0;22.0;21.75;21.625;21.625;3.9000000953674316;0.3319999873638153;10.0
29/10/2019;05:57;22.0;22.0;21.8125;21.625;21.625;3.9000000953674316;0.36800000071525574;11.199999809265137
29/10/2019;05:59;22.0;22.0;21.8125;21.5625;21.5625;3.9000000953674316;0.40799999237060547;12.5
