Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
24/10/2019;21:42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24/10/2019;21:42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
24/10/2019;21:44;16.0;36.0;14.375;14.75;14.75;0.0;0.00800000037997961;0.0
24/10/2019;21:45;16.0;38.0;14.25;14.75;14.625;0.0;0.01600000075995922;0.10000000149011612
24/10/2019;21:46;16.0;38.0;14.125;14.6875;14.5;0.0;0.012000000104308128;-0.20000000298023224
24/10/2019;21:47;16.0;38.0;14.0;14.625;14.4375;0.0;0.012000000104308128;-0.20000000298023224
24/10/2019;21:48;16.0;39.0;13.9375;14.6875;14.625;0.0;0.012000000104308128;-0.20000000298023224
24/10/2019;21:50;17.0;38.0;14.0;14.75;14.75;0.0;0.00800000037997961;-0.10000000149011612
24/10/2019;21:51;17.0;38.0;14.125;14.9375;14.9375;0.0;0.00800000037997961;-0.30000001192092896
24/10/2019;21:52;17.0;38.0;14.25;15.125;15.0625;0.0;0.012000000104308128;-0.10000000149011612
24/10/2019;21:53;17.0;37.0;14.25;15.1875;15.0;0.0;0.00800000037997961;-0.10000000149011612
24/10/2019;21:54;17.0;36.0;14.5625;15.125;15.0;0.0;0.00800000037997961;-0.10000000149011612
24/10/2019;21:56;17.0;37.0;15.125;15.0;15.1875;0.0;0.012000000104308128;0.30000001192092896
24/10/2019;21:57;17.0;38.0;15.6875;15.0625;15.625;0.0;0.012000000104308128;-0.10000000149011612
24/10/2019;21:58;17.0;39.0;16.125;15.1875;16.0;0.0;0.012000000104308128;-0.10000000149011612
24/10/2019;21:59;17.0;39.0;16.0;15.125;15.875;0.0;0.012000000104308128;0.0
