Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
04/11/2019;01:00;20.0;23.0;20.9375;20.75;20.6875;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
04/11/2019;01:01;20.0;23.0;21.0;20.75;20.75;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
04/11/2019;01:03;20.0;23.0;21.0;20.75;20.8125;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
04/11/2019;01:04;20.0;23.0;21.0625;20.875;20.8125;-0.10000000149011612;0.00800000037997961;-0.4000000059604645
04/11/2019;01:05;20.0;23.0;21.0625;20.875;20.875;-0.10000000149011612;0.012000000104308128;0.0
04/11/2019;01:06;20.0;23.0;21.0625;20.8125;20.75;-0.10000000149011612;0.00800000037997961;-0.4000000059604645
04/11/2019;01:07;20.0;23.0;21.0625;20.8125;20.8125;-0.10000000149011612;0.00800000037997961;0.20000000298023224
04/11/2019;01:09;20.0;23.0;21.0625;20.8125;20.875;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
04/11/2019;01:10;20.0;23.0;21.0625;20.75;20.8125;-0.10000000149011612;0.00800000037997961;-0.4000000059604645
04/11/2019;01:11;20.0;23.0;21.0625;20.8125;20.9375;-0.10000000149011612;0.00800000037997961;0.0
04/11/2019;01:12;20.0;23.0;21.0625;20.875;20.9375;-0.10000000149011612;0.00800000037997961;-0.5
04/11/2019;01:14;20.0;23.0;21.0;20.875;20.9375;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
04/11/2019;01:15;20.0;23.0;21.0625;20.9375;21.0;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
04/11/2019;01:17;20.0;23.0;21.0625;21.0;21.0;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
04/11/2019;01:18;20.0;23.0;21.0;20.9375;20.9375;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
04/11/2019;01:19;20.0;23.0;21.0625;21.0;21.0;-0.30000001192092896;0.012000000104308128;-0.10000000149011612
04/11/2019;01:20;20.0;23.0;21.0;20.9375;21.0;-0.30000001192092896;0.00800000037997961;0.10000000149011612
04/11/2019;01:21;20.0;23.0;21.0625;21.0;21.0;-0.30000001192092896;0.012000000104308128;0.0
04/11/2019;01:23;20.0;23.0;21.0;21.0;21.0625;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
04/11/2019;01:24;20.0;23.0;21.0;20.9375;21.0;-0.30000001192092896;0.00800000037997961;0.0
04/11/2019;01:25;20.0;23.0;21.0625;21.0;21.0;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
04/11/2019;01:26;20.0;23.0;21.0625;21.0;21.0;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
04/11/2019;01:27;20.0;23.0;21.0;20.875;20.9375;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
04/11/2019;01:29;20.0;23.0;20.9375;20.875;20.9375;-0.30000001192092896;0.012000000104308128;-0.4000000059604645
04/11/2019;01:30;20.0;23.0;20.875;20.875;20.9375;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
04/11/2019;01:31;20.0;23.0;20.875;20.875;20.9375;-0.30000001192092896;0.01600000075995922;-0.30000001192092896
04/11/2019;01:33;20.0;23.0;20.875;20.875;20.9375;-0.30000001192092896;0.00800000037997961;0.10000000149011612
04/11/2019;01:34;20.0;23.0;20.9375;20.875;20.9375;-0.30000001192092896;0.00800000037997961;-0.4000000059604645
04/11/2019;01:35;20.0;23.0;20.875;20.75;20.75;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
04/11/2019;01:36;20.0;23.0;20.875;20.75;20.875;-0.30000001192092896;0.00800000037997961;0.0
04/11/2019;01:38;20.0;23.0;20.875;20.75;20.8125;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
04/11/2019;01:39;20.0;23.0;20.875;20.625;20.625;-0.30000001192092896;0.00800000037997961;0.0
04/11/2019;01:40;20.0;23.0;20.875;20.5625;20.625;-0.30000001192092896;0.00800000037997961;-0.10000000149011612
04/11/2019;01:41;20.0;23.0;20.875;20.75;20.8125;-0.30000001192092896;0.012000000104308128;-0.20000000298023224
04/11/2019;01:42;20.0;23.0;20.9375;20.875;20.875;-0.30000001192092896;0.00800000037997961;-0.20000000298023224
04/11/2019;01:44;20.0;23.0;20.9375;20.875;20.9375;-0.30000001192092896;0.012000000104308128;-0.4000000059604645
04/11/2019;01:45;20.0;23.0;20.9375;20.875;20.9375;-0.30000001192092896;0.012000000104308128;0.10000000149011612
04/11/2019;01:46;20.0;23.0;20.9375;20.875;20.875;-0.30000001192092896;0.012000000104308128;-0.30000001192092896
04/11/2019;01:48;20.0;23.0;20.9375;20.8125;20.75;-0.6000000238418579;0.00800000037997961;-0.30000001192092896
04/11/2019;01:49;20.0;23.0;20.9375;20.875;20.8125;-0.6000000238418579;0.00800000037997961;-0.10000000149011612
04/11/2019;01:50;20.0;23.0;21.0;20.875;20.8125;-0.6000000238418579;0.012000000104308128;-0.4000000059604645
04/11/2019;01:51;20.0;23.0;20.875;20.6875;20.4375;-0.6000000238418579;0.00800000037997961;-0.4000000059604645
04/11/2019;01:53;20.0;23.0;20.9375;20.6875;20.4375;-0.6000000238418579;0.00800000037997961;-0.4000000059604645
04/11/2019;01:54;20.0;23.0;20.9375;20.8125;20.5625;-0.6000000238418579;0.00800000037997961;-0.5
04/11/2019;01:55;20.0;23.0;20.9375;20.875;20.5625;-0.6000000238418579;0.012000000104308128;-0.10000000149011612
04/11/2019;01:56;20.0;23.0;20.9375;20.875;20.5625;-0.6000000238418579;0.012000000104308128;-0.5
04/11/2019;01:58;20.0;23.0;21.0;20.875;20.625;-0.6000000238418579;0.00800000037997961;-0.30000001192092896
04/11/2019;01:59;20.0;23.0;20.9375;20.875;20.625;-0.6000000238418579;0.012000000104308128;0.0
