Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
06/11/2019;05:24;14.199999809265137;91.0;11.125;11.75;11.4375;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
06/11/2019;05:25;14.300000190734863;91.0;11.25;12.0;11.6875;-0.10000000149011612;0.012000000104308128;0.0
06/11/2019;05:26;14.199999809265137;91.0;11.1875;11.875;11.5625;-0.10000000149011612;0.00800000037997961;-0.10000000149011612
06/11/2019;05:28;14.199999809265137;91.0;11.1875;11.8125;11.5;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
06/11/2019;05:29;14.300000190734863;91.0;11.1875;12.0625;11.6875;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
06/11/2019;05:30;14.199999809265137;91.0;11.125;11.9375;11.5625;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
06/11/2019;05:31;14.199999809265137;91.0;11.25;11.875;11.5625;-0.10000000149011612;0.00800000037997961;0.0
06/11/2019;05:32;14.100000381469727;91.0;11.125;11.8125;11.5;-0.10000000149011612;0.00800000037997961;-0.30000001192092896
06/11/2019;05:34;14.199999809265137;91.0;11.25;12.0;11.625;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
06/11/2019;05:35;14.100000381469727;91.0;11.3125;11.875;11.625;-0.10000000149011612;0.012000000104308128;0.10000000149011612
06/11/2019;05:37;13.899999618530273;91.0;11.1875;11.6875;11.4375;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
06/11/2019;05:38;13.899999618530273;91.0;11.1875;11.5;11.375;-0.10000000149011612;0.012000000104308128;0.0
06/11/2019;05:39;14.0;91.0;11.25;11.5;11.375;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
06/11/2019;05:40;13.899999618530273;91.0;11.125;11.4375;11.3125;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
06/11/2019;05:41;13.699999809265137;91.0;11.0;11.1875;11.125;-0.10000000149011612;0.012000000104308128;-0.30000001192092896
06/11/2019;05:43;13.600000381469727;91.0;10.8125;11.0625;10.9375;-0.10000000149011612;0.01600000075995922;-0.30000001192092896
06/11/2019;05:44;13.600000381469727;91.0;10.8125;11.0;10.875;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
06/11/2019;05:45;13.600000381469727;91.0;10.625;10.9375;10.8125;-0.10000000149011612;0.00800000037997961;-0.20000000298023224
06/11/2019;05:46;13.800000190734863;91.0;10.5625;11.0;10.75;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
06/11/2019;05:47;13.699999809265137;91.0;10.625;10.875;10.75;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
06/11/2019;05:49;13.600000381469727;91.0;10.5;10.6875;10.625;-0.10000000149011612;0.012000000104308128;-0.10000000149011612
06/11/2019;05:50;13.699999809265137;91.0;10.4375;10.6875;10.625;-0.10000000149011612;0.012000000104308128;-0.20000000298023224
06/11/2019;05:52;13.800000190734863;91.0;10.625;10.8125;10.75;0.0;0.012000000104308128;0.10000000149011612
06/11/2019;05:53;13.699999809265137;91.0;10.5;10.75;10.625;0.0;0.00800000037997961;0.0
06/11/2019;05:54;13.600000381469727;91.0;10.5625;10.6875;10.5625;0.0;0.012000000104308128;-0.20000000298023224
06/11/2019;05:55;13.399999618530273;91.0;10.375;10.5625;10.5;0.0;0.00800000037997961;0.10000000149011612
06/11/2019;05:56;13.300000190734863;91.0;10.3125;10.5;10.4375;0.0;0.00800000037997961;0.10000000149011612
06/11/2019;05:58;13.199999809265137;91.0;10.1875;10.375;10.3125;0.0;0.00800000037997961;-0.20000000298023224
06/11/2019;05:59;13.199999809265137;91.0;10.0625;10.3125;10.25;0.0;0.012000000104308128;0.0
