Dia;Hora;Temp Amb [ºC];Umidade [%];T1 [ºC];T2 [ºC];T3 [ºC];Isc [mA];Tensão [V];Corrente [mA]
02/11/2019;18:26;26.0;20.0;25.6875;25.625;25.5;13.199999809265137;0.23999999463558197;7.099999904632568
02/11/2019;18:27;26.0;20.0;25.625;25.625;25.4375;13.199999809265137;0.2240000069141388;6.699999809265137
02/11/2019;18:29;26.0;20.0;25.5625;25.5625;25.4375;5.800000190734863;0.19200000166893005;5.599999904632568
02/11/2019;18:30;26.0;20.0;25.5;25.5;25.375;5.800000190734863;0.17599999904632568;5.300000190734863
02/11/2019;18:31;26.0;20.0;25.5;25.5;25.375;5.800000190734863;0.1599999964237213;4.699999809265137
02/11/2019;18:33;26.0;20.0;25.4375;25.4375;25.375;5.800000190734863;0.14399999380111694;4.400000095367432
02/11/2019;18:34;26.0;20.0;25.4375;25.4375;25.3125;5.800000190734863;0.12800000607967377;3.5999999046325684
02/11/2019;18:35;26.0;20.0;25.375;25.375;25.3125;5.800000190734863;0.1120000034570694;3.0999999046325684
02/11/2019;18:36;25.0;20.0;25.4375;25.375;25.25;5.800000190734863;0.10000000149011612;2.799999952316284
02/11/2019;18:37;25.0;20.0;25.375;25.25;25.1875;5.800000190734863;0.08799999952316284;2.5999999046325684
02/11/2019;18:39;25.0;20.0;25.3125;25.25;25.1875;5.800000190734863;0.07199999690055847;1.899999976158142
02/11/2019;18:40;25.0;20.0;25.25;25.25;25.25;5.800000190734863;0.06400000303983688;1.7000000476837158
02/11/2019;18:41;25.0;20.0;25.25;25.1875;25.125;5.800000190734863;0.052000001072883606;1.2000000476837158
02/11/2019;18:42;25.0;20.0;25.3125;25.25;25.1875;5.800000190734863;0.04800000041723251;0.699999988079071
02/11/2019;18:44;25.0;20.0;25.25;25.1875;25.125;5.800000190734863;0.03999999910593033;0.6000000238418579
02/11/2019;18:45;25.0;20.0;25.1875;25.125;25.125;0.699999988079071;0.03999999910593033;0.699999988079071
02/11/2019;18:47;25.0;20.0;25.1875;25.125;25.125;0.699999988079071;0.03200000151991844;0.699999988079071
02/11/2019;18:48;25.0;20.0;25.1875;25.125;25.125;0.699999988079071;0.03200000151991844;0.10000000149011612
02/11/2019;18:49;25.0;20.0;25.0625;25.0;24.9375;0.699999988079071;0.02800000086426735;0.5
02/11/2019;18:50;25.0;20.0;25.0;25.0;24.9375;0.699999988079071;0.02800000086426735;0.30000001192092896
02/11/2019;18:51;25.0;20.0;25.0;25.0;25.0625;0.699999988079071;0.024000000208616257;0.10000000149011612
02/11/2019;18:53;25.0;20.0;25.0;24.9375;25.0;0.699999988079071;0.019999999552965164;0.20000000298023224
02/11/2019;18:54;25.0;20.0;25.0;24.875;24.875;0.699999988079071;0.01600000075995922;0.0
02/11/2019;18:55;25.0;20.0;25.0;24.9375;24.875;0.699999988079071;0.01600000075995922;0.10000000149011612
02/11/2019;18:56;25.0;20.0;25.0;24.875;24.875;0.699999988079071;0.012000000104308128;-0.30000001192092896
02/11/2019;18:57;25.0;20.0;24.9375;24.9375;24.875;0.699999988079071;0.012000000104308128;-0.20000000298023224
02/11/2019;18:59;25.0;20.0;24.9375;24.9375;24.9375;0.699999988079071;0.012000000104308128;0.0
